Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,11.987261146496815,16.352678468422894,157
-100000.0,12.465382299819385,16.430709923912545,1661
-90000.0,14.852962169878658,18.314703503839965,1401
-80000.0,16.035416666666666,19.330148367393793,960
-70000.0,15.271981242672918,18.299699205809965,853
-60000.0,13.534567901234569,16.974842582934553,810
-50000.0,18.436450839328536,21.063213389067226,1251
-40000.0,15.52290502793296,19.27527192758819,895
-30000.0,14.977574750830565,18.310347439998516,1204
-20000.0,12.469252601702934,16.739346756626848,1057
-10000.0,16.97271714922049,19.943257433774736,1796
0.0,17.725908828620888,19.37658295244961,1733
10000.0,16.38772213247173,20.284235177775443,1238
20000.0,18.007462686567163,20.36865488780349,1206
30000.0,15.621744054360136,19.176518098652117,883
40000.0,13.66579634464752,17.65813496781234,766
50000.0,14.068773234200744,17.872424760923955,538
60000.0,12.973983739837399,17.75922862994561,615
70000.0,17.574504737295435,20.2635609199214,1161
80000.0,14.495238095238095,18.168853784909686,840
90000.0,13.739788199697427,18.025623326773168,661
100000.0,15.74020618556701,19.7858121176401,970
110000.0,17.751334044823906,19.31325106411958,1874
120000.0,13.731391585760518,17.693931740193833,618
130000.0,12.548986486486486,16.894946600367177,592
140000.0,13.015094339622642,17.690357035194936,530
150000.0,12.191387559808613,16.5871500490927,418
160000.0,12.733333333333333,16.396536265783435,705
170000.0,15.564473684210526,19.04072470656212,760
180000.0,14.18707015130674,18.316792881376887,727
190000.0,15.205882352941176,18.37972856751663,986
200000.0,12.103550295857989,18.432439452043486,338
210000.0,11.241758241758241,15.44177059128044,364
220000.0,13.027777777777779,17.028982352170242,540
230000.0,13.487734487734487,16.84085426755999,693
240000.0,10.507726269315674,15.372601112090782,453
250000.0,12.886039886039885,16.7428688245988,702
260000.0,14.967468175388968,19.038884162498142,707
270000.0,15.116004296455424,18.035790926370996,931
280000.0,13.20976253298153,17.950601810514634,758
290000.0,12.581180811808117,16.73960228738694,542
300000.0,13.227758007117437,16.98646031933064,562
310000.0,14.106145251396647,18.058178433521864,716
320000.0,12.965277777777779,17.616992374985408,432
330000.0,12.164335664335665,19.395539026242943,286
340000.0,9.36658932714617,12.883203314493779,431
350000.0,13.587978142076503,17.030467862720446,915
360000.0,13.288916562889165,16.96956977800662,803
370000.0,11.57590361445783,16.781874210578295,415
380000.0,13.518372703412073,17.74576786111238,762
390000.0,13.923076923076923,18.06868658755601,572
400000.0,15.164739884393063,19.365971157195556,692
410000.0,13.40870786516854,17.678964989784806,712
420000.0,14.585487077534792,18.579509071143633,1006
430000.0,11.284738041002278,13.375244559822526,878
440000.0,8.25103519668737,11.28022719620185,1932
450000.0,11.506067094932192,15.656495649448813,1401
460000.0,8.150984682713348,11.430816118821474,457
470000.0,,,0
