Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,8.63898916967509,13.056823774472877,554
-230000.0,13.729121278140886,18.03867699984154,1377
-220000.0,14.332173913043478,19.190569819693852,575
-210000.0,13.434220532319392,17.836374939609673,1315
-200000.0,10.235995232419548,15.165879653388897,839
-190000.0,14.141439205955335,17.50499044835274,806
-180000.0,13.017857142857142,17.092709389845545,504
-170000.0,13.502762430939226,18.586773947800364,543
-160000.0,12.91358024691358,17.950011397762587,405
-150000.0,14.034782608695652,17.738975701258475,920
-140000.0,13.836702954898911,18.44111001662512,643
-130000.0,13.471025260029718,16.846545012494154,673
-120000.0,14.59334126040428,18.853410791301005,841
-110000.0,12.84375,16.822142890568387,672
-100000.0,16.520123839009287,20.025393424420646,969
-90000.0,14.544585987261147,18.802157719688434,628
-80000.0,14.911908646003262,19.04094500571322,613
-70000.0,15.30025445292621,18.02431177259692,1179
-60000.0,11.148068669527897,16.168253991144375,466
-50000.0,15.707995365005793,18.408562986295156,863
-40000.0,18.059322033898304,20.45771329302503,1416
-30000.0,15.0,19.193339456071286,917
-20000.0,14.035449299258039,17.429619806546803,1213
-10000.0,7.940803382663848,12.655161232039664,946
0.0,18.560220233998624,20.584770319278967,1453
10000.0,18.045897079276774,20.0892402016811,1438
20000.0,12.760730143068574,16.706764182712238,2027
30000.0,13.862489829129373,18.656586212518867,1229
40000.0,17.732976281560827,20.099976166669,1307
50000.0,14.237442922374429,17.881789998995252,876
60000.0,13.421052631578947,17.50158108735538,817
70000.0,14.191489361702128,18.245407780214457,893
80000.0,10.771324863883848,14.4910748037824,551
90000.0,14.449462365591398,17.83388620070153,930
100000.0,17.36063936063936,20.290559607630573,1001
110000.0,14.394218134034166,17.644058734636484,761
120000.0,13.582887700534759,17.326610197381626,561
130000.0,15.93157894736842,19.07001554174679,950
140000.0,17.398343373493976,19.658851488971237,1328
150000.0,13.21297429620563,17.015381682885916,817
160000.0,10.105571847507331,16.47638233185787,341
170000.0,16.696245733788395,19.83967337553656,879
180000.0,16.49404761904762,19.501962562469355,840
190000.0,14.335419274092615,18.303145833755146,799
200000.0,12.457399103139014,16.529761418301735,446
210000.0,13.292712066905615,17.62526207153927,837
220000.0,14.69277108433735,18.212476675024675,664
230000.0,12.943251533742332,17.20183341007046,652
240000.0,16.455516014234874,18.98971724032818,843
250000.0,15.099415204678362,17.944898570997815,684
260000.0,13.1,18.00368950579008,470
270000.0,10.818181818181818,15.685619976052873,363
280000.0,11.420289855072463,16.873852930093875,345
290000.0,12.667553191489361,17.30876033681104,376
300000.0,14.060096153846153,18.58628672928088,832
310000.0,13.52510460251046,17.308593783208906,478
320000.0,13.938144329896907,17.682688123182025,776
330000.0,12.019138755980862,16.279986848306592,627
340000.0,13.245960502692999,17.423280104169976,557
350000.0,12.965798045602606,18.11582644079159,614
360000.0,16.708141321044547,19.501343024796174,651
370000.0,12.718631178707223,16.567803395768994,526
380000.0,16.156432748538013,19.912041637918502,684
390000.0,12.503257328990228,17.2036783068159,614
400000.0,15.226315789473684,18.283705989822735,760
410000.0,12.73611111111111,17.074078194464764,720
420000.0,12.903328050713153,16.854706045808822,631
430000.0,12.833876221498372,16.883781583100056,614
440000.0,14.82409972299169,19.349427938116,722
450000.0,12.088105726872246,16.74206845065619,454
460000.0,14.838905775075988,19.080177063950877,658
470000.0,14.637155297532656,18.75109643400355,689
480000.0,14.407738095238095,17.940881545890477,672
490000.0,15.107452339688042,19.42137541057368,577
500000.0,14.540500736377025,18.33354664248726,679
510000.0,13.006622516556291,17.52344903794993,604
520000.0,12.033333333333333,16.17076582486312,480
530000.0,14.342635658914729,17.985124871543128,645
540000.0,12.265273311897106,15.994525527992357,622
550000.0,14.059751972942502,17.038723429322427,887
560000.0,13.615384615384615,17.670598467818966,767
570000.0,11.794019933554818,15.562180822741102,903
580000.0,,,0
590000.0,,,0
