Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,11.751157407407407,14.810956251313522,864
-140000.0,16.328115216030056,19.974107105284666,1597
-130000.0,14.674646354733406,19.22432983439917,919
-120000.0,16.512273212379935,19.76026480134545,937
-110000.0,15.062883435582823,20.12642155264591,652
-100000.0,16.744444444444444,20.78351849324581,900
-90000.0,14.549242424242424,20.99655342173979,528
-80000.0,14.978787878787879,19.723109968101213,660
-70000.0,16.15730337078652,20.4661089857592,890
-60000.0,14.60077519379845,19.240213638966452,774
-50000.0,15.808108108108108,19.84961783632108,1110
-40000.0,15.819646968534151,19.29901776822948,1303
-30000.0,15.671936758893281,19.36714134615939,759
-20000.0,15.347402597402597,19.475224802601034,924
-10000.0,10.899432697266633,15.952738981095088,1939
0.0,13.742002063983488,18.312245274114655,969
10000.0,16.506265664160402,19.852617558380807,1197
20000.0,17.244107744107744,20.65586785380303,1188
30000.0,17.381708238851097,20.65900362227545,1323
40000.0,17.220588235294116,21.58021970122039,816
50000.0,16.330357142857142,19.749453174116603,1120
60000.0,18.033658104517272,22.249566116417174,1129
70000.0,14.26812585499316,18.50336686624568,731
80000.0,20.39171699741156,23.15544379349916,1159
90000.0,15.219310344827587,19.83718707973552,725
100000.0,15.888785912882298,19.83734073623942,1079
110000.0,16.106936416184972,20.216073167845405,1038
120000.0,14.004555808656036,18.407611519304254,439
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
