Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,12.096377306903623,15.901617216357982,1463
-140000.0,15.681444991789819,19.04650712261292,1218
-130000.0,16.05080831408776,19.789988840456942,866
-120000.0,14.174278846153847,18.535480971215875,832
-110000.0,16.419939577039276,19.538111154775045,993
-100000.0,10.821362799263351,15.15636045843439,543
-90000.0,13.098130841121495,18.07520860440626,856
-80000.0,14.623949579831933,18.792781517672072,952
-70000.0,16.515652173913043,20.236659387575028,1150
-60000.0,12.18661971830986,16.49553508665802,568
-50000.0,15.543181818181818,18.928893922568857,880
-40000.0,22.10307234886026,24.135967374581526,1009
-30000.0,15.639344262295081,19.626815951898266,1220
-20000.0,14.739807264640474,18.984056881758136,1349
-10000.0,17.782792665726376,20.60337380374179,1418
0.0,18.8099173553719,21.183287216782176,1573
10000.0,18.15679124886053,21.268723651242368,1097
20000.0,13.955813953488372,17.873124214455906,860
30000.0,14.667117726657645,19.739431015183662,739
40000.0,17.77485380116959,20.529897818570284,1368
50000.0,15.483037156704363,20.141834127578566,619
60000.0,14.681818181818182,18.883123254916203,902
70000.0,17.595284872298624,20.358035610799185,1018
80000.0,12.493399339933994,17.616177463496104,606
90000.0,16.319188191881917,19.245883369485682,1084
100000.0,14.188423645320198,18.01554922249787,812
110000.0,17.571639586410637,20.398280273297456,1354
120000.0,14.700934579439252,18.358405405200713,963
130000.0,13.899150743099788,18.24777567335464,942
140000.0,14.263157894736842,18.007653238705448,836
150000.0,13.74059662775616,18.077111858647847,771
160000.0,16.143356643356643,19.752889014666934,858
170000.0,13.401628222523746,18.574509109250695,737
180000.0,17.064885496183205,19.303081784186947,1048
190000.0,13.320534223706177,18.247483788102702,599
200000.0,12.66625,16.551580119222876,800
210000.0,11.367132867132867,16.384718139252374,858
220000.0,11.412915851272016,15.275244278100764,511
230000.0,13.5625,18.508725953793725,528
240000.0,13.33673469387755,17.25445040636108,588
250000.0,12.364329268292684,16.62013518582907,656
260000.0,13.275720164609053,17.798821546646444,486
270000.0,14.637997432605905,18.08903697573491,779
280000.0,10.422535211267606,15.371343267448223,710
290000.0,8.61103448275862,13.327033279929879,1450
300000.0,10.778091872791519,14.470530968560292,1415
310000.0,14.759154929577464,19.19882663804736,710
320000.0,15.78246013667426,19.54387077077606,878
330000.0,9.85672514619883,15.271346247903432,342
340000.0,8.088215488215488,12.830730981813053,1485
350000.0,11.448467966573816,15.092477937989003,1077
360000.0,11.346604215456674,16.94638760903247,427
370000.0,12.576470588235294,17.945262385034557,595
380000.0,8.892682926829268,14.60889452146082,205
390000.0,16.769603097773476,20.101370174317758,1033
400000.0,14.027667984189723,18.05431628102013,759
410000.0,14.177601809954751,17.559383681783192,884
420000.0,12.331683168316832,16.338054713954474,2020
430000.0,,,0
440000.0,,,0
