distance,density
215,0.1411764705882353
199,0.1407766990291262
169,0.15027322404371585
142,0.15129682997118155
96,0.17800118273211119
74,0.07786673553719008
69,0.07815796715897624
60,0.06577086280056577
55,0.06278484991356278
49,0.06049654305468259
10,0.04769013199245757
4,0.0495757385292269
31,0.053975487115022
44,0.05279698302954117
48,0.0613607793840352
51,0.06403708650899662
54,0.06443501493006444
65,0.0725397973950796
68,0.07259760446191826
71,0.08040665434380777
67,0.07127232956616843
64,0.0695542472666106
56,0.06443501493006444
52,0.058934464875058934
46,0.06269641734758014
43,0.06332495285983658
35,0.05279698302954117
27,0.05201131363922062
26,0.05232558139534884
2,0.04494028912633564
6,0.05146134506599623
7,0.04541169076052797
8,0.04863293526084224
9,0.0465901948460088
11,0.05201131363922062
12,0.04918290383406662
16,0.047611565053425516
17,0.05043997485857951
22,0.04894720301697046
28,0.0495757385292269
32,0.053346951602765556
34,0.05366121935889378
37,0.05570395977372722
39,0.05648962916404777
40,0.05861093651791326
50,0.0599465744814582
59,0.06482791136256483
61,0.07095709570957096
63,0.06459724950884087
75,0.0790856542301629
80,0.09006099748833872
88,0.12198685171658144
95,0.1523702031602709
98,0.16114649681528662
106,0.17012779552715654
115,0.19423791821561337
57,0.06734244853056734
122,0.1978021978021978
127,0.1875
119,0.19805825242718447
103,0.18188622754491018
94,0.13980789754535752
30,0.04973287240729101
42,0.0562539283469516
62,0.06616375923306617
23,0.049497171590194844
105,0.1816758026624902
107,0.18078175895765472
118,0.197495183044316
124,0.1787190082644628
116,0.19698397737983034
114,0.18613138686131386
104,0.17750573833205815
101,0.18698060941828254
93,0.14676113360323886
90,0.11757322175732217
89,0.12021857923497267
85,0.10910757946210269
81,0.10454985479186835
76,0.07970529135967849
45,0.057275298554368324
38,0.056175361407919545
70,0.07403314917127071
82,0.09923664122137404
78,0.0805078833542626
77,0.08198961464881115
66,0.0687307063737062
25,0.051147077309868005
21,0.05004714016341923
5,0.05083280955373979
91,0.13783783783783785
86,0.1096023278370514
41,0.05531112507856694
53,0.06482791136256483
87,0.11358956760466712
24,0.05051854179761157
47,0.05978944060339409
79,0.08181299885974914
20,0.04894720301697046
36,0.05609679446888749
18,0.04926147077309868
14,0.04989000628535512
72,0.07048882233393945
84,0.09857142857142857
129,0.1961451247165533
141,0.18398876404494383
143,0.17751479289940827
134,0.15442092154420922
109,0.18496621621621623
100,0.16801075268817203
99,0.16449086161879894
92,0.1234509056244042
33,0.057668133249528596
29,0.05130421118793212
1,0.04776869893148963
3,0.04714016341923319
0,0.04556882463859208
13,0.05201131363922062
111,0.1779513888888889
108,0.1998341625207297
19,0.050361407919547456
15,0.04776869893148963
58,0.06671381423856672
