Distance_Bin,Value,Bin_Center,Density_per_bp
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",1492,-150000.0,0.1492
"[-145000.0, -135000.0)",1441,-140000.0,0.1441
"[-135000.0, -125000.0)",1005,-130000.0,0.1005
"[-125000.0, -115000.0)",772,-120000.0,0.0772
"[-115000.0, -105000.0)",1025,-110000.0,0.1025
"[-105000.0, -95000.0)",530,-100000.0,0.053
"[-95000.0, -85000.0)",791,-90000.0,0.0791
"[-85000.0, -75000.0)",858,-80000.0,0.0858
"[-75000.0, -65000.0)",1044,-70000.0,0.1044
"[-65000.0, -55000.0)",496,-60000.0,0.0496
"[-55000.0, -45000.0)",989,-50000.0,0.0989
"[-45000.0, -35000.0)",1455,-40000.0,0.1455
"[-35000.0, -25000.0)",1276,-30000.0,0.1276
"[-25000.0, -15000.0)",1381,-20000.0,0.1381
"[-15000.0, -5000.0)",1517,-10000.0,0.1517
"[-5000.0, 5000.0)",1591,0.0,0.1591
"[5000.0, 15000.0)",1168,10000.0,0.1168
"[15000.0, 25000.0)",1003,20000.0,0.1003
"[25000.0, 35000.0)",830,30000.0,0.083
"[35000.0, 45000.0)",1573,40000.0,0.1573
"[45000.0, 55000.0)",691,50000.0,0.0691
"[55000.0, 65000.0)",1052,60000.0,0.1052
"[65000.0, 75000.0)",1140,70000.0,0.114
"[75000.0, 85000.0)",644,80000.0,0.0644
"[85000.0, 95000.0)",1007,90000.0,0.1007
"[95000.0, 105000.0)",837,100000.0,0.0837
"[105000.0, 115000.0)",1330,110000.0,0.133
"[115000.0, 125000.0)",1000,120000.0,0.1
"[125000.0, 135000.0)",1077,130000.0,0.1077
"[135000.0, 145000.0)",713,140000.0,0.0713
"[145000.0, 155000.0)",681,150000.0,0.0681
"[155000.0, 165000.0)",952,160000.0,0.0952
"[165000.0, 175000.0)",692,170000.0,0.0692
"[175000.0, 185000.0)",1193,180000.0,0.1193
"[185000.0, 195000.0)",585,190000.0,0.0585
"[195000.0, 205000.0)",845,200000.0,0.0845
"[205000.0, 215000.0)",726,210000.0,0.0726
"[215000.0, 225000.0)",464,220000.0,0.0464
"[225000.0, 235000.0)",466,230000.0,0.0466
"[235000.0, 245000.0)",577,240000.0,0.0577
"[245000.0, 255000.0)",570,250000.0,0.057
"[255000.0, 265000.0)",485,260000.0,0.0485
"[265000.0, 275000.0)",865,270000.0,0.0865
"[275000.0, 285000.0)",542,280000.0,0.0542
"[285000.0, 295000.0)",1378,290000.0,0.1378
"[295000.0, 305000.0)",1374,300000.0,0.1374
"[305000.0, 315000.0)",661,310000.0,0.0661
"[315000.0, 325000.0)",1112,320000.0,0.1112
"[325000.0, 335000.0)",243,330000.0,0.0243
"[335000.0, 345000.0)",1254,340000.0,0.1254
"[345000.0, 355000.0)",1145,350000.0,0.1145
"[355000.0, 365000.0)",369,360000.0,0.0369
"[365000.0, 375000.0)",603,370000.0,0.0603
"[375000.0, 385000.0)",232,380000.0,0.0232
"[385000.0, 395000.0)",1103,390000.0,0.1103
"[395000.0, 405000.0)",708,400000.0,0.0708
"[405000.0, 415000.0)",917,410000.0,0.0917
"[415000.0, 425000.0)",2128,420000.0,0.2128
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
