Distance_Bin,Value,Bin_Center,Density_per_bp
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",199,-440000.0,0.0199
"[-435000.0, -425000.0)",1313,-430000.0,0.1313
"[-425000.0, -415000.0)",710,-420000.0,0.071
"[-415000.0, -405000.0)",479,-410000.0,0.0479
"[-405000.0, -395000.0)",623,-400000.0,0.0623
"[-395000.0, -385000.0)",440,-390000.0,0.044
"[-385000.0, -375000.0)",477,-380000.0,0.0477
"[-375000.0, -365000.0)",425,-370000.0,0.0425
"[-365000.0, -355000.0)",415,-360000.0,0.0415
"[-355000.0, -345000.0)",544,-350000.0,0.0544
"[-345000.0, -335000.0)",378,-340000.0,0.0378
"[-335000.0, -325000.0)",525,-330000.0,0.0525
"[-325000.0, -315000.0)",711,-320000.0,0.0711
"[-315000.0, -305000.0)",512,-310000.0,0.0512
"[-305000.0, -295000.0)",532,-300000.0,0.0532
"[-295000.0, -285000.0)",473,-290000.0,0.0473
"[-285000.0, -275000.0)",552,-280000.0,0.0552
"[-275000.0, -265000.0)",433,-270000.0,0.0433
"[-265000.0, -255000.0)",413,-260000.0,0.0413
"[-255000.0, -245000.0)",519,-250000.0,0.0519
"[-245000.0, -235000.0)",686,-240000.0,0.0686
"[-235000.0, -225000.0)",581,-230000.0,0.0581
"[-225000.0, -215000.0)",342,-220000.0,0.0342
"[-215000.0, -205000.0)",522,-210000.0,0.0522
"[-205000.0, -195000.0)",430,-200000.0,0.043
"[-195000.0, -185000.0)",361,-190000.0,0.0361
"[-185000.0, -175000.0)",420,-180000.0,0.042
"[-175000.0, -165000.0)",346,-170000.0,0.0346
"[-165000.0, -155000.0)",424,-160000.0,0.0424
"[-155000.0, -145000.0)",408,-150000.0,0.0408
"[-145000.0, -135000.0)",508,-140000.0,0.0508
"[-135000.0, -125000.0)",349,-130000.0,0.0349
"[-125000.0, -115000.0)",445,-120000.0,0.0445
"[-115000.0, -105000.0)",416,-110000.0,0.0416
"[-105000.0, -95000.0)",602,-100000.0,0.0602
"[-95000.0, -85000.0)",454,-90000.0,0.0454
"[-85000.0, -75000.0)",740,-80000.0,0.074
"[-75000.0, -65000.0)",280,-70000.0,0.028
"[-65000.0, -55000.0)",463,-60000.0,0.0463
"[-55000.0, -45000.0)",366,-50000.0,0.0366
"[-45000.0, -35000.0)",555,-40000.0,0.0555
"[-35000.0, -25000.0)",634,-30000.0,0.0634
"[-25000.0, -15000.0)",615,-20000.0,0.0615
"[-15000.0, -5000.0)",517,-10000.0,0.0517
"[-5000.0, 5000.0)",770,0.0,0.077
"[5000.0, 15000.0)",813,10000.0,0.0813
"[15000.0, 25000.0)",894,20000.0,0.0894
"[25000.0, 35000.0)",689,30000.0,0.0689
"[35000.0, 45000.0)",2171,40000.0,0.2171
"[45000.0, 55000.0)",775,50000.0,0.0775
"[55000.0, 65000.0)",355,60000.0,0.0355
"[65000.0, 75000.0)",401,70000.0,0.0401
"[75000.0, 85000.0)",292,80000.0,0.0292
"[85000.0, 95000.0)",784,90000.0,0.0784
"[95000.0, 105000.0)",599,100000.0,0.0599
"[105000.0, 115000.0)",655,110000.0,0.0655
"[115000.0, 125000.0)",437,120000.0,0.0437
"[125000.0, 135000.0)",386,130000.0,0.0386
"[135000.0, 145000.0)",579,140000.0,0.0579
"[145000.0, 155000.0)",513,150000.0,0.0513
"[155000.0, 165000.0)",419,160000.0,0.0419
"[165000.0, 175000.0)",633,170000.0,0.0633
"[175000.0, 185000.0)",603,180000.0,0.0603
"[185000.0, 195000.0)",567,190000.0,0.0567
"[195000.0, 205000.0)",637,200000.0,0.0637
"[205000.0, 215000.0)",576,210000.0,0.0576
"[215000.0, 225000.0)",465,220000.0,0.0465
"[225000.0, 235000.0)",510,230000.0,0.051
"[235000.0, 245000.0)",396,240000.0,0.0396
"[245000.0, 255000.0)",349,250000.0,0.0349
"[255000.0, 265000.0)",267,260000.0,0.0267
"[265000.0, 275000.0)",600,270000.0,0.06
"[275000.0, 285000.0)",538,280000.0,0.0538
"[285000.0, 295000.0)",703,290000.0,0.0703
"[295000.0, 305000.0)",688,300000.0,0.0688
"[305000.0, 315000.0)",374,310000.0,0.0374
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
