Distance_Bin,Value,Bin_Center,Density_per_bp
"[-457060.0, -457020.0)",0,-457040.0,0.0
"[-457020.0, -456980.0)",0,-457000.0,0.0
"[-456980.0, -456940.0)",0,-456960.0,0.0
"[-456940.0, -456900.0)",0,-456920.0,0.0
"[-456900.0, -456860.0)",0,-456880.0,0.0
"[-456860.0, -456820.0)",0,-456840.0,0.0
"[-456820.0, -456780.0)",0,-456800.0,0.0
"[-456780.0, -456740.0)",0,-456760.0,0.0
"[-456740.0, -456700.0)",0,-456720.0,0.0
"[-456700.0, -456660.0)",0,-456680.0,0.0
"[-456660.0, -456620.0)",0,-456640.0,0.0
"[-456620.0, -456580.0)",0,-456600.0,0.0
"[-456580.0, -456540.0)",0,-456560.0,0.0
"[-456540.0, -456500.0)",0,-456520.0,0.0
"[-456500.0, -456460.0)",0,-456480.0,0.0
"[-456460.0, -456420.0)",0,-456440.0,0.0
"[-456420.0, -456380.0)",0,-456400.0,0.0
"[-456380.0, -456340.0)",0,-456360.0,0.0
"[-456340.0, -456300.0)",0,-456320.0,0.0
"[-456300.0, -456260.0)",0,-456280.0,0.0
"[-456260.0, -456220.0)",0,-456240.0,0.0
"[-456220.0, -456180.0)",0,-456200.0,0.0
"[-456180.0, -456140.0)",0,-456160.0,0.0
"[-456140.0, -456100.0)",0,-456120.0,0.0
"[-456100.0, -456060.0)",0,-456080.0,0.0
"[-456060.0, -456020.0)",0,-456040.0,0.0
"[-456020.0, -455980.0)",0,-456000.0,0.0
"[-455980.0, -455940.0)",0,-455960.0,0.0
"[-455940.0, -455900.0)",0,-455920.0,0.0
"[-455900.0, -455860.0)",0,-455880.0,0.0
"[-455860.0, -455820.0)",0,-455840.0,0.0
"[-455820.0, -455780.0)",0,-455800.0,0.0
"[-455780.0, -455740.0)",0,-455760.0,0.0
"[-455740.0, -455700.0)",0,-455720.0,0.0
"[-455700.0, -455660.0)",0,-455680.0,0.0
"[-455660.0, -455620.0)",0,-455640.0,0.0
"[-455620.0, -455580.0)",0,-455600.0,0.0
"[-455580.0, -455540.0)",0,-455560.0,0.0
"[-455540.0, -455500.0)",0,-455520.0,0.0
"[-455500.0, -455460.0)",0,-455480.0,0.0
"[-455460.0, -455420.0)",0,-455440.0,0.0
"[-455420.0, -455380.0)",0,-455400.0,0.0
"[-455380.0, -455340.0)",0,-455360.0,0.0
"[-455340.0, -455300.0)",0,-455320.0,0.0
"[-455300.0, -455260.0)",0,-455280.0,0.0
"[-455260.0, -455220.0)",0,-455240.0,0.0
"[-455220.0, -455180.0)",0,-455200.0,0.0
"[-455180.0, -455140.0)",0,-455160.0,0.0
"[-455140.0, -455100.0)",0,-455120.0,0.0
"[-455100.0, -455060.0)",0,-455080.0,0.0
"[-455060.0, -455020.0)",0,-455040.0,0.0
"[-455020.0, -454980.0)",0,-455000.0,0.0
"[-454980.0, -454940.0)",0,-454960.0,0.0
"[-454940.0, -454900.0)",0,-454920.0,0.0
"[-454900.0, -454860.0)",0,-454880.0,0.0
"[-454860.0, -454820.0)",0,-454840.0,0.0
"[-454820.0, -454780.0)",0,-454800.0,0.0
"[-454780.0, -454740.0)",0,-454760.0,0.0
"[-454740.0, -454700.0)",0,-454720.0,0.0
"[-454700.0, -454660.0)",0,-454680.0,0.0
"[-454660.0, -454620.0)",0,-454640.0,0.0
"[-454620.0, -454580.0)",0,-454600.0,0.0
"[-454580.0, -454540.0)",0,-454560.0,0.0
"[-454540.0, -454500.0)",0,-454520.0,0.0
"[-454500.0, -454460.0)",0,-454480.0,0.0
"[-454460.0, -454420.0)",0,-454440.0,0.0
"[-454420.0, -454380.0)",0,-454400.0,0.0
"[-454380.0, -454340.0)",0,-454360.0,0.0
"[-454340.0, -454300.0)",0,-454320.0,0.0
"[-454300.0, -454260.0)",0,-454280.0,0.0
"[-454260.0, -454220.0)",0,-454240.0,0.0
"[-454220.0, -454180.0)",0,-454200.0,0.0
"[-454180.0, -454140.0)",0,-454160.0,0.0
"[-454140.0, -454100.0)",0,-454120.0,0.0
