Distance_Bin,Value,Bin_Center,Density_per_bp
"[-927340.0, -927300.0)",0,-927320.0,0.0
"[-927300.0, -927260.0)",0,-927280.0,0.0
"[-927260.0, -927220.0)",0,-927240.0,0.0
"[-927220.0, -927180.0)",0,-927200.0,0.0
"[-927180.0, -927140.0)",0,-927160.0,0.0
"[-927140.0, -927100.0)",0,-927120.0,0.0
"[-927100.0, -927060.0)",0,-927080.0,0.0
"[-927060.0, -927020.0)",0,-927040.0,0.0
"[-927020.0, -926980.0)",0,-927000.0,0.0
"[-926980.0, -926940.0)",0,-926960.0,0.0
"[-926940.0, -926900.0)",0,-926920.0,0.0
"[-926900.0, -926860.0)",0,-926880.0,0.0
"[-926860.0, -926820.0)",0,-926840.0,0.0
"[-926820.0, -926780.0)",0,-926800.0,0.0
"[-926780.0, -926740.0)",0,-926760.0,0.0
"[-926740.0, -926700.0)",0,-926720.0,0.0
"[-926700.0, -926660.0)",0,-926680.0,0.0
"[-926660.0, -926620.0)",0,-926640.0,0.0
"[-926620.0, -926580.0)",0,-926600.0,0.0
"[-926580.0, -926540.0)",0,-926560.0,0.0
"[-926540.0, -926500.0)",0,-926520.0,0.0
"[-926500.0, -926460.0)",0,-926480.0,0.0
"[-926460.0, -926420.0)",0,-926440.0,0.0
"[-926420.0, -926380.0)",0,-926400.0,0.0
"[-926380.0, -926340.0)",0,-926360.0,0.0
"[-926340.0, -926300.0)",0,-926320.0,0.0
"[-926300.0, -926260.0)",0,-926280.0,0.0
"[-926260.0, -926220.0)",0,-926240.0,0.0
"[-926220.0, -926180.0)",0,-926200.0,0.0
"[-926180.0, -926140.0)",0,-926160.0,0.0
"[-926140.0, -926100.0)",0,-926120.0,0.0
"[-926100.0, -926060.0)",0,-926080.0,0.0
"[-926060.0, -926020.0)",0,-926040.0,0.0
"[-926020.0, -925980.0)",0,-926000.0,0.0
"[-925980.0, -925940.0)",0,-925960.0,0.0
"[-925940.0, -925900.0)",0,-925920.0,0.0
"[-925900.0, -925860.0)",0,-925880.0,0.0
"[-925860.0, -925820.0)",0,-925840.0,0.0
"[-925820.0, -925780.0)",0,-925800.0,0.0
"[-925780.0, -925740.0)",0,-925760.0,0.0
"[-925740.0, -925700.0)",0,-925720.0,0.0
"[-925700.0, -925660.0)",0,-925680.0,0.0
"[-925660.0, -925620.0)",0,-925640.0,0.0
"[-925620.0, -925580.0)",0,-925600.0,0.0
"[-925580.0, -925540.0)",0,-925560.0,0.0
"[-925540.0, -925500.0)",0,-925520.0,0.0
"[-925500.0, -925460.0)",0,-925480.0,0.0
"[-925460.0, -925420.0)",0,-925440.0,0.0
"[-925420.0, -925380.0)",0,-925400.0,0.0
"[-925380.0, -925340.0)",0,-925360.0,0.0
"[-925340.0, -925300.0)",0,-925320.0,0.0
"[-925300.0, -925260.0)",0,-925280.0,0.0
"[-925260.0, -925220.0)",0,-925240.0,0.0
"[-925220.0, -925180.0)",0,-925200.0,0.0
"[-925180.0, -925140.0)",0,-925160.0,0.0
"[-925140.0, -925100.0)",0,-925120.0,0.0
"[-925100.0, -925060.0)",0,-925080.0,0.0
"[-925060.0, -925020.0)",0,-925040.0,0.0
"[-925020.0, -924980.0)",0,-925000.0,0.0
"[-924980.0, -924940.0)",0,-924960.0,0.0
"[-924940.0, -924900.0)",0,-924920.0,0.0
"[-924900.0, -924860.0)",0,-924880.0,0.0
"[-924860.0, -924820.0)",0,-924840.0,0.0
"[-924820.0, -924780.0)",0,-924800.0,0.0
"[-924780.0, -924740.0)",0,-924760.0,0.0
"[-924740.0, -924700.0)",0,-924720.0,0.0
"[-924700.0, -924660.0)",0,-924680.0,0.0
"[-924660.0, -924620.0)",0,-924640.0,0.0
"[-924620.0, -924580.0)",0,-924600.0,0.0
"[-924580.0, -924540.0)",0,-924560.0,0.0
"[-924540.0, -924500.0)",0,-924520.0,0.0
"[-924500.0, -924460.0)",0,-924480.0,0.0
"[-924460.0, -924420.0)",0,-924440.0,0.0
