Distance_Bin,Value,Bin_Center,Density_per_bp
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",0,-150000.0,0.0
"[-145000.0, -135000.0)",0,-140000.0,0.0
"[-135000.0, -125000.0)",0,-130000.0,0.0
"[-125000.0, -115000.0)",0,-120000.0,0.0
"[-115000.0, -105000.0)",107,-110000.0,0.0107
"[-105000.0, -95000.0)",1166,-100000.0,0.1166
"[-95000.0, -85000.0)",819,-90000.0,0.0819
"[-85000.0, -75000.0)",595,-80000.0,0.0595
"[-75000.0, -65000.0)",561,-70000.0,0.0561
"[-65000.0, -55000.0)",581,-60000.0,0.0581
"[-55000.0, -45000.0)",781,-50000.0,0.0781
"[-45000.0, -35000.0)",689,-40000.0,0.0689
"[-35000.0, -25000.0)",732,-30000.0,0.0732
"[-25000.0, -15000.0)",742,-20000.0,0.0742
"[-15000.0, -5000.0)",1162,-10000.0,0.1162
"[-5000.0, 5000.0)",1102,0.0,0.1102
"[5000.0, 15000.0)",896,10000.0,0.0896
"[15000.0, 25000.0)",755,20000.0,0.0755
"[25000.0, 35000.0)",657,30000.0,0.0657
"[35000.0, 45000.0)",535,40000.0,0.0535
"[45000.0, 55000.0)",370,50000.0,0.037
"[55000.0, 65000.0)",384,60000.0,0.0384
"[65000.0, 75000.0)",726,70000.0,0.0726
"[75000.0, 85000.0)",559,80000.0,0.0559
"[85000.0, 95000.0)",476,90000.0,0.0476
"[95000.0, 105000.0)",638,100000.0,0.0638
"[105000.0, 115000.0)",1460,110000.0,0.146
"[115000.0, 125000.0)",382,120000.0,0.0382
"[125000.0, 135000.0)",442,130000.0,0.0442
"[135000.0, 145000.0)",440,140000.0,0.044
"[145000.0, 155000.0)",329,150000.0,0.0329
"[155000.0, 165000.0)",467,160000.0,0.0467
"[165000.0, 175000.0)",532,170000.0,0.0532
"[175000.0, 185000.0)",481,180000.0,0.0481
"[185000.0, 195000.0)",713,190000.0,0.0713
"[195000.0, 205000.0)",259,200000.0,0.0259
"[205000.0, 215000.0)",256,210000.0,0.0256
"[215000.0, 225000.0)",396,220000.0,0.0396
"[225000.0, 235000.0)",519,230000.0,0.0519
"[235000.0, 245000.0)",339,240000.0,0.0339
"[245000.0, 255000.0)",456,250000.0,0.0456
"[255000.0, 265000.0)",479,260000.0,0.0479
"[265000.0, 275000.0)",626,270000.0,0.0626
"[275000.0, 285000.0)",506,280000.0,0.0506
"[285000.0, 295000.0)",372,290000.0,0.0372
"[295000.0, 305000.0)",411,300000.0,0.0411
"[305000.0, 315000.0)",508,310000.0,0.0508
"[315000.0, 325000.0)",301,320000.0,0.0301
"[325000.0, 335000.0)",264,330000.0,0.0264
"[335000.0, 345000.0)",334,340000.0,0.0334
"[345000.0, 355000.0)",563,350000.0,0.0563
"[355000.0, 365000.0)",455,360000.0,0.0455
"[365000.0, 375000.0)",327,370000.0,0.0327
"[375000.0, 385000.0)",511,380000.0,0.0511
"[385000.0, 395000.0)",406,390000.0,0.0406
"[395000.0, 405000.0)",444,400000.0,0.0444
"[405000.0, 415000.0)",515,410000.0,0.0515
"[415000.0, 425000.0)",705,420000.0,0.0705
"[425000.0, 435000.0)",580,430000.0,0.058
"[435000.0, 445000.0)",1446,440000.0,0.1446
"[445000.0, 455000.0)",1123,450000.0,0.1123
"[455000.0, 465000.0)",355,460000.0,0.0355
"[465000.0, 475000.0)",0,470000.0,0.0
