Distance_Bin,Value,Bin_Center,Density_per_bp
"[-785000.0, -775000.0)",0,-780000.0,0.0
"[-775000.0, -765000.0)",0,-770000.0,0.0
"[-765000.0, -755000.0)",0,-760000.0,0.0
"[-755000.0, -745000.0)",0,-750000.0,0.0
"[-745000.0, -735000.0)",0,-740000.0,0.0
"[-735000.0, -725000.0)",0,-730000.0,0.0
"[-725000.0, -715000.0)",0,-720000.0,0.0
"[-715000.0, -705000.0)",0,-710000.0,0.0
"[-705000.0, -695000.0)",0,-700000.0,0.0
"[-695000.0, -685000.0)",0,-690000.0,0.0
"[-685000.0, -675000.0)",0,-680000.0,0.0
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",136,-330000.0,0.0136
"[-325000.0, -315000.0)",601,-320000.0,0.0601
"[-315000.0, -305000.0)",530,-310000.0,0.053
"[-305000.0, -295000.0)",515,-300000.0,0.0515
"[-295000.0, -285000.0)",516,-290000.0,0.0516
"[-285000.0, -275000.0)",323,-280000.0,0.0323
"[-275000.0, -265000.0)",433,-270000.0,0.0433
"[-265000.0, -255000.0)",436,-260000.0,0.0436
"[-255000.0, -245000.0)",473,-250000.0,0.0473
"[-245000.0, -235000.0)",582,-240000.0,0.0582
"[-235000.0, -225000.0)",522,-230000.0,0.0522
"[-225000.0, -215000.0)",661,-220000.0,0.0661
"[-215000.0, -205000.0)",1264,-210000.0,0.1264
"[-205000.0, -195000.0)",646,-200000.0,0.0646
"[-195000.0, -185000.0)",372,-190000.0,0.0372
"[-185000.0, -175000.0)",437,-180000.0,0.0437
"[-175000.0, -165000.0)",425,-170000.0,0.0425
"[-165000.0, -155000.0)",649,-160000.0,0.0649
"[-155000.0, -145000.0)",199,-150000.0,0.0199
"[-145000.0, -135000.0)",299,-140000.0,0.0299
"[-135000.0, -125000.0)",417,-130000.0,0.0417
"[-125000.0, -115000.0)",439,-120000.0,0.0439
"[-115000.0, -105000.0)",679,-110000.0,0.0679
"[-105000.0, -95000.0)",557,-100000.0,0.0557
"[-95000.0, -85000.0)",536,-90000.0,0.0536
"[-85000.0, -75000.0)",518,-80000.0,0.0518
"[-75000.0, -65000.0)",465,-70000.0,0.0465
"[-65000.0, -55000.0)",458,-60000.0,0.0458
"[-55000.0, -45000.0)",589,-50000.0,0.0589
"[-45000.0, -35000.0)",583,-40000.0,0.0583
"[-35000.0, -25000.0)",586,-30000.0,0.0586
"[-25000.0, -15000.0)",902,-20000.0,0.0902
"[-15000.0, -5000.0)",559,-10000.0,0.0559
"[-5000.0, 5000.0)",883,0.0,0.0883
"[5000.0, 15000.0)",740,10000.0,0.074
"[15000.0, 25000.0)",754,20000.0,0.0754
"[25000.0, 35000.0)",529,30000.0,0.0529
"[35000.0, 45000.0)",565,40000.0,0.0565
"[45000.0, 55000.0)",688,50000.0,0.0688
"[55000.0, 65000.0)",742,60000.0,0.0742
"[65000.0, 75000.0)",621,70000.0,0.0621
"[75000.0, 85000.0)",559,80000.0,0.0559
"[85000.0, 95000.0)",469,90000.0,0.0469
"[95000.0, 105000.0)",680,100000.0,0.068
"[105000.0, 115000.0)",431,110000.0,0.0431
"[115000.0, 125000.0)",493,120000.0,0.0493
"[125000.0, 135000.0)",381,130000.0,0.0381
"[135000.0, 145000.0)",509,140000.0,0.0509
"[145000.0, 155000.0)",572,150000.0,0.0572
"[155000.0, 165000.0)",524,160000.0,0.0524
"[165000.0, 175000.0)",525,170000.0,0.0525
"[175000.0, 185000.0)",398,180000.0,0.0398
"[185000.0, 195000.0)",622,190000.0,0.0622
"[195000.0, 205000.0)",487,200000.0,0.0487
"[205000.0, 215000.0)",286,210000.0,0.0286
"[215000.0, 225000.0)",403,220000.0,0.0403
"[225000.0, 235000.0)",416,230000.0,0.0416
"[235000.0, 245000.0)",2284,240000.0,0.2284
"[245000.0, 255000.0)",522,250000.0,0.0522
"[255000.0, 265000.0)",438,260000.0,0.0438
"[265000.0, 275000.0)",1434,270000.0,0.1434
"[275000.0, 285000.0)",321,280000.0,0.0321
"[285000.0, 295000.0)",350,290000.0,0.035
"[295000.0, 305000.0)",379,300000.0,0.0379
"[305000.0, 315000.0)",448,310000.0,0.0448
"[315000.0, 325000.0)",432,320000.0,0.0432
"[325000.0, 335000.0)",401,330000.0,0.0401
"[335000.0, 345000.0)",551,340000.0,0.0551
"[345000.0, 355000.0)",484,350000.0,0.0484
"[355000.0, 365000.0)",486,360000.0,0.0486
"[365000.0, 375000.0)",353,370000.0,0.0353
"[375000.0, 385000.0)",940,380000.0,0.094
"[385000.0, 395000.0)",321,390000.0,0.0321
"[395000.0, 405000.0)",335,400000.0,0.0335
"[405000.0, 415000.0)",287,410000.0,0.0287
"[415000.0, 425000.0)",474,420000.0,0.0474
"[425000.0, 435000.0)",504,430000.0,0.0504
"[435000.0, 445000.0)",574,440000.0,0.0574
"[445000.0, 455000.0)",470,450000.0,0.047
"[455000.0, 465000.0)",398,460000.0,0.0398
"[465000.0, 475000.0)",278,470000.0,0.0278
"[475000.0, 485000.0)",269,480000.0,0.0269
"[485000.0, 495000.0)",349,490000.0,0.0349
"[495000.0, 505000.0)",414,500000.0,0.0414
"[505000.0, 515000.0)",582,510000.0,0.0582
"[515000.0, 525000.0)",513,520000.0,0.0513
"[525000.0, 535000.0)",370,530000.0,0.037
"[535000.0, 545000.0)",346,540000.0,0.0346
"[545000.0, 555000.0)",572,550000.0,0.0572
"[555000.0, 565000.0)",399,560000.0,0.0399
"[565000.0, 575000.0)",405,570000.0,0.0405
"[575000.0, 585000.0)",523,580000.0,0.0523
"[585000.0, 595000.0)",452,590000.0,0.0452
"[595000.0, 605000.0)",328,600000.0,0.0328
"[605000.0, 615000.0)",258,610000.0,0.0258
"[615000.0, 625000.0)",327,620000.0,0.0327
"[625000.0, 635000.0)",404,630000.0,0.0404
"[635000.0, 645000.0)",550,640000.0,0.055
"[645000.0, 655000.0)",1033,650000.0,0.1033
"[655000.0, 665000.0)",662,660000.0,0.0662
"[665000.0, 675000.0)",392,670000.0,0.0392
"[675000.0, 685000.0)",525,680000.0,0.0525
"[685000.0, 695000.0)",375,690000.0,0.0375
"[695000.0, 705000.0)",410,700000.0,0.041
"[705000.0, 715000.0)",383,710000.0,0.0383
"[715000.0, 725000.0)",579,720000.0,0.0579
"[725000.0, 735000.0)",450,730000.0,0.045
"[735000.0, 745000.0)",432,740000.0,0.0432
"[745000.0, 755000.0)",648,750000.0,0.0648
"[755000.0, 765000.0)",1604,760000.0,0.1604
"[765000.0, 775000.0)",0,770000.0,0.0
"[775000.0, 785000.0)",0,780000.0,0.0
