Distance_Bin,Value,Bin_Center,Density_per_bp
"[-594020.0, -593980.0)",0,-594000.0,0.0
"[-593980.0, -593940.0)",0,-593960.0,0.0
"[-593940.0, -593900.0)",0,-593920.0,0.0
"[-593900.0, -593860.0)",0,-593880.0,0.0
"[-593860.0, -593820.0)",0,-593840.0,0.0
"[-593820.0, -593780.0)",0,-593800.0,0.0
"[-593780.0, -593740.0)",0,-593760.0,0.0
"[-593740.0, -593700.0)",0,-593720.0,0.0
"[-593700.0, -593660.0)",0,-593680.0,0.0
"[-593660.0, -593620.0)",0,-593640.0,0.0
"[-593620.0, -593580.0)",0,-593600.0,0.0
"[-593580.0, -593540.0)",0,-593560.0,0.0
"[-593540.0, -593500.0)",0,-593520.0,0.0
"[-593500.0, -593460.0)",0,-593480.0,0.0
"[-593460.0, -593420.0)",0,-593440.0,0.0
"[-593420.0, -593380.0)",0,-593400.0,0.0
"[-593380.0, -593340.0)",0,-593360.0,0.0
"[-593340.0, -593300.0)",0,-593320.0,0.0
"[-593300.0, -593260.0)",0,-593280.0,0.0
"[-593260.0, -593220.0)",0,-593240.0,0.0
"[-593220.0, -593180.0)",0,-593200.0,0.0
"[-593180.0, -593140.0)",0,-593160.0,0.0
"[-593140.0, -593100.0)",0,-593120.0,0.0
"[-593100.0, -593060.0)",0,-593080.0,0.0
"[-593060.0, -593020.0)",0,-593040.0,0.0
"[-593020.0, -592980.0)",0,-593000.0,0.0
"[-592980.0, -592940.0)",0,-592960.0,0.0
"[-592940.0, -592900.0)",0,-592920.0,0.0
"[-592900.0, -592860.0)",0,-592880.0,0.0
"[-592860.0, -592820.0)",0,-592840.0,0.0
"[-592820.0, -592780.0)",0,-592800.0,0.0
"[-592780.0, -592740.0)",0,-592760.0,0.0
"[-592740.0, -592700.0)",0,-592720.0,0.0
"[-592700.0, -592660.0)",0,-592680.0,0.0
"[-592660.0, -592620.0)",0,-592640.0,0.0
"[-592620.0, -592580.0)",0,-592600.0,0.0
"[-592580.0, -592540.0)",0,-592560.0,0.0
"[-592540.0, -592500.0)",0,-592520.0,0.0
"[-592500.0, -592460.0)",0,-592480.0,0.0
"[-592460.0, -592420.0)",0,-592440.0,0.0
"[-592420.0, -592380.0)",0,-592400.0,0.0
"[-592380.0, -592340.0)",0,-592360.0,0.0
"[-592340.0, -592300.0)",0,-592320.0,0.0
"[-592300.0, -592260.0)",0,-592280.0,0.0
"[-592260.0, -592220.0)",0,-592240.0,0.0
"[-592220.0, -592180.0)",0,-592200.0,0.0
"[-592180.0, -592140.0)",0,-592160.0,0.0
"[-592140.0, -592100.0)",0,-592120.0,0.0
"[-592100.0, -592060.0)",0,-592080.0,0.0
"[-592060.0, -592020.0)",0,-592040.0,0.0
"[-592020.0, -591980.0)",0,-592000.0,0.0
"[-591980.0, -591940.0)",0,-591960.0,0.0
"[-591940.0, -591900.0)",0,-591920.0,0.0
"[-591900.0, -591860.0)",0,-591880.0,0.0
"[-591860.0, -591820.0)",0,-591840.0,0.0
"[-591820.0, -591780.0)",0,-591800.0,0.0
"[-591780.0, -591740.0)",0,-591760.0,0.0
"[-591740.0, -591700.0)",0,-591720.0,0.0
"[-591700.0, -591660.0)",0,-591680.0,0.0
"[-591660.0, -591620.0)",0,-591640.0,0.0
"[-591620.0, -591580.0)",0,-591600.0,0.0
"[-591580.0, -591540.0)",0,-591560.0,0.0
"[-591540.0, -591500.0)",0,-591520.0,0.0
"[-591500.0, -591460.0)",0,-591480.0,0.0
"[-591460.0, -591420.0)",0,-591440.0,0.0
"[-591420.0, -591380.0)",0,-591400.0,0.0
"[-591380.0, -591340.0)",0,-591360.0,0.0
"[-591340.0, -591300.0)",0,-591320.0,0.0
"[-591300.0, -591260.0)",0,-591280.0,0.0
"[-591260.0, -591220.0)",0,-591240.0,0.0
"[-591220.0, -591180.0)",0,-591200.0,0.0
"[-591180.0, -591140.0)",0,-591160.0,0.0
"[-591140.0, -591100.0)",0,-591120.0,0.0
"[-591100.0, -591060.0)",0,-591080.0,0.0
"[-591060.0, -591020.0)",0,-591040.0,0.0
"[-591020.0, -590980.0)",0,-591000.0,0.0
"[-590980.0, -590940.0)",0,-590960.0,0.0
"[-590940.0, -590900.0)",0,-590920.0,0.0
"[-590900.0, -590860.0)",0,-590880.0,0.0
"[-590860.0, -590820.0)",0,-590840.0,0.0
"[-590820.0, -590780.0)",0,-590800.0,0.0
"[-590780.0, -590740.0)",0,-590760.0,0.0
"[-590740.0, -590700.0)",0,-590720.0,0.0
"[-590700.0, -590660.0)",0,-590680.0,0.0
"[-590660.0, -590620.0)",0,-590640.0,0.0
"[-590620.0, -590580.0)",0,-590600.0,0.0
"[-590580.0, -590540.0)",0,-590560.0,0.0
"[-590540.0, -590500.0)",0,-590520.0,0.0
