Distance_Bin,Value,Bin_Center,Density_per_bp
"[-656420.0, -656380.0)",0,-656400.0,0.0
"[-656380.0, -656340.0)",0,-656360.0,0.0
"[-656340.0, -656300.0)",0,-656320.0,0.0
"[-656300.0, -656260.0)",0,-656280.0,0.0
"[-656260.0, -656220.0)",0,-656240.0,0.0
"[-656220.0, -656180.0)",0,-656200.0,0.0
"[-656180.0, -656140.0)",0,-656160.0,0.0
"[-656140.0, -656100.0)",0,-656120.0,0.0
"[-656100.0, -656060.0)",0,-656080.0,0.0
"[-656060.0, -656020.0)",0,-656040.0,0.0
"[-656020.0, -655980.0)",0,-656000.0,0.0
"[-655980.0, -655940.0)",0,-655960.0,0.0
"[-655940.0, -655900.0)",0,-655920.0,0.0
"[-655900.0, -655860.0)",0,-655880.0,0.0
"[-655860.0, -655820.0)",0,-655840.0,0.0
"[-655820.0, -655780.0)",0,-655800.0,0.0
"[-655780.0, -655740.0)",0,-655760.0,0.0
"[-655740.0, -655700.0)",0,-655720.0,0.0
"[-655700.0, -655660.0)",0,-655680.0,0.0
"[-655660.0, -655620.0)",0,-655640.0,0.0
"[-655620.0, -655580.0)",0,-655600.0,0.0
"[-655580.0, -655540.0)",0,-655560.0,0.0
"[-655540.0, -655500.0)",0,-655520.0,0.0
"[-655500.0, -655460.0)",0,-655480.0,0.0
"[-655460.0, -655420.0)",0,-655440.0,0.0
"[-655420.0, -655380.0)",0,-655400.0,0.0
"[-655380.0, -655340.0)",0,-655360.0,0.0
"[-655340.0, -655300.0)",0,-655320.0,0.0
"[-655300.0, -655260.0)",0,-655280.0,0.0
"[-655260.0, -655220.0)",0,-655240.0,0.0
"[-655220.0, -655180.0)",0,-655200.0,0.0
"[-655180.0, -655140.0)",0,-655160.0,0.0
"[-655140.0, -655100.0)",0,-655120.0,0.0
"[-655100.0, -655060.0)",0,-655080.0,0.0
"[-655060.0, -655020.0)",0,-655040.0,0.0
"[-655020.0, -654980.0)",0,-655000.0,0.0
"[-654980.0, -654940.0)",0,-654960.0,0.0
"[-654940.0, -654900.0)",0,-654920.0,0.0
"[-654900.0, -654860.0)",0,-654880.0,0.0
"[-654860.0, -654820.0)",0,-654840.0,0.0
"[-654820.0, -654780.0)",0,-654800.0,0.0
"[-654780.0, -654740.0)",0,-654760.0,0.0
"[-654740.0, -654700.0)",0,-654720.0,0.0
"[-654700.0, -654660.0)",0,-654680.0,0.0
"[-654660.0, -654620.0)",0,-654640.0,0.0
"[-654620.0, -654580.0)",0,-654600.0,0.0
"[-654580.0, -654540.0)",0,-654560.0,0.0
"[-654540.0, -654500.0)",0,-654520.0,0.0
"[-654500.0, -654460.0)",0,-654480.0,0.0
"[-654460.0, -654420.0)",0,-654440.0,0.0
"[-654420.0, -654380.0)",0,-654400.0,0.0
"[-654380.0, -654340.0)",0,-654360.0,0.0
"[-654340.0, -654300.0)",0,-654320.0,0.0
"[-654300.0, -654260.0)",0,-654280.0,0.0
"[-654260.0, -654220.0)",0,-654240.0,0.0
"[-654220.0, -654180.0)",0,-654200.0,0.0
"[-654180.0, -654140.0)",0,-654160.0,0.0
"[-654140.0, -654100.0)",0,-654120.0,0.0
"[-654100.0, -654060.0)",0,-654080.0,0.0
"[-654060.0, -654020.0)",0,-654040.0,0.0
"[-654020.0, -653980.0)",0,-654000.0,0.0
"[-653980.0, -653940.0)",0,-653960.0,0.0
"[-653940.0, -653900.0)",0,-653920.0,0.0
"[-653900.0, -653860.0)",0,-653880.0,0.0
"[-653860.0, -653820.0)",0,-653840.0,0.0
"[-653820.0, -653780.0)",0,-653800.0,0.0
"[-653780.0, -653740.0)",0,-653760.0,0.0
"[-653740.0, -653700.0)",0,-653720.0,0.0
"[-653700.0, -653660.0)",0,-653680.0,0.0
"[-653660.0, -653620.0)",0,-653640.0,0.0
"[-653620.0, -653580.0)",0,-653600.0,0.0
"[-653580.0, -653540.0)",0,-653560.0,0.0
"[-653540.0, -653500.0)",0,-653520.0,0.0
"[-653500.0, -653460.0)",0,-653480.0,0.0
"[-653460.0, -653420.0)",0,-653440.0,0.0
"[-653420.0, -653380.0)",0,-653400.0,0.0
"[-653380.0, -653340.0)",0,-653360.0,0.0
"[-653340.0, -653300.0)",0,-653320.0,0.0
"[-653300.0, -653260.0)",0,-653280.0,0.0
"[-653260.0, -653220.0)",0,-653240.0,0.0
"[-653220.0, -653180.0)",0,-653200.0,0.0
"[-653180.0, -653140.0)",0,-653160.0,0.0
"[-653140.0, -653100.0)",0,-653120.0,0.0
"[-653100.0, -653060.0)",0,-653080.0,0.0
"[-653060.0, -653020.0)",0,-653040.0,0.0
"[-653020.0, -652980.0)",0,-653000.0,0.0
"[-652980.0, -652940.0)",0,-652960.0,0.0
"[-652940.0, -652900.0)",0,-652920.0,0.0
"[-652900.0, -652860.0)",0,-652880.0,0.0
"[-652860.0, -652820.0)",0,-652840.0,0.0
"[-652820.0, -652780.0)",0,-652800.0,0.0
"[-652780.0, -652740.0)",0,-652760.0,0.0
"[-652740.0, -652700.0)",0,-652720.0,0.0
"[-652700.0, -652660.0)",0,-652680.0,0.0
"[-652660.0, -652620.0)",0,-652640.0,0.0
"[-652620.0, -652580.0)",0,-652600.0,0.0
"[-652580.0, -652540.0)",0,-652560.0,0.0
"[-652540.0, -652500.0)",0,-652520.0,0.0
"[-652500.0, -652460.0)",0,-652480.0,0.0
"[-652460.0, -652420.0)",0,-652440.0,0.0
"[-652420.0, -652380.0)",0,-652400.0,0.0
"[-652380.0, -652340.0)",0,-652360.0,0.0
"[-652340.0, -652300.0)",0,-652320.0,0.0
"[-652300.0, -652260.0)",0,-652280.0,0.0
"[-652260.0, -652220.0)",0,-652240.0,0.0
"[-652220.0, -652180.0)",0,-652200.0,0.0
"[-652180.0, -652140.0)",0,-652160.0,0.0
"[-652140.0, -652100.0)",0,-652120.0,0.0
"[-652100.0, -652060.0)",0,-652080.0,0.0
"[-652060.0, -652020.0)",0,-652040.0,0.0
"[-652020.0, -651980.0)",0,-652000.0,0.0
"[-651980.0, -651940.0)",0,-651960.0,0.0
"[-651940.0, -651900.0)",0,-651920.0,0.0
"[-651900.0, -651860.0)",0,-651880.0,0.0
"[-651860.0, -651820.0)",0,-651840.0,0.0
"[-651820.0, -651780.0)",0,-651800.0,0.0
"[-651780.0, -651740.0)",0,-651760.0,0.0
"[-651740.0, -651700.0)",0,-651720.0,0.0
"[-651700.0, -651660.0)",0,-651680.0,0.0
"[-651660.0, -651620.0)",0,-651640.0,0.0
"[-651620.0, -651580.0)",0,-651600.0,0.0
"[-651580.0, -651540.0)",0,-651560.0,0.0
"[-651540.0, -651500.0)",0,-651520.0,0.0
"[-651500.0, -651460.0)",0,-651480.0,0.0
"[-651460.0, -651420.0)",0,-651440.0,0.0
"[-651420.0, -651380.0)",0,-651400.0,0.0
"[-651380.0, -651340.0)",0,-651360.0,0.0
"[-651340.0, -651300.0)",0,-651320.0,0.0
"[-651300.0, -651260.0)",0,-651280.0,0.0
"[-651260.0, -651220.0)",0,-651240.0,0.0
"[-651220.0, -651180.0)",0,-651200.0,0.0
"[-651180.0, -651140.0)",0,-651160.0,0.0
"[-651140.0, -651100.0)",0,-651120.0,0.0
"[-651100.0, -651060.0)",0,-651080.0,0.0
"[-651060.0, -651020.0)",0,-651040.0,0.0
