Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,8.710144927536232,11.156088068110467,897
-140000.0,12.045194508009153,14.168368342762804,1748
-130000.0,10.639138240574507,12.824089163311495,1114
-120000.0,12.897413024085639,15.117492307215604,1121
-110000.0,10.71376811594203,13.609654223439836,828
-100000.0,11.049302325581396,13.999613820716085,1075
-90000.0,9.786809815950921,15.086405848312436,652
-80000.0,10.822619047619048,13.934059344603966,840
-70000.0,11.076512455516013,13.687369948517933,1124
-60000.0,10.22340425531915,12.870994423543467,940
-50000.0,12.973180076628353,15.35405417232193,1305
-40000.0,12.61093452002543,14.74606714131923,1573
-30000.0,13.151548672566372,14.708245622551622,904
-20000.0,11.723809523809523,14.19610411192996,1155
-10000.0,8.879863813229573,12.377975227625157,2056
0.0,11.275528169014084,14.728220975829434,1136
10000.0,12.424501424501425,14.684056771623835,1404
20000.0,13.361904761904762,15.139817321465369,1470
30000.0,14.35483870967742,16.490129267924843,1550
40000.0,13.440782698249228,16.130055988460665,971
50000.0,12.002926115581566,14.22600438640464,1367
60000.0,13.318181818181818,15.99261359884213,1364
70000.0,10.769322235434007,13.33127581656126,841
80000.0,16.490865766481335,18.33764415428072,1259
90000.0,12.019428571428572,14.780107143685273,875
100000.0,11.579686209744013,14.135386118811917,1211
110000.0,12.802641802641803,15.048957715360826,1287
120000.0,10.484599589322382,14.087004379231724,487
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
