Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,10.636363636363637,13.81596619476924,143
-320000.0,11.486976217440544,14.141277778837905,883
-310000.0,10.653992395437262,12.599142632842936,1052
-300000.0,9.892747701736466,12.778502305611628,979
-290000.0,11.061631944444445,13.461100894789066,1152
-280000.0,9.061728395061728,12.004183568897238,567
-270000.0,10.172897196261681,13.055850770097997,642
-260000.0,9.912152269399707,13.045528730095532,683
-250000.0,11.317127071823204,13.8386716286325,905
-240000.0,10.691358024691358,13.002075704024724,972
-230000.0,10.037460978147763,11.94277376547507,961
-220000.0,11.371559633027523,13.59740287241535,1090
-210000.0,7.43497031840259,9.096714984033442,1853
-200000.0,7.402277039848197,10.533239321910164,1054
-190000.0,8.312693498452012,11.483647687328554,646
-180000.0,10.510385756676557,13.221084251905857,674
-170000.0,9.716145833333334,12.27095869802092,768
-160000.0,11.994214876033057,14.05451278467762,1210
-150000.0,7.213709677419355,11.525306320342194,248
-140000.0,9.3,12.64273826738905,480
-130000.0,9.173486088379706,11.34710264706382,611
-120000.0,10.24538258575198,13.117413015757256,758
-110000.0,11.590836012861736,13.874762666189245,1244
-100000.0,10.723158828748891,14.218905982832883,1127
-90000.0,12.476003917727718,14.401751734954987,1021
-80000.0,9.692466460268317,12.188530842404246,969
-70000.0,10.426937738246506,13.34359730195266,787
-60000.0,9.086574654956085,11.167580634234103,797
-50000.0,11.041935483870967,14.414417063668996,930
-40000.0,12.307267709291628,14.084439273054812,1087
-30000.0,11.63265306122449,13.702430012522889,1127
-20000.0,14.32751677852349,15.69188237506433,1490
-10000.0,11.919305413687436,14.961184445352394,979
0.0,11.980756013745705,14.303919230153946,1455
10000.0,11.68833780160858,13.641625577949002,1492
20000.0,11.085735402808574,12.748710768247188,1353
30000.0,11.343584305408271,13.138922852382429,943
40000.0,10.461121157323689,12.246001405196585,1106
50000.0,11.041404140414041,13.51422658492804,1111
60000.0,11.70427470217239,13.305431404346207,1427
70000.0,11.868529170090387,13.26175510914795,1217
80000.0,10.956827309236948,13.808130427534941,996
90000.0,10.742744063324539,14.172127141137116,758
100000.0,11.44017094017094,13.801238212194766,1170
110000.0,9.342431761786601,11.156675790767904,806
120000.0,10.075962539021852,13.061291998953564,961
130000.0,9.582335329341317,12.820083075795349,668
140000.0,11.471957671957671,14.338060751018649,945
150000.0,13.044592030360532,15.243852128190793,1054
160000.0,10.092397660818714,12.62417018326034,855
170000.0,12.06610576923077,14.61933194936893,832
180000.0,11.130555555555556,13.74877553166088,720
190000.0,12.688057040998217,14.289126760931335,1122
200000.0,9.649076517150396,12.539957502027587,758
210000.0,8.106753812636166,11.014655685764343,459
220000.0,10.050243111831442,12.48007779068624,617
230000.0,8.117647058823529,10.273398992455473,646
240000.0,20.153284671532848,19.10839659027696,1096
250000.0,9.335246842709529,11.704803411367863,871
260000.0,8.01171875,10.302016519560432,768
270000.0,6.150623441396509,8.33428672352765,2005
280000.0,9.327150084317031,12.244588771998105,593
290000.0,10.430555555555555,13.80467609636691,576
300000.0,8.645367412140574,10.995218711094031,626
310000.0,12.434586466165413,15.001174879253593,665
320000.0,10.524964336661911,13.141581396691548,701
330000.0,10.684499314128944,13.851619239372004,729
340000.0,10.69475847893114,12.959986825086762,973
350000.0,9.930232558139535,11.640487433176496,774
360000.0,11.782513661202186,13.697326809531523,915
370000.0,9.932367149758454,12.926664079578838,621
380000.0,6.2483530961791836,8.57958864900396,1518
390000.0,8.632958801498127,11.792615421147884,534
400000.0,9.308977035490605,12.858602724017716,479
410000.0,8.362745098039216,11.679621022836171,408
420000.0,9.948877805486283,12.452200944093823,802
430000.0,10.28780487804878,13.09242424874529,820
440000.0,11.773216031280548,13.826836059634775,1023
450000.0,10.002496878901374,12.795702159623865,801
460000.0,9.092449922958398,11.247527369191587,649
470000.0,8.365384615384615,11.540210084398623,520
480000.0,9.663484486873509,12.803590939238571,419
490000.0,10.785840707964601,13.779487190896639,565
500000.0,9.178125,12.372270331721227,640
510000.0,13.374313940724479,15.350962275962896,911
520000.0,11.161654135338345,14.13273457155192,798
530000.0,10.850921273031826,13.65132267317029,597
540000.0,10.109204368174726,12.36112578903034,641
550000.0,11.538732394366198,14.054440141748294,852
560000.0,11.130193905817174,13.95493846602853,722
570000.0,11.425096030729833,13.811035541013041,781
580000.0,11.272234273318873,13.576768063511166,922
590000.0,10.457800511508951,13.545206116128284,782
600000.0,8.927234927234927,11.5421738657316,481
610000.0,8.809725158562367,11.802836062540962,473
620000.0,9.534435261707989,14.156614091628892,363
630000.0,9.38923076923077,12.84004501378046,650
640000.0,10.421926910299003,12.97158098907264,903
650000.0,8.074183976261127,11.484413867422525,1685
660000.0,13.688524590163935,14.940506555383925,1220
670000.0,7.561056105610561,10.07962029687023,606
680000.0,11.360043907793633,13.729006174793588,911
690000.0,8.895604395604396,11.951511320542062,546
700000.0,8.557165861513688,11.275953619061212,621
710000.0,9.31439393939394,12.454532915542337,528
720000.0,12.989371980676328,15.202656895573018,1035
730000.0,10.986021505376344,13.163573801221471,930
740000.0,9.5086782376502,11.785470615789402,749
750000.0,10.299411269974769,12.567173367724807,1189
760000.0,8.761987041036717,11.186867510299928,2315
770000.0,,,0
780000.0,,,0
