Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,12.8359375,13.511020490870568,128
-350000.0,8.996477101157524,11.019962097131254,1987
-340000.0,7.961876832844575,10.27943785710117,1023
-330000.0,10.678926441351889,13.263097093739704,1006
-320000.0,12.30415944540728,14.595863688171953,1154
-310000.0,10.516883116883117,13.157359138716858,770
-300000.0,10.620164126611957,13.034665462868592,853
-290000.0,9.07615894039735,12.342036507621383,604
-280000.0,8.432608695652174,10.831740543498405,460
-270000.0,8.69359756097561,11.49068079818313,656
-260000.0,11.078369905956112,13.643285866053638,957
-250000.0,8.920222634508349,12.032296190802658,539
-240000.0,8.855450236966824,12.074411260139785,422
-230000.0,12.685739436619718,14.213501336606098,1136
-220000.0,9.953109072375128,12.29517256426399,981
-210000.0,10.297450424929178,12.878457211836883,706
-200000.0,10.666666666666666,13.50157398231776,801
-190000.0,10.828606658446363,13.132429764251274,811
-180000.0,10.909381663113006,13.72233016612787,938
-170000.0,10.86832740213523,13.334825030742591,843
-160000.0,11.175898931000972,14.044577525616196,1029
-150000.0,9.943048576214405,12.277461727643429,1194
-140000.0,10.418300653594772,13.018520023435407,765
-130000.0,10.847704367301231,13.211087534708229,893
-120000.0,10.407178217821782,13.125787324769853,808
-110000.0,13.522695035460993,15.324541466420575,1410
-100000.0,11.73913043478261,13.716017720185798,1380
-90000.0,13.192457737321197,15.439208586912855,769
-80000.0,11.098171318575554,13.517347254799839,1039
-70000.0,10.11586051743532,12.933434322944862,889
-60000.0,11.16369710467706,13.965674456190445,898
-50000.0,11.69247311827957,14.192891052124233,930
-40000.0,11.522340425531915,14.280565032503633,940
-30000.0,12.323529411764707,14.433820762549992,1258
-20000.0,12.837082066869302,14.57429865418947,1645
-10000.0,13.973022685469038,15.351361583027705,1631
0.0,12.57920446615492,14.82757651621929,1433
10000.0,13.468639887244539,15.034078694643831,1419
20000.0,11.424702058504876,14.503927091552764,923
30000.0,14.438942307692308,15.581130990412516,2080
40000.0,11.081818181818182,14.411003770816603,880
50000.0,12.832140015910898,14.59985334821201,1257
60000.0,12.593073593073592,14.936455367669579,1155
70000.0,13.32,15.163965873978698,1325
80000.0,10.614093959731544,12.783837360761963,894
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
