Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,10.156976744186046,12.806879005862477,172
-100000.0,9.506065857885615,11.54234942445093,1731
-90000.0,11.50448717948718,12.781480363230752,1560
-80000.0,12.1,14.342609247780292,1160
-70000.0,11.219885277246654,13.568166599331283,1046
-60000.0,10.806256306760847,13.063125726577926,991
-50000.0,13.624756966947505,15.611108284494385,1543
-40000.0,10.81762114537445,13.637187446877777,1135
-30000.0,11.788332086761406,13.456157962479203,1337
-20000.0,8.934276206322796,11.254966812565755,1202
-10000.0,14.048019801980198,15.421377745509382,2020
0.0,13.993147332354381,14.565497719984643,2043
10000.0,12.763713080168776,14.712123988581993,1422
20000.0,13.591072714182866,14.902027048683479,1389
30000.0,11.435033686236766,13.491143343778202,1039
40000.0,10.231917336394948,12.786898498703563,871
50000.0,10.837011884550085,13.389402928580203,589
60000.0,8.920739762219286,11.74324326644863,757
70000.0,12.33195020746888,13.834930564961692,1446
80000.0,11.642857142857142,14.15662885847352,966
90000.0,9.112658227848101,11.912278305195565,790
100000.0,10.841956726246472,12.741876357772805,1063
110000.0,13.749147588894301,14.551612301368436,2053
120000.0,9.742816091954023,12.41552544430623,696
130000.0,10.345609065155807,12.650325670020965,706
140000.0,9.24223602484472,12.04877407599015,644
150000.0,8.871287128712872,12.093438603994489,505
160000.0,10.610149942329873,12.809684859119779,867
170000.0,11.144444444444444,13.596248482796017,810
180000.0,10.485784919653893,13.511000584350398,809
190000.0,10.960194963444355,12.85874001443012,1231
200000.0,9.098039215686274,13.387999176292336,408
210000.0,7.963362068965517,11.140800925407095,464
220000.0,9.851454823889739,11.819617616924107,653
230000.0,9.422885572139304,12.160519325601786,804
240000.0,9.226262626262626,12.226990998535015,495
250000.0,9.620558375634518,11.94967991226051,788
260000.0,10.668341708542714,12.91707670898218,796
270000.0,11.663357400722022,13.66740801447769,1108
280000.0,9.301274623406721,11.857803513885463,863
290000.0,9.2475884244373,11.811309803044923,622
300000.0,11.144615384615385,13.13098677923229,650
310000.0,10.120711562897078,12.498525735022264,787
320000.0,9.82,12.931174119799627,550
330000.0,8.345679012345679,12.67445249220428,324
340000.0,7.953183520599251,10.51808320341446,534
350000.0,11.147540983606557,13.15171444662732,1037
360000.0,10.061085972850679,12.057746172499954,884
370000.0,9.850202429149798,13.009039997739775,494
380000.0,10.53448275862069,13.311980359004773,870
390000.0,9.934017595307918,12.354292077407928,682
400000.0,11.75,13.662640372032186,776
410000.0,9.336144578313252,11.766998876540073,830
420000.0,10.88283378746594,13.458619595519217,1101
430000.0,7.867605633802817,9.7822309175376,1065
440000.0,6.613551401869159,8.773270186001906,2140
450000.0,8.648009950248756,10.93246717813601,1608
460000.0,6.823913043478261,9.004808320559944,460
470000.0,,,0
