distance,density
40,0.07111563135659521
20,0.06258801439524331
11,0.05922390862149898
1,0.061570959161320604
7,0.06454388984509467
9,0.056642153027695194
15,0.06227507432326709
18,0.05922390862149898
21,0.05984978876545142
25,0.06399624471913629
29,0.06563918009701142
35,0.06696917540291034
37,0.07041151619464872
41,0.06752210312182146
43,0.07206008919489867
44,0.07456380564901025
45,0.07088647210703387
48,0.07002581957593303
49,0.07612862843282998
50,0.07331194742195446
51,0.07518973476253814
52,0.07229481261247164
53,0.07918003286127846
55,0.07464204678820123
56,0.07706752210312182
57,0.07824113919098662
59,0.07628511071121195
62,0.07824113919098662
68,0.08023842274186153
73,0.08826193865665848
86,0.11585579278963948
92,0.1466321243523316
109,0.2163965681601525
119,0.2156215621562156
132,0.2217687074829932
140,0.15321252059308071
142,0.18537414965986396
154,0.16834170854271358
162,0.15269461077844312
171,0.16236162361623616
175,0.1469387755102041
182,0.17194570135746606
188,0.14705882352941177
183,0.15207373271889402
157,0.14600550964187328
152,0.15602836879432624
149,0.1475054229934924
148,0.16597510373443983
146,0.1844106463878327
145,0.17122040072859745
144,0.16489361702127658
141,0.17420435510887772
139,0.1685575364667747
138,0.1808
136,0.17889908256880735
135,0.19111111111111112
134,0.18992805755395684
133,0.1902097902097902
128,0.20148331273176762
126,0.2132701421800948
122,0.1872871736662883
120,0.203559510567297
116,0.20337197049525815
114,0.22484599589322382
112,0.19261477045908185
110,0.20038722168441434
108,0.2130841121495327
105,0.20034995625546806
102,0.20723684210526316
101,0.2012830793905373
99,0.19679633867276888
98,0.16678752719361856
96,0.17468688200395519
95,0.15122873345935728
94,0.16222616933096506
93,0.16080402010050251
91,0.13678105364910584
89,0.13449299957573185
88,0.12916006339144215
87,0.115570419918246
85,0.11313264968574265
84,0.1078735275883447
81,0.10680359435173299
80,0.0916635927701955
78,0.0850973751058425
77,0.09306190278354798
75,0.09369562307589345
74,0.08619555204632189
71,0.08712962962962963
70,0.08046507335978592
67,0.08283807259760446
64,0.07829450845177024
63,0.08215319615053596
61,0.08410922463031062
60,0.07667631640716689
54,0.07292074172599954
47,0.07276425944761755
42,0.06963461387997809
38,0.06986387106869034
33,0.06649976529494601
28,0.06047566890940385
26,0.0624315443592552
23,0.059771553747457365
22,0.06321389453919575
19,0.062118604287278986
17,0.06086684399937412
14,0.06031919887341574
12,0.05922390862149898
13,0.0614144891253325
27,0.06368330464716007
30,0.06423094977311845
31,0.0651697699890471
34,0.0643091847911125
65,0.08108353786019452
8,0.05836332342356439
0,0.05898920356751682
6,0.059693318729463304
10,0.06250977937724926
66,0.08177591393928343
46,0.0737031531179094
5,0.057580973243623844
2,0.059693318729463304
24,0.06008449381943358
79,0.0975399223133362
16,0.06204036926928493
4,0.05750273822562979
36,0.06524800500704116
76,0.08671385788184045
72,0.08193889668573896
32,0.06438741980910656
3,0.06086684399937412
39,0.06861211078078548
58,0.08215319615053596
69,0.0923388209325853
82,0.095004095004095
83,0.10816326530612246
90,0.12336195210122006
106,0.20322291853178157
107,0.22181484876260313
129,0.22871664548919948
147,0.18290258449304175
150,0.1603563474387528
151,0.16247139588100687
155,0.15762273901808785
156,0.144
158,0.14484679665738162
160,0.13544668587896252
164,0.15170278637770898
166,0.11726384364820847
170,0.17279411764705882
172,0.16730038022813687
173,0.1568627450980392
174,0.132
176,0.1440329218106996
177,0.16597510373443983
179,0.1341991341991342
181,0.14666666666666667
184,0.13145539906103287
185,0.14832535885167464
186,0.14903846153846154
187,0.16908212560386474
189,0.15422885572139303
192,0.17708333333333334
193,0.17708333333333334
195,0.16847826086956522
197,0.07865168539325842
198,0.1590909090909091
199,0.15517241379310345
203,0.18823529411764706
216,0.15328467153284672
223,0.15517241379310345
228,0.21
231,0.18085106382978725
233,0.14893617021276595
236,0.12359550561797752
237,0.13636363636363635
250,0.16
256,0.18571428571428572
261,0.16666666666666666
266,0.1076923076923077
270,0.22033898305084745
274,0.14545454545454545
276,0.16981132075471697
280,0.125
282,0.2
283,0.06818181818181818
284,0.13953488372093023
295,0.16666666666666666
299,0.19444444444444445
300,0.16666666666666666
301,0.2222222222222222
302,0.25
304,0.3333333333333333
305,0.1111111111111111
308,0.125
311,0.125
312,0.22580645161290322
313,0.16666666666666666
314,0.16666666666666666
321,0.2857142857142857
324,0.16666666666666666
325,0.08333333333333333
326,0.2608695652173913
329,0.13636363636363635
332,0.25
333,0.05
336,0.25
337,0.25
341,0.2
343,0.2777777777777778
347,0.2777777777777778
349,0.4444444444444444
354,0.23529411764705882
363,0.4375
366,0.2
377,0.14285714285714285
381,0.2857142857142857
385,0.25
389,0.4166666666666667
390,0.16666666666666666
391,0.4166666666666667
393,0.16666666666666666
395,0.25
398,0.16666666666666666
401,0.25
405,0.2
408,0.2
412,0.6
413,0.4
414,0.5
416,0.3
419,0.375
420,0.375
422,0.125
423,0.375
424,0.625
425,0.5
428,0.14285714285714285
427,0.125
421,0.25
409,0.2
379,0.21428571428571427
375,0.14285714285714285
372,0.21428571428571427
368,0.14285714285714285
364,0.3125
