distance,density
71,0.05930967428293631
70,0.06038991916310033
69,0.05472404115996258
68,0.05194805194805195
67,0.05699954400364797
66,0.061316501352569885
65,0.051655629139072845
64,0.05422993492407809
63,0.05844434894714224
62,0.05789697743720732
61,0.05081898362032759
60,0.05213074058750517
59,0.049856967715570084
58,0.05517241379310345
57,0.04497991967871486
56,0.05
55,0.054352107128790864
54,0.054212168486739466
53,0.05916473317865429
52,0.060324825986078884
51,0.04949729311678268
50,0.051430781129157
49,0.05259087393658159
48,0.046790409899458624
47,0.04640371229698376
46,0.04717710750193349
45,0.04911059551430781
44,0.04756380510440835
43,0.04408352668213457
42,0.04717710750193349
41,0.0448569218870843
40,0.04137664346481052
39,0.03982985305491106
38,0.04021655065738593
37,0.03750966744006187
36,0.033642691415313224
35,0.037122969837587005
34,0.0382830626450116
33,0.04408352668213457
32,0.03557617942768755
31,0.03634957463263728
30,0.042923433874709975
29,0.04060324825986079
28,0.042536736272235115
27,0.03402938901778809
26,0.031322505800464036
25,0.03402938901778809
24,0.03750966744006187
23,0.0328692962103635
22,0.036736272235112145
21,0.03402938901778809
20,0.03557617942768755
19,0.03596287703016241
18,0.04021655065738593
17,0.027842227378190254
16,0.04176334106728538
15,0.04021655065738593
14,0.03402938901778809
13,0.040989945862335654
12,0.037122969837587005
11,0.03441608662026296
10,0.036736272235112145
9,0.03982985305491106
8,0.03944315545243619
7,0.035189481825212685
6,0.037122969837587005
5,0.03054911059551431
4,0.0382830626450116
3,0.04021655065738593
2,0.037122969837587005
1,0.04408352668213457
0,0.037122969837587005
72,0.060787244643746886
73,0.06758130081300813
74,0.06275933609958506
75,0.06634304207119741
76,0.06618464961067853
77,0.05719237435008666
78,0.07418397626112759
79,0.06181150550795594
80,0.05985686402081978
81,0.059805285118219746
82,0.07606263982102908
83,0.0733652312599681
84,0.0676126878130217
85,0.06561679790026247
86,0.0892018779342723
87,0.07317073170731707
88,0.07298474945533769
89,0.06976744186046512
90,0.08068459657701711
91,0.07402597402597402
92,0.09410112359550561
93,0.09309309309309309
94,0.08566978193146417
95,0.07166123778501629
