distance,density
80,0.046892816419612314
79,0.03921038399134667
78,0.04458846403110823
77,0.04617713853141559
76,0.040754625710484944
75,0.043227665706051875
74,0.04497237569060773
73,0.03785591026747196
72,0.03441317047265002
71,0.03771239121425611
70,0.03980348907158612
69,0.0348586017282011
68,0.032520325203252036
67,0.03518164435946463
66,0.03711029481021004
65,0.03752310536044362
64,0.03742487707157166
63,0.0390990990990991
62,0.04072883172561629
61,0.03937842133144976
60,0.03195750609543713
59,0.03291792006875806
58,0.03295299727520436
57,0.03338404327248141
56,0.032225747203205875
55,0.036732004612090266
54,0.03539389985320503
53,0.03599741142209999
52,0.03551205306584695
51,0.03680634201585504
50,0.03227633069082673
49,0.03259990292832875
48,0.03259990292832875
47,0.029687752790810547
46,0.03365151270021032
45,0.033004368225206276
44,0.033408833522083806
43,0.03316615434395729
42,0.033004368225206276
41,0.0319527584533247
40,0.03162918621582268
39,0.0333279404627083
38,0.029930431968937066
37,0.028150784662675944
36,0.030173111147063583
35,0.026452030415790324
34,0.028717036078304482
33,0.029768645850186053
32,0.025804885940786282
31,0.02855524995955347
30,0.028474356900177966
29,0.027180067950169876
28,0.026694709593916843
27,0.025562206762659762
26,0.027018281831418866
25,0.025804885940786282
24,0.02491506228765572
23,0.02305452192201909
22,0.028474356900177966
21,0.02637113735641482
20,0.02548131370328426
19,0.02653292347516583
18,0.02798899854392493
17,0.026613816534541337
16,0.028150784662675944
15,0.02434881087202718
14,0.029040608315806505
13,0.028150784662675944
12,0.02637113735641482
11,0.027341854068920885
10,0.026209351237663808
9,0.028717036078304482
8,0.026613816534541337
7,0.027503640187671898
6,0.026856495712667853
5,0.024834169228280214
4,0.02637113735641482
3,0.02564309982203527
2,0.027584533247047405
1,0.026694709593916843
0,0.03025400420643909
81,0.05183254102131575
82,0.0461209026519519
83,0.0492030492030492
84,0.05297532656023222
85,0.05190311418685121
86,0.04972837442540744
87,0.05167378117277016
88,0.05346958174904943
89,0.04838305339684131
90,0.05406852248394004
91,0.05465414175918019
92,0.057212416311625075
93,0.0533375918236985
94,0.06341789052069426
95,0.06400839454354669
96,0.05953693495038589
97,0.06208769887466046
98,0.0518579011841568
99,0.055887372013651876
100,0.059668012561686856
101,0.05716963448922212
102,0.06802721088435375
103,0.06612821807168097
104,0.060209424083769635
105,0.056941431670282
106,0.07514124293785311
107,0.06071220081727963
108,0.07963525835866261
109,0.06143128562381254
110,0.06388526727509779
111,0.07800941492938802
112,0.06302521008403361
113,0.07142857142857142
114,0.06485671191553545
115,0.07269914926527456
116,0.07348242811501597
117,0.07666941467436109
118,0.07455012853470437
119,0.07712765957446809
120,0.062325581395348835
121,0.0712890625
122,0.08484848484848485
123,0.09643605870020965
124,0.07407407407407407
125,0.0873015873015873
126,0.0695754716981132
127,0.08343711083437111
128,0.0859375
129,0.07547169811320754
130,0.08926080892608089
131,0.08104196816208394
132,0.09253731343283582
133,0.08742331288343558
134,0.08490566037735849
135,0.08482871125611746
136,0.08417508417508418
137,0.10332749562171628
138,0.09498207885304659
139,0.08058608058608059
140,0.09297912713472485
141,0.07045009784735812
142,0.07723577235772358
143,0.07083333333333333
144,0.06881720430107527
145,0.0779510022271715
146,0.09438202247191012
147,0.08775981524249422
148,0.08450704225352113
149,0.07710843373493977
150,0.072992700729927
151,0.05289672544080604
152,0.10526315789473684
153,0.07046070460704607
154,0.09641873278236915
155,0.07449856733524356
156,0.0943952802359882
157,0.0626865671641791
158,0.0729483282674772
159,0.06230529595015576
160,0.06557377049180328
161,0.04697986577181208
162,0.09154929577464789
163,0.07168458781362007
164,0.07664233576642336
165,0.06666666666666667
166,0.10566037735849057
167,0.09505703422053231
168,0.07279693486590039
169,0.09302325581395349
170,0.07936507936507936
171,0.06854838709677419
172,0.08979591836734693
173,0.07916666666666666
174,0.07172995780590717
175,0.08620689655172414
176,0.11555555555555555
177,0.10407239819004525
178,0.09545454545454546
179,0.09433962264150944
180,0.08173076923076923
181,0.13
182,0.09183673469387756
183,0.08854166666666667
184,0.08900523560209424
185,0.06951871657754011
186,0.11229946524064172
187,0.058823529411764705
188,0.08602150537634409
189,0.08333333333333333
190,0.0782122905027933
191,0.10285714285714286
192,0.06626506024096386
193,0.10062893081761007
194,0.07792207792207792
195,0.058823529411764705
196,0.1111111111111111
197,0.07236842105263158
198,0.07947019867549669
199,0.09333333333333334
200,0.087248322147651
201,0.10135135135135136
202,0.041379310344827586
203,0.09090909090909091
204,0.10714285714285714
205,0.05755395683453238
206,0.11594202898550725
207,0.10144927536231885
208,0.07971014492753623
209,0.08823529411764706
210,0.08888888888888889
211,0.11363636363636363
212,0.06923076923076923
213,0.09375
214,0.08661417322834646
215,0.088
216,0.10655737704918032
217,0.09016393442622951
218,0.14049586776859505
219,0.09166666666666666
220,0.075
