distance,density
441,0.4
440,0.0
439,0.4
438,0.0
437,0.0
436,0.2
435,0.0
434,0.2
433,0.2
432,0.2
431,0.0
430,0.0
429,0.0
428,0.0
427,0.14285714285714285
426,0.0
425,0.0
424,0.0
423,0.0
422,0.14285714285714285
421,0.0
420,0.14285714285714285
419,0.0
418,0.0
417,0.2857142857142857
416,0.14285714285714285
415,0.14285714285714285
414,0.14285714285714285
413,0.2857142857142857
412,0.14285714285714285
411,0.0
410,0.14285714285714285
409,0.2857142857142857
408,0.0
407,0.14285714285714285
406,0.0
405,0.1111111111111111
404,0.0
403,0.09090909090909091
402,0.18181818181818182
401,0.18181818181818182
400,0.18181818181818182
399,0.36363636363636365
398,0.09090909090909091
397,0.0
396,0.09090909090909091
395,0.09090909090909091
394,0.18181818181818182
393,0.2727272727272727
392,0.09090909090909091
391,0.18181818181818182
390,0.0
389,0.09090909090909091
388,0.18181818181818182
387,0.2727272727272727
386,0.0
385,0.09090909090909091
384,0.09090909090909091
383,0.0
382,0.18181818181818182
381,0.2727272727272727
380,0.0
379,0.18181818181818182
378,0.18181818181818182
377,0.18181818181818182
376,0.18181818181818182
375,0.09090909090909091
374,0.18181818181818182
373,0.2727272727272727
372,0.5454545454545454
371,0.2727272727272727
370,0.2727272727272727
369,0.2727272727272727
368,0.2727272727272727
367,0.0
366,0.45454545454545453
365,0.2727272727272727
364,0.18181818181818182
363,0.09090909090909091
362,0.09090909090909091
361,0.18181818181818182
360,0.36363636363636365
359,0.0
358,0.36363636363636365
357,0.0
356,0.18181818181818182
355,0.18181818181818182
354,0.09090909090909091
353,0.18181818181818182
352,0.09090909090909091
351,0.18181818181818182
350,0.2727272727272727
349,0.0
348,0.09090909090909091
347,0.18181818181818182
346,0.09090909090909091
345,0.09090909090909091
344,0.2727272727272727
343,0.18181818181818182
342,0.2727272727272727
341,0.09090909090909091
340,0.25
339,0.07692307692307693
338,0.07692307692307693
337,0.0
336,0.23076923076923078
335,0.15384615384615385
334,0.15384615384615385
333,0.0
332,0.15384615384615385
331,0.23076923076923078
330,0.0
329,0.0
328,0.07692307692307693
327,0.15384615384615385
326,0.0
325,0.07692307692307693
324,0.23076923076923078
323,0.07692307692307693
322,0.07692307692307693
321,0.07692307692307693
320,0.0
319,0.0
318,0.0
317,0.15384615384615385
316,0.3076923076923077
315,0.23076923076923078
314,0.07692307692307693
313,0.23076923076923078
312,0.07692307692307693
311,0.07692307692307693
310,0.0
309,0.23076923076923078
308,0.15384615384615385
307,0.14285714285714285
306,0.2
305,0.0
304,0.058823529411764705
303,0.11764705882352941
