distance,density
157,0.058212058212058215
156,0.09054325955734406
155,0.08875739644970414
154,0.08949416342412451
153,0.07289719626168224
152,0.06569343065693431
151,0.06666666666666667
150,0.08644067796610169
149,0.08401976935749589
148,0.08626198083067092
147,0.06885758998435054
146,0.09188361408882083
145,0.07600596125186289
144,0.08213256484149856
143,0.08333333333333333
142,0.07510431154381085
141,0.08097165991902834
140,0.07512953367875648
139,0.07044025157232704
138,0.06993865030674846
137,0.07971864009378664
136,0.07829977628635347
135,0.08433734939759036
134,0.09110396570203644
133,0.07708119218910586
132,0.07775590551181102
131,0.07012487992315082
130,0.08007448789571694
129,0.09132007233273057
128,0.08588957055214724
127,0.07874682472480948
126,0.08972267536704731
125,0.07447633824670287
124,0.08077786088257292
123,0.07245337159253945
122,0.07142857142857142
121,0.07238605898123325
120,0.07257546563904946
119,0.06674907292954264
118,0.08030933967876264
117,0.07612456747404844
116,0.0665176076020123
115,0.061027837259100645
114,0.07061266874350987
113,0.07207661290322581
112,0.06522805296714075
111,0.06952380952380953
110,0.06639004149377593
109,0.07019102621057308
108,0.0675268817204301
107,0.06061872909698997
106,0.06955115244642135
105,0.06554160125588697
104,0.05860113421550094
103,0.06304985337243402
102,0.06000705965407695
101,0.06418918918918919
100,0.06670963583628746
99,0.06363356901321857
98,0.05332940483205657
97,0.059881922968793924
96,0.05755968169761273
95,0.05397941250313834
94,0.05188904830224773
93,0.05712319339298004
92,0.05533938607868569
91,0.05080926039745954
90,0.05360586193598149
89,0.047480971366437114
88,0.04752851711026616
87,0.04457050243111831
86,0.04465614766299494
85,0.04313779365297431
84,0.045765115379657086
83,0.041810132808657155
82,0.04189031505250875
81,0.04237658366098733
80,0.04134314812947464
79,0.038359537791248344
78,0.04028566196667277
77,0.03822562005511601
76,0.03948608137044968
75,0.0366852276449394
74,0.03839194398552435
73,0.03648679855284428
72,0.03816447069513857
71,0.034513339738378536
70,0.0334123733563268
69,0.031775043936731105
68,0.034831382868222426
67,0.03306181121226641
66,0.03271750083977158
65,0.03171261267188631
64,0.031933536704095544
63,0.03468208092485549
62,0.033180486562221376
61,0.03169014084507042
60,0.03260262062969633
59,0.03171481253841426
58,0.02993719895128346
57,0.028673401488113242
56,0.03202868240215118
55,0.032949512843224095
54,0.029454651501895596
53,0.03017840593141798
52,0.02896200185356812
51,0.03093141797961075
50,0.030989341983317886
49,0.0298887859128823
48,0.031278962001853566
47,0.0319740500463392
46,0.02954124189063948
45,0.02954124189063948
44,0.027513901760889713
43,0.031163113994439294
42,0.02786144578313253
41,0.03064179796107507
40,0.027340129749768304
39,0.02612372567191844
38,0.025312789620018535
37,0.028672381835032436
36,0.026413345690454126
35,0.026239573679332714
34,0.026760889712696943
33,0.02496524559777572
32,0.02681881371640408
31,0.02403846153846154
30,0.02612372567191844
29,0.02340129749768304
28,0.024733549582947174
27,0.022995829471733086
26,0.024443929564411493
25,0.025776181649675625
24,0.02571825764596849
23,0.023285449490268766
22,0.02421223354958295
21,0.026587117701575534
20,0.025312789620018535
19,0.02450185356811863
18,0.02571825764596849
17,0.0246177015755329
16,0.024386005560704357
15,0.02340129749768304
14,0.025776181649675625
13,0.025139017608897127
12,0.02479147358665431
11,0.024270157553290084
10,0.026181649675625578
9,0.026471269694161262
8,0.025602409638554216
7,0.02612372567191844
6,0.026471269694161262
5,0.02496524559777572
4,0.02479147358665431
3,0.02612372567191844
2,0.022532437442075996
1,0.024849397590361446
0,0.029193697868396665
158,0.05732484076433121
159,0.1111111111111111
160,0.09932279909706546
161,0.07042253521126761
162,0.08095238095238096
163,0.07142857142857142
164,0.08521303258145363
165,0.09669211195928754
166,0.08527131782945736
167,0.08776595744680851
168,0.05630026809651475
169,0.07671232876712329
170,0.06779661016949153
171,0.06876790830945559
172,0.08211143695014662
173,0.06528189910979229
174,0.07164179104477612
175,0.08385093167701864
176,0.07301587301587302
177,0.06070287539936102
178,0.09967845659163987
179,0.08169934640522876
180,0.06930693069306931
181,0.06040268456375839
182,0.09090909090909091
183,0.06440677966101695
184,0.09863945578231292
185,0.08275862068965517
186,0.07612456747404844
187,0.08041958041958042
188,0.0706713780918728
189,0.08571428571428572
190,0.0695970695970696
191,0.08148148148148149
192,0.048507462686567165
193,0.07604562737642585
194,0.0784313725490196
195,0.047244094488188976
196,0.0873015873015873
197,0.10040160642570281
198,0.06504065040650407
199,0.06557377049180328
200,0.053497942386831275
201,0.10126582278481013
202,0.10212765957446808
203,0.059574468085106386
204,0.06837606837606838
205,0.08260869565217391
206,0.0752212389380531
207,0.10454545454545454
208,0.08796296296296297
209,0.0794392523364486
210,0.0514018691588785
211,0.07582938388625593
212,0.08571428571428572
213,0.06763285024154589
214,0.06796116504854369
215,0.07920792079207921
216,0.04950495049504951
217,0.07425742574257425
218,0.06965174129353234
219,0.07537688442211055
220,0.08585858585858586
221,0.06565656565656566
222,0.06060606060606061
223,0.05128205128205128
224,0.08465608465608465
225,0.0913978494623656
226,0.05913978494623656
227,0.07065217391304347
228,0.09340659340659341
229,0.07142857142857142
230,0.1043956043956044
231,0.06593406593406594
232,0.05555555555555555
233,0.0903954802259887
234,0.07471264367816093
235,0.09302325581395349
236,0.0872093023255814
237,0.12280701754385964
238,0.07100591715976332
239,0.08333333333333333
240,0.06547619047619048
241,0.07272727272727272
242,0.09146341463414634
243,0.11042944785276074
244,0.125
245,0.06329113924050633
246,0.08227848101265822
247,0.10897435897435898
248,0.07142857142857142
249,0.08666666666666667
250,0.08108108108108109
251,0.09655172413793103
252,0.09352517985611511
253,0.11194029850746269
254,0.09022556390977443
255,0.08333333333333333
256,0.09848484848484848
257,0.03816793893129771
258,0.09230769230769231
259,0.1349206349206349
260,0.07936507936507936
261,0.07142857142857142
262,0.07936507936507936
263,0.07317073170731707
264,0.09090909090909091
265,0.08333333333333333
266,0.06666666666666667
267,0.05042016806722689
268,0.0847457627118644
269,0.05128205128205128
270,0.10619469026548672
271,0.07407407407407407
272,0.0660377358490566
273,0.08571428571428572
274,0.10576923076923077
275,0.0673076923076923
276,0.06862745098039216
277,0.061224489795918366
278,0.052083333333333336
279,0.0851063829787234
280,0.10752688172043011
281,0.044444444444444446
282,0.1111111111111111
283,0.08045977011494253
284,0.13953488372093023
285,0.09302325581395349
286,0.08333333333333333
287,0.05952380952380952
288,0.08333333333333333
289,0.023809523809523808
290,0.0963855421686747
291,0.07317073170731707
292,0.09876543209876543
293,0.0125
294,0.2125
295,0.0875
296,0.0875
297,0.075
298,0.1125
299,0.1
300,0.1
301,0.025
302,0.075
303,0.0375
304,0.125
305,0.10256410256410256
306,0.02564102564102564
307,0.07692307692307693
308,0.09210526315789473
309,0.12
310,0.0945945945945946
311,0.10810810810810811
312,0.08108108108108109
313,0.06756756756756757
314,0.12162162162162163
315,0.04054054054054054
316,0.0945945945945946
317,0.07042253521126761
318,0.07246376811594203
319,0.058823529411764705
320,0.1323529411764706
321,0.10294117647058823
322,0.07352941176470588
323,0.10294117647058823
324,0.07352941176470588
325,0.1323529411764706
326,0.07352941176470588
327,0.058823529411764705
328,0.10294117647058823
329,0.1044776119402985
330,0.140625
331,0.078125
332,0.0625
333,0.046875
334,0.11290322580645161
335,0.08064516129032258
336,0.11290322580645161
337,0.08333333333333333
338,0.10344827586206896
339,0.08928571428571429
340,0.10714285714285714
341,0.03571428571428571
342,0.14285714285714285
343,0.08928571428571429
344,0.14814814814814814
345,0.09803921568627451
346,0.06
347,0.08
348,0.10204081632653061
349,0.08695652173913043
350,0.10869565217391304
351,0.043478260869565216
352,0.043478260869565216
353,0.06521739130434782
354,0.045454545454545456
355,0.06818181818181818
356,0.06976744186046512
357,0.14634146341463414
358,0.05
359,0.1
360,0.075
361,0.1
362,0.125
363,0.1
364,0.2
365,0.05
366,0.075
367,0.1
368,0.075
369,0.125
370,0.05
371,0.1
372,0.075
373,0.125
374,0.1
375,0.025
376,0.175
377,0.15
378,0.05
379,0.15
380,0.025
381,0.15384615384615385
382,0.02631578947368421
383,0.05263157894736842
384,0.1111111111111111
385,0.1388888888888889
386,0.029411764705882353
387,0.08823529411764706
388,0.11764705882352941
389,0.08823529411764706
390,0.14705882352941177
391,0.029411764705882353
392,0.17647058823529413
393,0.029411764705882353
394,0.058823529411764705
395,0.08823529411764706
396,0.14705882352941177
397,0.058823529411764705
398,0.14705882352941177
399,0.08823529411764706
400,0.17647058823529413
401,0.125
402,0.03125
403,0.09375
404,0.125
405,0.09375
406,0.09375
407,0.0625
408,0.0625
409,0.0967741935483871
410,0.06666666666666667
411,0.1
412,0.13333333333333333
413,0.06666666666666667
414,0.13333333333333333
415,0.13333333333333333
416,0.1
417,0.06666666666666667
418,0.1
419,0.03333333333333333
420,0.06666666666666667
421,0.13333333333333333
422,0.13333333333333333
423,0.13333333333333333
424,0.1
425,0.16666666666666666
426,0.0
427,0.13793103448275862
428,0.03571428571428571
429,0.07142857142857142
430,0.03571428571428571
431,0.07142857142857142
432,0.07142857142857142
433,0.14285714285714285
434,0.14285714285714285
435,0.10714285714285714
436,0.03571428571428571
437,0.14285714285714285
438,0.07142857142857142
439,0.03571428571428571
440,0.10714285714285714
441,0.1111111111111111
442,0.038461538461538464
443,0.038461538461538464
444,0.038461538461538464
445,0.038461538461538464
446,0.07692307692307693
447,0.0
448,0.07692307692307693
449,0.07692307692307693
450,0.07692307692307693
451,0.07692307692307693
452,0.038461538461538464
453,0.07692307692307693
454,0.07692307692307693
455,0.11538461538461539
456,0.038461538461538464
457,0.07692307692307693
458,0.038461538461538464
459,0.11538461538461539
460,0.07692307692307693
461,0.07692307692307693
462,0.07692307692307693
463,0.07692307692307693
464,0.038461538461538464
465,0.07692307692307693
466,0.038461538461538464
467,0.125
468,0.041666666666666664
469,0.08333333333333333
470,0.125
471,0.041666666666666664
472,0.125
473,0.16666666666666666
474,0.0
475,0.08333333333333333
476,0.08333333333333333
477,0.125
478,0.17391304347826086
479,0.09090909090909091
480,0.0
481,0.18181818181818182
482,0.09090909090909091
483,0.09090909090909091
484,0.045454545454545456
485,0.13636363636363635
486,0.045454545454545456
487,0.18181818181818182
488,0.045454545454545456
489,0.13636363636363635
490,0.045454545454545456
491,0.22727272727272727
492,0.0
493,0.05
494,0.15
495,0.1111111111111111
496,0.1111111111111111
497,0.05555555555555555
498,0.1111111111111111
499,0.1111111111111111
500,0.1111111111111111
501,0.05555555555555555
502,0.0625
503,0.0
504,0.125
505,0.0
506,0.14285714285714285
507,0.07142857142857142
508,0.14285714285714285
509,0.07142857142857142
510,0.0
511,0.0
512,0.07142857142857142
513,0.07142857142857142
514,0.07142857142857142
515,0.07142857142857142
516,0.14285714285714285
517,0.2857142857142857
518,0.07142857142857142
519,0.07142857142857142
520,0.07142857142857142
521,0.07142857142857142
522,0.21428571428571427
523,0.0
524,0.07142857142857142
525,0.14285714285714285
526,0.14285714285714285
527,0.07142857142857142
528,0.14285714285714285
529,0.0
530,0.0
531,0.25
532,0.0
533,0.0
534,0.08333333333333333
535,0.08333333333333333
536,0.16666666666666666
537,0.0
538,0.08333333333333333
539,0.08333333333333333
540,0.08333333333333333
541,0.08333333333333333
542,0.16666666666666666
543,0.16666666666666666
544,0.0
545,0.16666666666666666
546,0.08333333333333333
547,0.0
548,0.08333333333333333
549,0.0
550,0.0
551,0.08333333333333333
552,0.08333333333333333
553,0.0
554,0.16666666666666666
555,0.16666666666666666
556,0.08333333333333333
557,0.0
558,0.08333333333333333
559,0.16666666666666666
560,0.0
561,0.08333333333333333
562,0.08333333333333333
563,0.08333333333333333
564,0.0
565,0.08333333333333333
566,0.08333333333333333
567,0.08333333333333333
568,0.08333333333333333
569,0.0
570,0.0
571,0.1
572,0.2
573,0.0
574,0.1
575,0.0
576,0.0
577,0.0
578,0.0
579,0.1
580,0.0
581,0.0
582,0.1
583,0.0
584,0.1
585,0.0
586,0.0
587,0.1
588,0.1
589,0.1
590,0.1
591,0.3
592,0.2
593,0.1
594,0.0
595,0.1
596,0.0
597,0.0
598,0.0
599,0.0
600,0.125
601,0.0
602,0.0
603,0.125
604,0.125
605,0.125
606,0.125
607,0.125
608,0.0
609,0.25
610,0.25
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.16666666666666666
617,0.3333333333333333
618,0.0
619,0.16666666666666666
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.3333333333333333
626,0.0
627,0.16666666666666666
628,0.0
629,0.0
630,0.0
631,0.0
632,0.5
633,0.0
634,0.0
635,0.5
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.25
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.25
648,0.0
649,0.0
650,0.0
651,0.25
652,0.0
653,0.0
