Distance_Bin,Value,Bin_Center,Density_per_bp
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",960,-630000.0,0.096
"[-625000.0, -615000.0)",1493,-620000.0,0.1493
"[-615000.0, -605000.0)",739,-610000.0,0.0739
"[-605000.0, -595000.0)",443,-600000.0,0.0443
"[-595000.0, -585000.0)",559,-590000.0,0.0559
"[-585000.0, -575000.0)",451,-580000.0,0.0451
"[-575000.0, -565000.0)",763,-570000.0,0.0763
"[-565000.0, -555000.0)",476,-560000.0,0.0476
"[-555000.0, -545000.0)",519,-550000.0,0.0519
"[-545000.0, -535000.0)",709,-540000.0,0.0709
"[-535000.0, -525000.0)",1190,-530000.0,0.119
"[-525000.0, -515000.0)",844,-520000.0,0.0844
"[-515000.0, -505000.0)",888,-510000.0,0.0888
"[-505000.0, -495000.0)",243,-500000.0,0.0243
"[-495000.0, -485000.0)",532,-490000.0,0.0532
"[-485000.0, -475000.0)",379,-480000.0,0.0379
"[-475000.0, -465000.0)",338,-470000.0,0.0338
"[-465000.0, -455000.0)",524,-460000.0,0.0524
"[-455000.0, -445000.0)",337,-450000.0,0.0337
"[-445000.0, -435000.0)",468,-440000.0,0.0468
"[-435000.0, -425000.0)",749,-430000.0,0.0749
"[-425000.0, -415000.0)",468,-420000.0,0.0468
"[-415000.0, -405000.0)",680,-410000.0,0.068
"[-405000.0, -395000.0)",445,-400000.0,0.0445
"[-395000.0, -385000.0)",621,-390000.0,0.0621
"[-385000.0, -375000.0)",543,-380000.0,0.0543
"[-375000.0, -365000.0)",541,-370000.0,0.0541
"[-365000.0, -355000.0)",622,-360000.0,0.0622
"[-355000.0, -345000.0)",717,-350000.0,0.0717
"[-345000.0, -335000.0)",503,-340000.0,0.0503
"[-335000.0, -325000.0)",650,-330000.0,0.065
"[-325000.0, -315000.0)",493,-320000.0,0.0493
"[-315000.0, -305000.0)",479,-310000.0,0.0479
"[-305000.0, -295000.0)",503,-300000.0,0.0503
"[-295000.0, -285000.0)",951,-290000.0,0.0951
"[-285000.0, -275000.0)",803,-280000.0,0.0803
"[-275000.0, -265000.0)",749,-270000.0,0.0749
"[-265000.0, -255000.0)",561,-260000.0,0.0561
"[-255000.0, -245000.0)",542,-250000.0,0.0542
"[-245000.0, -235000.0)",518,-240000.0,0.0518
"[-235000.0, -225000.0)",467,-230000.0,0.0467
"[-225000.0, -215000.0)",770,-220000.0,0.077
"[-215000.0, -205000.0)",749,-210000.0,0.0749
"[-205000.0, -195000.0)",575,-200000.0,0.0575
"[-195000.0, -185000.0)",883,-190000.0,0.0883
"[-185000.0, -175000.0)",769,-180000.0,0.0769
"[-175000.0, -165000.0)",417,-170000.0,0.0417
"[-165000.0, -155000.0)",606,-160000.0,0.0606
"[-155000.0, -145000.0)",829,-150000.0,0.0829
"[-145000.0, -135000.0)",630,-140000.0,0.063
"[-135000.0, -125000.0)",982,-130000.0,0.0982
"[-125000.0, -115000.0)",536,-120000.0,0.0536
"[-115000.0, -105000.0)",1471,-110000.0,0.1471
"[-105000.0, -95000.0)",898,-100000.0,0.0898
"[-95000.0, -85000.0)",649,-90000.0,0.0649
"[-85000.0, -75000.0)",1010,-80000.0,0.101
"[-75000.0, -65000.0)",1108,-70000.0,0.1108
"[-65000.0, -55000.0)",1458,-60000.0,0.1458
"[-55000.0, -45000.0)",1043,-50000.0,0.1043
"[-45000.0, -35000.0)",993,-40000.0,0.0993
"[-35000.0, -25000.0)",991,-30000.0,0.0991
"[-25000.0, -15000.0)",925,-20000.0,0.0925
"[-15000.0, -5000.0)",1252,-10000.0,0.1252
"[-5000.0, 5000.0)",1921,0.0,0.1921
"[5000.0, 15000.0)",1390,10000.0,0.139
"[15000.0, 25000.0)",1113,20000.0,0.1113
"[25000.0, 35000.0)",753,30000.0,0.0753
"[35000.0, 45000.0)",908,40000.0,0.0908
"[45000.0, 55000.0)",751,50000.0,0.0751
"[55000.0, 65000.0)",1094,60000.0,0.1094
"[65000.0, 75000.0)",670,70000.0,0.067
"[75000.0, 85000.0)",708,80000.0,0.0708
"[85000.0, 95000.0)",673,90000.0,0.0673
"[95000.0, 105000.0)",1057,100000.0,0.1057
"[105000.0, 115000.0)",1097,110000.0,0.1097
"[115000.0, 125000.0)",641,120000.0,0.0641
"[125000.0, 135000.0)",728,130000.0,0.0728
"[135000.0, 145000.0)",172,140000.0,0.0172
"[145000.0, 155000.0)",426,150000.0,0.0426
"[155000.0, 165000.0)",71,160000.0,0.0071
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
