Distance_Bin,Value,Bin_Center,Density_per_bp
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",1414,-150000.0,0.1414
"[-145000.0, -135000.0)",1173,-140000.0,0.1173
"[-135000.0, -125000.0)",883,-130000.0,0.0883
"[-125000.0, -115000.0)",795,-120000.0,0.0795
"[-115000.0, -105000.0)",1009,-110000.0,0.1009
"[-105000.0, -95000.0)",533,-100000.0,0.0533
"[-95000.0, -85000.0)",848,-90000.0,0.0848
"[-85000.0, -75000.0)",949,-80000.0,0.0949
"[-75000.0, -65000.0)",1180,-70000.0,0.118
"[-65000.0, -55000.0)",558,-60000.0,0.0558
"[-55000.0, -45000.0)",909,-50000.0,0.0909
"[-45000.0, -35000.0)",1351,-40000.0,0.1351
"[-35000.0, -25000.0)",1209,-30000.0,0.1209
"[-25000.0, -15000.0)",1318,-20000.0,0.1318
"[-15000.0, -5000.0)",1465,-10000.0,0.1465
"[-5000.0, 5000.0)",1624,0.0,0.1624
"[5000.0, 15000.0)",1136,10000.0,0.1136
"[15000.0, 25000.0)",807,20000.0,0.0807
"[25000.0, 35000.0)",737,30000.0,0.0737
"[35000.0, 45000.0)",1428,40000.0,0.1428
"[45000.0, 55000.0)",616,50000.0,0.0616
"[55000.0, 65000.0)",849,60000.0,0.0849
"[65000.0, 75000.0)",1047,70000.0,0.1047
"[75000.0, 85000.0)",563,80000.0,0.0563
"[85000.0, 95000.0)",1064,90000.0,0.1064
"[95000.0, 105000.0)",807,100000.0,0.0807
"[105000.0, 115000.0)",1374,110000.0,0.1374
"[115000.0, 125000.0)",898,120000.0,0.0898
"[125000.0, 135000.0)",950,130000.0,0.095
"[135000.0, 145000.0)",829,140000.0,0.0829
"[145000.0, 155000.0)",755,150000.0,0.0755
"[155000.0, 165000.0)",882,160000.0,0.0882
"[165000.0, 175000.0)",690,170000.0,0.069
"[175000.0, 185000.0)",1042,180000.0,0.1042
"[185000.0, 195000.0)",579,190000.0,0.0579
"[195000.0, 205000.0)",794,200000.0,0.0794
"[205000.0, 215000.0)",806,210000.0,0.0806
"[215000.0, 225000.0)",478,220000.0,0.0478
"[225000.0, 235000.0)",513,230000.0,0.0513
"[235000.0, 245000.0)",579,240000.0,0.0579
"[245000.0, 255000.0)",643,250000.0,0.0643
"[255000.0, 265000.0)",451,260000.0,0.0451
"[265000.0, 275000.0)",758,270000.0,0.0758
"[275000.0, 285000.0)",667,280000.0,0.0667
"[285000.0, 295000.0)",1379,290000.0,0.1379
"[295000.0, 305000.0)",1313,300000.0,0.1313
"[305000.0, 315000.0)",724,310000.0,0.0724
"[315000.0, 325000.0)",863,320000.0,0.0863
"[325000.0, 335000.0)",309,330000.0,0.0309
"[335000.0, 345000.0)",1385,340000.0,0.1385
"[345000.0, 355000.0)",1033,350000.0,0.1033
"[355000.0, 365000.0)",392,360000.0,0.0392
"[365000.0, 375000.0)",593,370000.0,0.0593
"[375000.0, 385000.0)",210,380000.0,0.021
"[385000.0, 395000.0)",1016,390000.0,0.1016
"[395000.0, 405000.0)",738,400000.0,0.0738
"[405000.0, 415000.0)",870,410000.0,0.087
"[415000.0, 425000.0)",1989,420000.0,0.1989
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
