Distance_Bin,Value,Bin_Center,Density_per_bp
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",270,-440000.0,0.027
"[-435000.0, -425000.0)",1701,-430000.0,0.1701
"[-425000.0, -415000.0)",905,-420000.0,0.0905
"[-415000.0, -405000.0)",637,-410000.0,0.0637
"[-405000.0, -395000.0)",831,-400000.0,0.0831
"[-395000.0, -385000.0)",463,-390000.0,0.0463
"[-385000.0, -375000.0)",697,-380000.0,0.0697
"[-375000.0, -365000.0)",598,-370000.0,0.0598
"[-365000.0, -355000.0)",713,-360000.0,0.0713
"[-355000.0, -345000.0)",697,-350000.0,0.0697
"[-345000.0, -335000.0)",574,-340000.0,0.0574
"[-335000.0, -325000.0)",627,-330000.0,0.0627
"[-325000.0, -315000.0)",1083,-320000.0,0.1083
"[-315000.0, -305000.0)",776,-310000.0,0.0776
"[-305000.0, -295000.0)",728,-300000.0,0.0728
"[-295000.0, -285000.0)",750,-290000.0,0.075
"[-285000.0, -275000.0)",790,-280000.0,0.079
"[-275000.0, -265000.0)",591,-270000.0,0.0591
"[-265000.0, -255000.0)",660,-260000.0,0.066
"[-255000.0, -245000.0)",756,-250000.0,0.0756
"[-245000.0, -235000.0)",987,-240000.0,0.0987
"[-235000.0, -225000.0)",822,-230000.0,0.0822
"[-225000.0, -215000.0)",468,-220000.0,0.0468
"[-215000.0, -205000.0)",758,-210000.0,0.0758
"[-205000.0, -195000.0)",601,-200000.0,0.0601
"[-195000.0, -185000.0)",457,-190000.0,0.0457
"[-185000.0, -175000.0)",518,-180000.0,0.0518
"[-175000.0, -165000.0)",527,-170000.0,0.0527
"[-165000.0, -155000.0)",584,-160000.0,0.0584
"[-155000.0, -145000.0)",632,-150000.0,0.0632
"[-145000.0, -135000.0)",701,-140000.0,0.0701
"[-135000.0, -125000.0)",406,-130000.0,0.0406
"[-125000.0, -115000.0)",535,-120000.0,0.0535
"[-115000.0, -105000.0)",566,-110000.0,0.0566
"[-105000.0, -95000.0)",886,-100000.0,0.0886
"[-95000.0, -85000.0)",552,-90000.0,0.0552
"[-85000.0, -75000.0)",1161,-80000.0,0.1161
"[-75000.0, -65000.0)",389,-70000.0,0.0389
"[-65000.0, -55000.0)",730,-60000.0,0.073
"[-55000.0, -45000.0)",502,-50000.0,0.0502
"[-45000.0, -35000.0)",958,-40000.0,0.0958
"[-35000.0, -25000.0)",921,-30000.0,0.0921
"[-25000.0, -15000.0)",947,-20000.0,0.0947
"[-15000.0, -5000.0)",650,-10000.0,0.065
"[-5000.0, 5000.0)",1202,0.0,0.1202
"[5000.0, 15000.0)",1203,10000.0,0.1203
"[15000.0, 25000.0)",1380,20000.0,0.138
"[25000.0, 35000.0)",1202,30000.0,0.1202
"[35000.0, 45000.0)",2715,40000.0,0.2715
"[45000.0, 55000.0)",964,50000.0,0.0964
"[55000.0, 65000.0)",525,60000.0,0.0525
"[65000.0, 75000.0)",578,70000.0,0.0578
"[75000.0, 85000.0)",483,80000.0,0.0483
"[85000.0, 95000.0)",1078,90000.0,0.1078
"[95000.0, 105000.0)",855,100000.0,0.0855
"[105000.0, 115000.0)",1029,110000.0,0.1029
"[115000.0, 125000.0)",552,120000.0,0.0552
"[125000.0, 135000.0)",566,130000.0,0.0566
"[135000.0, 145000.0)",960,140000.0,0.096
"[145000.0, 155000.0)",808,150000.0,0.0808
"[155000.0, 165000.0)",557,160000.0,0.0557
"[165000.0, 175000.0)",984,170000.0,0.0984
"[175000.0, 185000.0)",855,180000.0,0.0855
"[185000.0, 195000.0)",860,190000.0,0.086
"[195000.0, 205000.0)",942,200000.0,0.0942
"[205000.0, 215000.0)",781,210000.0,0.0781
"[215000.0, 225000.0)",682,220000.0,0.0682
"[225000.0, 235000.0)",890,230000.0,0.089
"[235000.0, 245000.0)",488,240000.0,0.0488
"[245000.0, 255000.0)",473,250000.0,0.0473
"[255000.0, 265000.0)",304,260000.0,0.0304
"[265000.0, 275000.0)",1018,270000.0,0.1018
"[275000.0, 285000.0)",737,280000.0,0.0737
"[285000.0, 295000.0)",998,290000.0,0.0998
"[295000.0, 305000.0)",995,300000.0,0.0995
"[305000.0, 315000.0)",529,310000.0,0.0529
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
