Distance_Bin,Value,Bin_Center,Density_per_bp
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",280,-440000.0,0.028
"[-435000.0, -425000.0)",780,-430000.0,0.078
"[-425000.0, -415000.0)",1096,-420000.0,0.1096
"[-415000.0, -405000.0)",422,-410000.0,0.0422
"[-405000.0, -395000.0)",443,-400000.0,0.0443
"[-395000.0, -385000.0)",525,-390000.0,0.0525
"[-385000.0, -375000.0)",291,-380000.0,0.0291
"[-375000.0, -365000.0)",1211,-370000.0,0.1211
"[-365000.0, -355000.0)",619,-360000.0,0.0619
"[-355000.0, -345000.0)",803,-350000.0,0.0803
"[-345000.0, -335000.0)",592,-340000.0,0.0592
"[-335000.0, -325000.0)",414,-330000.0,0.0414
"[-325000.0, -315000.0)",384,-320000.0,0.0384
"[-315000.0, -305000.0)",732,-310000.0,0.0732
"[-305000.0, -295000.0)",709,-300000.0,0.0709
"[-295000.0, -285000.0)",796,-290000.0,0.0796
"[-285000.0, -275000.0)",699,-280000.0,0.0699
"[-275000.0, -265000.0)",897,-270000.0,0.0897
"[-265000.0, -255000.0)",453,-260000.0,0.0453
"[-255000.0, -245000.0)",545,-250000.0,0.0545
"[-245000.0, -235000.0)",856,-240000.0,0.0856
"[-235000.0, -225000.0)",557,-230000.0,0.0557
"[-225000.0, -215000.0)",773,-220000.0,0.0773
"[-215000.0, -205000.0)",797,-210000.0,0.0797
"[-205000.0, -195000.0)",516,-200000.0,0.0516
"[-195000.0, -185000.0)",688,-190000.0,0.0688
"[-185000.0, -175000.0)",1134,-180000.0,0.1134
"[-175000.0, -165000.0)",521,-170000.0,0.0521
"[-165000.0, -155000.0)",807,-160000.0,0.0807
"[-155000.0, -145000.0)",425,-150000.0,0.0425
"[-145000.0, -135000.0)",735,-140000.0,0.0735
"[-135000.0, -125000.0)",891,-130000.0,0.0891
"[-125000.0, -115000.0)",1006,-120000.0,0.1006
"[-115000.0, -105000.0)",669,-110000.0,0.0669
"[-105000.0, -95000.0)",794,-100000.0,0.0794
"[-95000.0, -85000.0)",635,-90000.0,0.0635
"[-85000.0, -75000.0)",911,-80000.0,0.0911
"[-75000.0, -65000.0)",900,-70000.0,0.09
"[-65000.0, -55000.0)",1128,-60000.0,0.1128
"[-55000.0, -45000.0)",1103,-50000.0,0.1103
"[-45000.0, -35000.0)",443,-40000.0,0.0443
"[-35000.0, -25000.0)",550,-30000.0,0.055
"[-25000.0, -15000.0)",731,-20000.0,0.0731
"[-15000.0, -5000.0)",1425,-10000.0,0.1425
"[-5000.0, 5000.0)",876,0.0,0.0876
"[5000.0, 15000.0)",1229,10000.0,0.1229
"[15000.0, 25000.0)",1435,20000.0,0.1435
"[25000.0, 35000.0)",964,30000.0,0.0964
"[35000.0, 45000.0)",784,40000.0,0.0784
"[45000.0, 55000.0)",682,50000.0,0.0682
"[55000.0, 65000.0)",441,60000.0,0.0441
"[65000.0, 75000.0)",1067,70000.0,0.1067
"[75000.0, 85000.0)",1271,80000.0,0.1271
"[85000.0, 95000.0)",895,90000.0,0.0895
"[95000.0, 105000.0)",128,100000.0,0.0128
"[105000.0, 115000.0)",613,110000.0,0.0613
"[115000.0, 125000.0)",647,120000.0,0.0647
"[125000.0, 135000.0)",839,130000.0,0.0839
"[135000.0, 145000.0)",954,140000.0,0.0954
"[145000.0, 155000.0)",490,150000.0,0.049
"[155000.0, 165000.0)",486,160000.0,0.0486
"[165000.0, 175000.0)",991,170000.0,0.0991
"[175000.0, 185000.0)",540,180000.0,0.054
"[185000.0, 195000.0)",790,190000.0,0.079
"[195000.0, 205000.0)",520,200000.0,0.052
"[205000.0, 215000.0)",614,210000.0,0.0614
"[215000.0, 225000.0)",666,220000.0,0.0666
"[225000.0, 235000.0)",153,230000.0,0.0153
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
