distance,mean_nonzero,std_nonzero,count_nonzero
0,8.165,11.906156297854684,200.0
1,8.324607329842932,11.097959034313257,382.0
2,7.747922437673131,11.574884321695576,361.0
3,8.719696969696969,11.928254550302023,396.0
4,8.222857142857142,10.810773722984035,350.0
5,8.212820512820512,11.832521944700325,390.0
6,8.534278959810875,11.547065542482043,423.0
7,7.668478260869565,10.789483519901642,368.0
8,8.12,10.784431476167436,425.0
9,7.860635696821516,10.120239892277853,409.0
10,8.025575447570333,10.805476323525372,391.0
11,8.382716049382717,12.355869953499287,405.0
12,9.294573643410853,12.635833842815497,387.0
13,7.920308483290489,10.762253812333531,389.0
14,8.556122448979592,11.39555767824757,392.0
15,7.863247863247863,10.623079442883636,351.0
16,8.498727735368957,11.667179826843654,393.0
17,7.47887323943662,10.587929849225915,426.0
18,8.03225806451613,11.297211556728595,372.0
19,8.026315789473685,10.288161709032435,380.0
20,7.7853535353535355,10.67527073151553,396.0
21,7.6175,10.40802629119447,400.0
22,8.668367346938776,11.64576119664858,392.0
23,7.177215189873418,9.606944788237083,395.0
24,7.240384615384615,10.521803127626644,416.0
25,7.668888888888889,10.969248821049439,450.0
26,7.815270935960591,10.970121635234708,406.0
27,9.27560975609756,11.907945211611482,410.0
28,8.486005089058525,11.645724124223666,393.0
29,7.231770833333333,9.862815204033389,384.0
30,8.669950738916256,11.789488245211793,406.0
31,8.394088669950738,11.064451564659052,406.0
32,8.453271028037383,11.222892443672889,428.0
33,8.279792746113989,11.73802593897062,386.0
34,9.350877192982455,11.679006333035856,399.0
35,7.739696312364425,10.843828495015607,461.0
36,8.937644341801386,11.405338702533593,433.0
37,7.878440366972477,10.543893732071533,436.0
38,8.99002493765586,12.076626194818509,401.0
39,8.610091743119266,11.40091905917513,436.0
40,8.541666666666666,11.595111544164277,456.0
41,8.997584541062801,11.649127577985684,414.0
42,9.063965884861407,12.375541171233081,469.0
43,8.30752688172043,10.709831091901306,465.0
44,8.88631090487239,11.80179620092762,431.0
45,7.709606986899563,10.177675157796681,458.0
46,8.370860927152318,10.517547007435944,453.0
47,9.25,12.169198840854955,468.0
48,8.111336032388664,10.907956836609129,494.0
49,9.797131147540984,12.397830172446245,488.0
