distance,mean_nonzero,std_nonzero,count_nonzero
0,7.9491525423728815,11.382964096367212,236.0
1,7.9170616113744074,10.897503163263805,422.0
2,7.773858921161826,10.913794759610406,482.0
3,7.674518201284797,11.148483486487647,467.0
4,7.682926829268292,11.33904914102174,410.0
5,8.116279069767442,10.526045623692456,430.0
6,7.740174672489083,10.452150091962666,458.0
7,7.415011037527594,10.882516009692116,453.0
8,8.592190889370933,11.18435746606391,461.0
9,7.344671201814059,10.956485208783084,441.0
10,8.053097345132743,10.461069807433743,452.0
11,7.863354037267081,11.25367449133705,483.0
12,7.8589473684210525,10.425094427694072,475.0
13,7.237006237006237,10.216916251265726,481.0
14,7.223502304147465,10.79403225297598,434.0
15,7.399026763990268,11.020220839129516,411.0
16,7.222958057395143,10.38724554401213,453.0
17,7.4027459954233406,10.317340518660526,437.0
18,7.702586206896552,11.511563994875027,464.0
19,7.687250996015936,11.15486149366559,502.0
20,7.488069414316703,11.496803372523845,461.0
21,7.54601226993865,10.268647045214546,489.0
22,8.099118942731277,11.35446734029597,454.0
23,7.971922246220302,10.827117929560384,463.0
24,7.85064935064935,10.425304482223064,462.0
25,7.308351177730192,10.180305550193161,467.0
26,8.146666666666667,11.049223737963736,450.0
27,7.635103926096997,9.93804260343985,433.0
28,8.12,10.652960603524878,475.0
29,7.083657587548638,9.664690534424262,514.0
30,8.349576271186441,10.932267818262657,472.0
31,7.817805383022774,10.639311632814266,483.0
32,8.120075046904315,11.22399376713044,533.0
33,7.009671179883946,9.77151290366806,517.0
34,7.794573643410852,9.946480551021434,516.0
35,8.369261477045908,11.24087955871305,501.0
36,8.12719298245614,10.6325875616983,456.0
37,8.559670781893004,11.877881162998719,486.0
38,7.94810379241517,10.349555613513342,501.0
39,8.992094861660078,12.034436428737333,506.0
40,7.635477582846004,10.11253421540799,513.0
41,8.306083650190114,11.296667905884744,526.0
42,8.83793738489871,11.191864013291664,543.0
43,8.688288288288287,10.93557387363008,555.0
44,9.00177304964539,11.883463010448319,564.0
45,8.355108877721943,11.257713009811548,597.0
46,8.578558225508319,11.367588043091502,541.0
47,9.381294964028777,12.461628707025357,556.0
48,8.784013605442176,11.78437519279884,588.0
49,8.40327868852459,10.777096178490368,610.0
50,8.759197324414716,11.421667118098073,598.0
51,9.183098591549296,11.998666165733674,639.0
52,9.326984126984128,11.961560138115113,630.0
53,9.555555555555555,11.86006297182171,639.0
54,8.957413249211356,11.90389704517519,634.0
55,8.621262458471762,10.86091527450085,602.0
56,9.02972027972028,11.371954838078972,572.0
57,8.470389170896786,11.439096785674039,591.0
58,8.525735294117647,10.830830398426922,544.0
59,9.592150170648464,11.543564743734702,586.0
60,9.571678321678322,11.73645667959302,572.0
61,8.9900826446281,11.160771272206482,605.0
62,8.71114864864865,10.891994484759833,592.0
63,9.77671451355662,11.984730702815401,627.0
64,9.55593220338983,12.05136532411833,590.0
65,9.347504621072089,12.036723832231282,541.0
66,9.250865051903114,11.540045908155943,578.0
67,8.836298932384341,10.887116419178232,562.0
68,9.407630522088354,11.037912624161498,498.0
69,9.50625,12.254093197963861,480.0
70,9.765682656826568,12.374115976745424,542.0
71,8.767148014440433,10.69272978862192,554.0
72,8.65036231884058,10.64128179644683,552.0
73,9.322638146167558,11.173358180410965,561.0
74,10.351102941176471,12.999783206737124,544.0
75,11.195564516129032,13.254313591113913,496.0
76,9.606741573033707,11.186246558360057,534.0
77,9.767489711934155,11.92180073036507,486.0
78,10.590200445434299,12.928252982632502,449.0
79,9.07847533632287,11.55740468545751,446.0
80,9.644028103044496,11.64073835158666,427.0
81,10.442260442260443,12.27099519014792,407.0
82,11.055837563451776,12.672501492618473,394.0
83,10.219451371571072,12.228520789459958,401.0
84,11.291553133514986,13.533383517772231,367.0
85,11.142465753424657,13.339459742097846,365.0
86,12.176470588235293,13.561333607629505,340.0
87,10.612377850162867,11.814314039451284,307.0
88,11.158333333333333,12.409670836287038,240.0
89,10.714285714285714,13.444017131745092,273.0
90,12.251824817518248,13.624964171420613,274.0
91,11.33969465648855,11.440126860677744,262.0
92,10.572490706319703,12.004016186015821,269.0
93,10.610169491525424,12.874209018168488,236.0
94,11.808510638297872,13.643880782792602,235.0
95,11.730088495575222,13.736979353915892,226.0
96,13.346153846153847,14.05872379002576,208.0
97,12.230046948356808,13.520028416908442,213.0
98,10.787037037037036,12.141453823470195,216.0
99,10.719101123595506,12.550452994768639,178.0
100,12.69767441860465,15.16194819021014,172.0
101,14.161290322580646,14.29262086922022,155.0
102,11.72289156626506,12.135410997284735,166.0
103,12.063583815028903,13.419939299509785,173.0
104,11.82,12.93508314000827,150.0
105,10.878980891719745,11.707082186169837,157.0
106,13.331210191082803,14.395239836011958,157.0
107,12.125786163522013,13.91372245797396,159.0
108,12.478260869565217,13.864946816992108,138.0
109,11.453125,13.119594875034805,128.0
110,12.65,14.275261592180366,140.0
111,12.567901234567902,12.817339063198423,162.0
112,13.832258064516129,15.15153729924369,155.0
113,13.401360544217686,14.170517272847746,147.0
114,11.936170212765957,12.868684451554394,141.0
