distance,mean_nonzero,std_nonzero,count_nonzero
0,5.76595744680851,7.928245582358328,376.0
1,6.2698826597131685,8.713688871310724,767.0
2,6.184754521963824,8.362933380471738,774.0
3,7.344283837056505,9.923907710986262,761.0
4,6.970886075949367,9.321896649035208,790.0
5,6.233595800524935,8.318592126307914,762.0
6,6.270194986072424,8.558729928059023,718.0
7,6.239304812834225,8.547227991774703,748.0
8,6.031593406593407,8.379108210538753,728.0
9,6.1508916323731135,8.476486702271746,729.0
10,6.530961791831357,8.91331919657999,759.0
11,6.567295597484277,9.047116361880665,795.0
12,6.924403183023872,9.42212725699748,754.0
13,6.617529880478088,8.918502805664813,753.0
14,6.216145833333333,8.171413250671826,768.0
15,6.117791411042945,8.16346297806728,815.0
16,6.255512321660182,8.23034171645705,771.0
17,6.487804878048781,9.12047154924361,820.0
18,6.404225352112676,8.617477183595769,710.0
19,6.677339901477833,8.86182902285511,812.0
20,6.207723035952064,8.71057558039969,751.0
21,6.3613333333333335,8.423461946874898,750.0
22,6.049450549450549,8.459485107316373,728.0
23,7.044642857142857,9.393310131338124,784.0
24,6.448717948717949,8.74036779334621,780.0
25,6.604255319148936,8.405438853568748,705.0
26,6.383825417201541,8.816191883798218,779.0
27,6.366710013003901,8.634097540204584,769.0
28,6.439490445859873,8.794810607260079,785.0
29,6.3254950495049505,8.584978293210467,808.0
30,6.412054120541206,8.689283493055294,813.0
31,6.841907151819322,8.534152516347067,797.0
32,6.302808302808303,8.563362535993965,819.0
33,6.734375,8.798335423671727,832.0
34,6.9477707006369425,9.078376037484176,785.0
35,7.210965435041716,8.866933230496231,839.0
36,6.692041522491349,8.893829443969143,867.0
37,6.978571428571429,9.00057038887241,840.0
38,7.060046189376443,9.172141636193578,866.0
39,7.32345971563981,9.52194789386665,844.0
40,6.835518474374255,8.754085411711573,839.0
41,7.063854047890536,9.26785726476425,877.0
42,7.2155555555555555,8.822321159225034,900.0
43,7.228929384965832,9.229803072599976,878.0
44,7.122747747747748,9.05523701273554,888.0
45,6.932038834951456,9.103242631074819,927.0
46,6.801991150442478,8.7722226213564,904.0
47,7.310598111227702,9.070803597156631,953.0
48,7.284491978609625,9.301074351018796,935.0
49,7.042105263157895,8.959004852950367,950.0
50,7.451336898395722,9.236456943100677,935.0
51,7.8264462809917354,9.560607463576904,968.0
52,7.614973262032086,9.535990114674215,935.0
53,7.285571142284569,8.938192551220686,998.0
54,7.296218487394958,8.927236316511738,952.0
55,7.247916666666667,8.954583346686578,960.0
56,7.597048808172532,9.299557194180931,881.0
57,7.880266075388026,10.066982588734772,902.0
58,7.859832635983263,9.396625080522112,956.0
59,7.391170431211499,9.136059816345345,974.0
60,7.833333333333333,9.686335768598314,912.0
61,8.251655629139073,9.489780634049591,906.0
62,8.033648790746582,9.840032265602645,951.0
63,7.844692737430168,9.531615372019319,895.0
64,8.179331306990882,9.70389491022362,987.0
65,7.863795110593713,9.45120359794523,859.0
66,7.705027932960894,9.303010468358437,895.0
67,7.803259604190919,9.6472607362011,859.0
68,8.730011587485516,10.423296942013932,863.0
69,7.849894291754757,9.447526200628676,946.0
70,8.031400966183575,9.661200501638753,828.0
71,8.420326223337515,9.950517695376837,797.0
72,7.528235294117647,9.235552646646362,850.0
73,7.63689776733255,9.341293613029745,851.0
74,8.136150234741784,10.071437348351743,852.0
75,8.1725,9.853888453146759,800.0
76,8.125827814569536,9.702405178963872,755.0
77,8.06241699867198,9.276490704390689,753.0
78,8.937150837988828,11.089097006986778,716.0
79,8.084269662921349,9.426668921112947,712.0
80,8.068917018284107,9.607920959475413,711.0
81,8.993759750390016,10.529421209090266,641.0
82,8.637658227848101,10.149283794626221,632.0
83,8.915584415584416,10.69105015791439,616.0
84,9.464594127806564,10.802250837123326,579.0
85,8.51505016722408,9.508822012275262,598.0
86,8.976827094474153,9.997383474853033,561.0
87,8.270089285714286,9.547282452569776,448.0
88,8.90380761523046,10.891707059121124,499.0
89,9.210743801652892,10.25780560564145,484.0
90,9.819599109131403,11.190157059554581,449.0
91,8.916243654822335,10.340049861900479,394.0
92,9.530150753768844,11.236538342918426,398.0
93,9.181122448979592,10.478835118354201,392.0
94,9.480225988700566,10.407880211024152,354.0
95,9.505586592178771,10.627574834073164,358.0
96,9.647590361445783,10.432312120045964,332.0
97,10.353107344632768,11.280465401103726,354.0
98,9.281733746130032,10.520810821359092,323.0
99,9.49673202614379,10.520627160141583,306.0
100,9.67986798679868,10.66434723596666,303.0
101,9.520408163265307,9.602221292896184,294.0
102,9.242537313432836,10.338328213112998,268.0
103,9.756363636363636,11.023312450689863,275.0
104,10.292418772563177,11.067532173149727,277.0
105,10.113138686131387,10.597444695237042,274.0
106,11.493723849372385,11.925141259451573,239.0
107,9.676579925650557,10.553499535156606,269.0
108,10.405982905982906,10.571325622862972,234.0
109,10.088461538461539,10.580992170273792,260.0
110,10.435185185185185,10.887392451094591,216.0
111,8.767634854771785,9.986863778623398,241.0
112,9.722727272727273,10.64840467902987,220.0
113,9.285714285714286,11.13466575835522,224.0
114,11.242718446601941,11.515813957796684,206.0
115,9.82832618025751,10.51459024223547,233.0
116,11.238095238095237,12.309426744781602,210.0
117,8.83,9.639799201395022,200.0
118,10.235602094240837,10.76798322165717,191.0
119,11.297752808988765,11.360855358186056,178.0
120,10.545454545454545,11.90968785114171,187.0
121,9.971428571428572,10.979305806535848,175.0
122,9.619565217391305,10.530042777825136,184.0
123,8.713513513513513,10.246371631454263,185.0
124,9.980132450331126,10.028938261301969,151.0
125,8.465277777777779,9.695297104075046,144.0
126,8.778571428571428,10.218524480022452,140.0
127,9.473684210526315,10.510762297999467,152.0
128,10.361842105263158,11.704162016338696,152.0
129,9.402877697841726,10.315121462652856,139.0
130,9.142857142857142,10.877515631813464,133.0
131,10.1640625,12.099181558674282,128.0
132,10.792592592592593,11.339467659920922,135.0
133,9.411290322580646,9.420624404740382,124.0
134,11.08,11.707180041159743,125.0
135,7.992248062015504,9.572499774770666,129.0
136,8.90677966101695,10.190482645553464,118.0
137,9.269565217391305,10.820968710997812,115.0
138,10.736842105263158,10.799143510478524,95.0
139,9.971428571428572,11.893321609251931,105.0
140,7.575757575757576,9.800136305893922,99.0
141,9.807692307692308,10.368994973418358,104.0
142,11.337662337662337,10.644507342695313,77.0
143,9.043010752688172,10.422502806422417,93.0
144,9.649484536082474,10.321943895080805,97.0
145,10.407407407407407,12.311354289615924,81.0
146,9.738095238095237,10.688490654566161,84.0
147,8.44578313253012,9.093354598542499,83.0
