distance,mean_nonzero,std_nonzero,count_nonzero
0,7.006756756756757,9.644527118735372,296.0
1,7.016863406408095,9.958853809511215,593.0
2,7.155591572123177,9.298011867601526,617.0
3,7.402261712439419,9.787452904539581,619.0
4,7.601340033500837,10.217855056697891,597.0
5,7.256637168141593,9.704479810253774,565.0
6,7.568356374807988,9.845710361630047,651.0
7,6.827586206896552,9.85427510015558,609.0
8,6.980456026058632,9.799604269427313,614.0
9,6.872,9.455509857573347,625.0
10,6.976935749588138,9.342729573063913,607.0
11,7.1124780316344465,9.628742313077385,569.0
12,7.065878378378378,9.557239683131195,592.0
13,7.566780821917808,9.802106710580162,584.0
14,7.994633273703041,9.859677114154316,559.0
15,7.066558441558442,9.37686749780414,616.0
16,6.930232558139535,9.643961556904404,645.0
17,6.409317803660565,8.759880880116604,601.0
18,7.102649006622516,9.601308969769912,604.0
19,6.472972972972973,8.763055772755623,592.0
20,7.006849315068493,9.874857847098925,584.0
21,6.4135593220338984,8.645547204244576,590.0
22,6.8580542264752795,9.08711537598592,627.0
23,7.335034013605442,9.4282006842208,588.0
24,7.267295597484277,9.979708526855307,636.0
25,7.547457627118644,10.077473339452188,590.0
26,7.0124031007751935,9.365913880589764,645.0
27,6.976827094474153,9.322466981919478,561.0
28,6.651315789473684,8.517650919034613,608.0
29,7.0927672955974845,9.388846350568441,636.0
30,7.201248049921997,9.757932590458779,641.0
31,6.912541254125412,8.978980476137435,606.0
32,6.8128,9.543347259901886,625.0
33,7.137055837563452,9.512872498968054,591.0
34,7.833333333333333,10.51537814432204,600.0
35,7.231454005934718,9.518722707578235,674.0
36,7.997142857142857,10.148538749457172,700.0
37,7.16189111747851,9.295152799823077,698.0
38,7.390205371248025,9.977872613344775,633.0
39,7.82648401826484,10.170664053229853,657.0
40,7.052790346907994,9.063318081659313,663.0
41,7.102453102453103,9.565089298064633,693.0
42,7.378861788617886,9.288247381448087,615.0
43,7.7192192192192195,9.808581020978714,666.0
44,7.6685878962536025,9.693854527880193,694.0
45,7.2770919067215365,9.357522348271985,729.0
46,7.723719676549865,10.121019571045206,742.0
47,8.217847769028872,10.261100989763737,762.0
48,8.440298507462687,10.67351554741709,670.0
49,8.272969374167776,10.48103310927541,751.0
50,8.293959731543625,10.45989671424005,745.0
51,7.874154262516915,10.527888910595522,739.0
52,7.579301075268817,9.504502102199364,744.0
53,8.175102599179207,10.167608174128743,731.0
54,8.103163686382393,10.09017624444532,727.0
55,8.440860215053764,10.268101755441982,744.0
56,8.065843621399177,10.154901884740147,729.0
57,8.186842105263159,10.07988307052638,760.0
58,8.312997347480106,10.643825101133771,754.0
59,7.777638190954774,9.667272283770233,796.0
60,8.213527851458887,10.376870670305847,754.0
61,8.097222222222221,10.095730548365877,720.0
62,8.014388489208633,10.507569394254952,695.0
63,8.188707280832094,10.49638785482936,673.0
64,8.428772919605077,10.227749242408777,709.0
65,8.244137931034484,10.16601066835588,725.0
66,8.748231966053748,10.33813488926356,707.0
67,8.147297297297298,10.320502906169736,740.0
68,8.556851311953352,10.0662972265035,686.0
69,7.949928469241774,9.963202173967266,699.0
70,8.440340909090908,10.352087242082339,704.0
71,8.188148148148148,9.645889423341796,675.0
72,8.392966360856269,10.458992163099625,654.0
73,8.97191887675507,10.579571599001948,641.0
74,8.31039755351682,9.571524039031836,654.0
75,8.712480252764612,10.331198250347326,633.0
76,9.019480519480519,10.910110641109274,616.0
77,9.145484949832776,11.01957621608858,598.0
78,9.156146179401993,10.12215920248045,602.0
79,8.521035598705502,10.595573105227876,618.0
80,8.606473594548552,10.57752909916039,587.0
81,9.66542750929368,11.39977595843693,538.0
82,8.178053830227743,9.692222934713344,483.0
83,9.033663366336633,10.550373096048215,505.0
84,9.265625,10.730519587383105,448.0
85,8.839622641509434,10.360989567691055,424.0
86,10.119047619047619,11.729859865145913,420.0
87,9.984496124031008,11.658116318923687,387.0
88,8.907103825136613,10.997240193028587,366.0
89,10.011267605633803,11.317197918549446,355.0
90,9.478494623655914,11.060337818545523,372.0
91,10.198198198198199,11.54782080820578,333.0
92,9.726384364820847,11.775267129429713,307.0
93,11.17910447761194,12.207231077554146,268.0
94,10.0355871886121,11.697625541736764,281.0
95,11.028776978417266,12.47637041432422,278.0
96,10.037878787878787,11.436320836117732,264.0
97,9.22695035460993,10.321086313709207,282.0
98,9.782918149466193,11.180301236536748,281.0
99,9.729508196721312,11.660518228356834,244.0
100,9.890829694323145,10.217432373575472,229.0
101,10.872727272727273,12.25833727349139,220.0
102,10.641975308641975,11.747665822638107,243.0
103,10.262376237623762,12.044092720075712,202.0
104,8.515837104072398,10.940997663113423,221.0
105,9.938967136150234,11.83738213919329,213.0
106,10.294736842105262,12.339015151296577,190.0
107,12.142201834862385,13.323101405989613,218.0
108,10.22,11.168944741253128,200.0
109,11.796511627906977,12.439297733834296,172.0
110,10.91358024691358,11.059070677279951,162.0
111,11.237569060773481,12.28295669490108,181.0
112,11.048543689320388,12.730894736649221,206.0
113,8.505952380952381,9.171680589512604,168.0
114,11.938356164383562,13.231739585239065,146.0
115,10.478260869565217,12.729191322035978,184.0
116,8.993548387096775,10.876220202745873,155.0
117,10.472727272727273,11.497382330054918,165.0
118,11.208053691275168,13.008975678865498,149.0
119,10.618055555555555,11.443993463930603,144.0
120,11.185714285714285,12.397833249011622,140.0
121,9.49673202614379,10.061079375367957,153.0
122,11.503401360544217,12.216300669602685,147.0
123,11.214285714285714,12.170526458856013,126.0
124,10.044776119402986,9.950906311269646,134.0
125,9.063492063492063,10.042108170495702,126.0
126,10.752380952380953,11.246179652511191,105.0
127,11.112,12.017605365033312,125.0
128,10.524193548387096,12.536427383408329,124.0
129,12.390243902439025,13.547508479628192,123.0
130,12.081632653061224,13.065791858689352,98.0
131,10.19047619047619,11.737591842923417,105.0
132,10.577319587628866,13.032679319332225,97.0
133,9.764150943396226,10.506734245726994,106.0
134,10.09375,10.235210768405514,96.0
135,10.882978723404255,13.084388122383746,94.0
136,8.76,9.566043549408981,75.0
137,12.291139240506329,14.075029624903177,79.0
138,12.839080459770114,14.057914731085624,87.0
139,11.627906976744185,13.77042569432803,86.0
140,12.633333333333333,13.965808971367146,90.0
141,12.278481012658228,13.634361482948579,79.0
142,9.402777777777779,11.615506539762864,72.0
143,9.761194029850746,10.600299527270096,67.0
144,10.5625,12.202763486557494,80.0
145,10.675675675675675,12.152127169458353,74.0
146,11.04225352112676,11.165554966334517,71.0
147,8.210526315789474,9.172429266373033,57.0
148,12.92,13.06786055909064,50.0
149,10.4,12.473043397431235,70.0
150,10.5,11.118954426607909,62.0
151,9.48,10.982806600151283,50.0
152,10.421052631578947,12.599528574544046,57.0
153,11.362068965517242,13.6827439997824,58.0
154,8.810344827586206,11.650550618042447,58.0
155,11.291666666666666,12.268205461607941,48.0
156,13.672131147540984,14.11939719142359,61.0
157,14.463414634146341,14.028716193892459,41.0
