distance,mean_nonzero,std_nonzero,count_nonzero
0,7.2218543046357615,10.030540699097127,302.0
1,7.020793950850662,9.022779596176306,529.0
2,6.98510242085661,9.654466990567276,537.0
3,6.88715953307393,9.14337340898516,514.0
4,7.296812749003984,10.36680319981186,502.0
5,7.408088235294118,10.060169296944077,544.0
6,7.035019455252918,9.503192205011475,514.0
7,7.2748091603053435,9.568753670600728,524.0
8,7.904504504504504,10.765966124980219,555.0
9,6.947269303201507,9.19541759755242,531.0
10,7.898897058823529,10.401820153288277,544.0
11,6.6044362292051755,8.999521525660862,541.0
12,6.8116504854368936,8.346197216157014,515.0
13,7.25984251968504,9.443666755542925,508.0
14,6.92972972972973,9.274811533836905,555.0
15,7.126459143968872,9.853782894930902,514.0
16,7.150375939849624,9.987937161761279,532.0
17,7.493150684931507,10.00271786863963,511.0
18,6.929411764705883,8.900835353341149,510.0
19,7.273069679849341,9.887995857033943,531.0
20,8.003846153846155,10.290575248052136,520.0
21,7.981617647058823,10.392111345898115,544.0
22,7.464761904761905,10.046893684161097,525.0
23,7.278388278388278,9.72650639088358,546.0
24,6.37037037037037,8.932640727326882,540.0
25,7.077651515151516,10.02424161226665,528.0
26,6.85239852398524,9.562924389907922,542.0
27,6.668593448940269,9.045252821062846,519.0
28,7.002004008016032,9.321887487914307,499.0
29,7.287593984962406,10.205699648299516,532.0
30,7.3641509433962264,9.792624714812177,530.0
31,7.403914590747331,10.062488483880907,562.0
32,7.852611940298507,10.823939920750064,536.0
33,7.711397058823529,10.462569373595697,544.0
34,6.751785714285714,9.417041817410128,560.0
35,7.684745762711865,10.013519105480894,590.0
36,7.703435804701628,10.25696683277484,553.0
37,7.009328358208955,9.301085592172232,536.0
38,7.934579439252336,10.276943238278465,535.0
39,8.35323383084577,11.092166071730096,603.0
40,7.522508038585209,9.718019924446965,622.0
41,7.833068362480128,10.188937439370623,629.0
42,7.95114006514658,10.380724247000224,614.0
43,8.307575757575757,10.643809753638125,660.0
44,7.826153846153846,9.946494406464808,650.0
45,7.796387520525451,10.301279945107582,609.0
46,8.214968152866241,10.605284357282681,628.0
47,7.8976,10.142371643955007,625.0
48,8.08411214953271,10.288009920215282,642.0
49,7.892330383480826,10.24811400438945,678.0
50,7.7395209580838324,9.945931539728367,668.0
51,8.657284768211921,10.942186224948795,604.0
52,7.880636604774536,10.123097417323603,754.0
53,8.958448753462603,10.852992803434732,722.0
54,9.075736325385694,11.613503753647992,713.0
55,8.383808095952023,10.956626550015795,667.0
56,8.647154471544715,10.707271154246637,615.0
57,7.934189406099518,9.854104680002816,623.0
58,8.904923599320883,11.447801954720092,589.0
59,9.111470113085621,11.108854493551302,619.0
60,8.801801801801801,10.559237685932958,666.0
61,9.195592286501377,11.723494000499487,726.0
62,8.528735632183908,10.702344615530627,696.0
63,9.664714494875549,11.942077928412603,683.0
64,8.322485207100591,10.3925684434423,676.0
65,9.167164179104478,10.883351996994934,670.0
66,8.693877551020408,11.125342707366848,588.0
67,9.242622950819673,11.769829496491612,610.0
68,8.471875,10.765642166260045,640.0
69,9.376971608832807,11.247531151639077,634.0
70,8.052364864864865,10.35947596565058,592.0
71,8.837704918032786,10.292992880669804,610.0
72,9.29690048939641,10.991081062677866,613.0
73,9.260252365930599,11.40549868493993,634.0
74,9.186046511627907,11.459046865223874,602.0
75,9.671957671957673,11.749369137788388,567.0
76,9.297909407665506,11.186352434443956,574.0
77,9.119718309859154,10.934780130345278,568.0
78,8.817679558011049,10.474265623998283,543.0
79,9.084452975047984,11.329190010178426,521.0
