distance,density
21,0.0349710530433422
9,0.03504928806133625
1,0.03348458770145517
3,0.03575340322328274
16,0.03426693788139571
29,0.03919574401502112
35,0.039586919104991396
42,0.03912056959549331
48,0.04131132149284093
50,0.040920115796886
51,0.04005946326578515
61,0.046005789844300135
78,0.047135196161445105
89,0.06915570640644887
132,0.09115646258503401
144,0.0975177304964539
172,0.06844106463878327
174,0.092
184,0.0892018779342723
159,0.056338028169014086
156,0.096
150,0.062360801781737196
148,0.08506224066390042
146,0.07604562737642585
145,0.0947176684881603
143,0.09499136442141623
142,0.09693877551020408
140,0.09390444810543658
138,0.0656
134,0.08920863309352518
129,0.09148665819567979
126,0.09597156398104266
123,0.1134020618556701
116,0.09378292939936776
115,0.08844953173777315
108,0.09158878504672897
106,0.07967770814682185
104,0.07989690721649484
99,0.08924485125858124
95,0.07561436672967864
93,0.08096035734226689
88,0.061806656101426306
87,0.06020066889632107
85,0.057889513728084686
84,0.048977061376317424
82,0.04559104559104559
80,0.04647731464404279
75,0.045375451746754114
73,0.04594279798110522
72,0.04588146388858901
71,0.044537037037037035
70,0.04429270093199225
68,0.04484181568088033
65,0.0456322152531588
63,0.04537986073077224
62,0.04420624364290744
60,0.04545810186996323
55,0.04279790313746968
39,0.040525739320920046
36,0.03943044906900329
34,0.03856986387106869
32,0.037161633547175714
31,0.03755280863714599
30,0.035283993115318414
26,0.0359881082772649
25,0.03536222813331247
23,0.03590987325927085
18,0.03450164293537788
17,0.0349710530433422
15,0.03512752307933031
13,0.036222813331247064
4,0.03379752777343139
20,0.035596933187294635
45,0.040215945544167124
33,0.03661398842121734
24,0.03575340322328274
19,0.03473634798936004
12,0.03606634329525896
58,0.046162272122682105
53,0.043893279086143495
8,0.034658112971365986
5,0.03794398372711626
38,0.038335158817086525
28,0.03544046315130653
14,0.0349710530433422
7,0.0330934126114849
2,0.03481458300735409
27,0.03520575809732436
40,0.04193396964481302
44,0.03865112276034739
76,0.044786278246664854
77,0.04971610580252043
59,0.04084187465769502
10,0.03567516820528869
6,0.03551869816930058
54,0.04248493858070573
64,0.04583298292826508
67,0.042881960318185974
22,0.03896103896103896
46,0.04005946326578515
69,0.047089119838131153
0,0.03630104834924112
37,0.04005632921295572
43,0.040998356936076986
57,0.03880760503872936
49,0.042719661998278695
66,0.04758865894794421
52,0.03912056959549331
79,0.04790677600345274
11,0.035283993115318414
56,0.043110867694233626
47,0.040372427822549094
41,0.03763398795086456
74,0.04619028819581524
86,0.05530276513825691
92,0.06683937823834196
98,0.08121827411167512
107,0.10632447296058661
113,0.10638297872340426
120,0.0878754171301446
124,0.08092485549132948
128,0.09270704573547589
133,0.08951048951048951
136,0.09938837920489296
