Distance_Bin,Value,Bin_Center,Density_per_bp
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",225,-440000.0,0.0225
"[-435000.0, -425000.0)",399,-430000.0,0.0399
"[-425000.0, -415000.0)",643,-420000.0,0.0643
"[-415000.0, -405000.0)",369,-410000.0,0.0369
"[-405000.0, -395000.0)",352,-400000.0,0.0352
"[-395000.0, -385000.0)",434,-390000.0,0.0434
"[-385000.0, -375000.0)",314,-380000.0,0.0314
"[-375000.0, -365000.0)",667,-370000.0,0.0667
"[-365000.0, -355000.0)",421,-360000.0,0.0421
"[-355000.0, -345000.0)",512,-350000.0,0.0512
"[-345000.0, -335000.0)",419,-340000.0,0.0419
"[-335000.0, -325000.0)",270,-330000.0,0.027
"[-325000.0, -315000.0)",300,-320000.0,0.03
"[-315000.0, -305000.0)",485,-310000.0,0.0485
"[-305000.0, -295000.0)",451,-300000.0,0.0451
"[-295000.0, -285000.0)",506,-290000.0,0.0506
"[-285000.0, -275000.0)",472,-280000.0,0.0472
"[-275000.0, -265000.0)",547,-270000.0,0.0547
"[-265000.0, -255000.0)",310,-260000.0,0.031
"[-255000.0, -245000.0)",441,-250000.0,0.0441
"[-245000.0, -235000.0)",494,-240000.0,0.0494
"[-235000.0, -225000.0)",367,-230000.0,0.0367
"[-225000.0, -215000.0)",572,-220000.0,0.0572
"[-215000.0, -205000.0)",514,-210000.0,0.0514
"[-205000.0, -195000.0)",388,-200000.0,0.0388
"[-195000.0, -185000.0)",381,-190000.0,0.0381
"[-185000.0, -175000.0)",679,-180000.0,0.0679
"[-175000.0, -165000.0)",355,-170000.0,0.0355
"[-165000.0, -155000.0)",589,-160000.0,0.0589
"[-155000.0, -145000.0)",304,-150000.0,0.0304
"[-145000.0, -135000.0)",497,-140000.0,0.0497
"[-135000.0, -125000.0)",592,-130000.0,0.0592
"[-125000.0, -115000.0)",545,-120000.0,0.0545
"[-115000.0, -105000.0)",454,-110000.0,0.0454
"[-105000.0, -95000.0)",532,-100000.0,0.0532
"[-95000.0, -85000.0)",441,-90000.0,0.0441
"[-85000.0, -75000.0)",580,-80000.0,0.058
"[-75000.0, -65000.0)",568,-70000.0,0.0568
"[-65000.0, -55000.0)",658,-60000.0,0.0658
"[-55000.0, -45000.0)",632,-50000.0,0.0632
"[-45000.0, -35000.0)",369,-40000.0,0.0369
"[-35000.0, -25000.0)",416,-30000.0,0.0416
"[-25000.0, -15000.0)",548,-20000.0,0.0548
"[-15000.0, -5000.0)",954,-10000.0,0.0954
"[-5000.0, 5000.0)",652,0.0,0.0652
"[5000.0, 15000.0)",793,10000.0,0.0793
"[15000.0, 25000.0)",862,20000.0,0.0862
"[25000.0, 35000.0)",645,30000.0,0.0645
"[35000.0, 45000.0)",522,40000.0,0.0522
"[45000.0, 55000.0)",509,50000.0,0.0509
"[55000.0, 65000.0)",301,60000.0,0.0301
"[65000.0, 75000.0)",722,70000.0,0.0722
"[75000.0, 85000.0)",737,80000.0,0.0737
"[85000.0, 95000.0)",678,90000.0,0.0678
"[95000.0, 105000.0)",225,100000.0,0.0225
"[105000.0, 115000.0)",363,110000.0,0.0363
"[115000.0, 125000.0)",421,120000.0,0.0421
"[125000.0, 135000.0)",549,130000.0,0.0549
"[135000.0, 145000.0)",577,140000.0,0.0577
"[145000.0, 155000.0)",369,150000.0,0.0369
"[155000.0, 165000.0)",383,160000.0,0.0383
"[165000.0, 175000.0)",576,170000.0,0.0576
"[175000.0, 185000.0)",395,180000.0,0.0395
"[185000.0, 195000.0)",598,190000.0,0.0598
"[195000.0, 205000.0)",313,200000.0,0.0313
"[205000.0, 215000.0)",448,210000.0,0.0448
"[215000.0, 225000.0)",439,220000.0,0.0439
"[225000.0, 235000.0)",118,230000.0,0.0118
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
