Distance_Bin,Value,Bin_Center,Density_per_bp
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",982,-630000.0,0.0982
"[-625000.0, -615000.0)",1588,-620000.0,0.1588
"[-615000.0, -605000.0)",765,-610000.0,0.0765
"[-605000.0, -595000.0)",425,-600000.0,0.0425
"[-595000.0, -585000.0)",578,-590000.0,0.0578
"[-585000.0, -575000.0)",453,-580000.0,0.0453
"[-575000.0, -565000.0)",793,-570000.0,0.0793
"[-565000.0, -555000.0)",499,-560000.0,0.0499
"[-555000.0, -545000.0)",533,-550000.0,0.0533
"[-545000.0, -535000.0)",735,-540000.0,0.0735
"[-535000.0, -525000.0)",1241,-530000.0,0.1241
"[-525000.0, -515000.0)",901,-520000.0,0.0901
"[-515000.0, -505000.0)",888,-510000.0,0.0888
"[-505000.0, -495000.0)",263,-500000.0,0.0263
"[-495000.0, -485000.0)",554,-490000.0,0.0554
"[-485000.0, -475000.0)",382,-480000.0,0.0382
"[-475000.0, -465000.0)",381,-470000.0,0.0381
"[-465000.0, -455000.0)",528,-460000.0,0.0528
"[-455000.0, -445000.0)",340,-450000.0,0.034
"[-445000.0, -435000.0)",471,-440000.0,0.0471
"[-435000.0, -425000.0)",780,-430000.0,0.078
"[-425000.0, -415000.0)",485,-420000.0,0.0485
"[-415000.0, -405000.0)",701,-410000.0,0.0701
"[-405000.0, -395000.0)",467,-400000.0,0.0467
"[-395000.0, -385000.0)",650,-390000.0,0.065
"[-385000.0, -375000.0)",547,-380000.0,0.0547
"[-375000.0, -365000.0)",574,-370000.0,0.0574
"[-365000.0, -355000.0)",647,-360000.0,0.0647
"[-355000.0, -345000.0)",758,-350000.0,0.0758
"[-345000.0, -335000.0)",513,-340000.0,0.0513
"[-335000.0, -325000.0)",693,-330000.0,0.0693
"[-325000.0, -315000.0)",536,-320000.0,0.0536
"[-315000.0, -305000.0)",536,-310000.0,0.0536
"[-305000.0, -295000.0)",512,-300000.0,0.0512
"[-295000.0, -285000.0)",979,-290000.0,0.0979
"[-285000.0, -275000.0)",827,-280000.0,0.0827
"[-275000.0, -265000.0)",770,-270000.0,0.077
"[-265000.0, -255000.0)",577,-260000.0,0.0577
"[-255000.0, -245000.0)",582,-250000.0,0.0582
"[-245000.0, -235000.0)",538,-240000.0,0.0538
"[-235000.0, -225000.0)",494,-230000.0,0.0494
"[-225000.0, -215000.0)",776,-220000.0,0.0776
"[-215000.0, -205000.0)",771,-210000.0,0.0771
"[-205000.0, -195000.0)",577,-200000.0,0.0577
"[-195000.0, -185000.0)",910,-190000.0,0.091
"[-185000.0, -175000.0)",763,-180000.0,0.0763
"[-175000.0, -165000.0)",406,-170000.0,0.0406
"[-165000.0, -155000.0)",603,-160000.0,0.0603
"[-155000.0, -145000.0)",855,-150000.0,0.0855
"[-145000.0, -135000.0)",657,-140000.0,0.0657
"[-135000.0, -125000.0)",977,-130000.0,0.0977
"[-125000.0, -115000.0)",570,-120000.0,0.057
"[-115000.0, -105000.0)",1517,-110000.0,0.1517
"[-105000.0, -95000.0)",908,-100000.0,0.0908
"[-95000.0, -85000.0)",688,-90000.0,0.0688
"[-85000.0, -75000.0)",1067,-80000.0,0.1067
"[-75000.0, -65000.0)",1141,-70000.0,0.1141
"[-65000.0, -55000.0)",1555,-60000.0,0.1555
"[-55000.0, -45000.0)",1085,-50000.0,0.1085
"[-45000.0, -35000.0)",1009,-40000.0,0.1009
"[-35000.0, -25000.0)",998,-30000.0,0.0998
"[-25000.0, -15000.0)",948,-20000.0,0.0948
"[-15000.0, -5000.0)",1295,-10000.0,0.1295
"[-5000.0, 5000.0)",1975,0.0,0.1975
"[5000.0, 15000.0)",1388,10000.0,0.1388
"[15000.0, 25000.0)",1131,20000.0,0.1131
"[25000.0, 35000.0)",757,30000.0,0.0757
"[35000.0, 45000.0)",960,40000.0,0.096
"[45000.0, 55000.0)",735,50000.0,0.0735
"[55000.0, 65000.0)",1129,60000.0,0.1129
"[65000.0, 75000.0)",696,70000.0,0.0696
"[75000.0, 85000.0)",727,80000.0,0.0727
"[85000.0, 95000.0)",710,90000.0,0.071
"[95000.0, 105000.0)",1057,100000.0,0.1057
"[105000.0, 115000.0)",1128,110000.0,0.1128
"[115000.0, 125000.0)",677,120000.0,0.0677
"[125000.0, 135000.0)",775,130000.0,0.0775
"[135000.0, 145000.0)",179,140000.0,0.0179
"[145000.0, 155000.0)",469,150000.0,0.0469
"[155000.0, 165000.0)",67,160000.0,0.0067
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
"[575000.0, 585000.0)",0,580000.0,0.0
"[585000.0, 595000.0)",0,590000.0,0.0
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
"[615000.0, 625000.0)",0,620000.0,0.0
"[625000.0, 635000.0)",0,630000.0,0.0
"[635000.0, 645000.0)",0,640000.0,0.0
