Distance_Bin,Value,Bin_Center,Density_per_bp
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",315,-440000.0,0.0315
"[-435000.0, -425000.0)",830,-430000.0,0.083
"[-425000.0, -415000.0)",1117,-420000.0,0.1117
"[-415000.0, -405000.0)",453,-410000.0,0.0453
"[-405000.0, -395000.0)",474,-400000.0,0.0474
"[-395000.0, -385000.0)",562,-390000.0,0.0562
"[-385000.0, -375000.0)",279,-380000.0,0.0279
"[-375000.0, -365000.0)",1273,-370000.0,0.1273
"[-365000.0, -355000.0)",641,-360000.0,0.0641
"[-355000.0, -345000.0)",816,-350000.0,0.0816
"[-345000.0, -335000.0)",626,-340000.0,0.0626
"[-335000.0, -325000.0)",399,-330000.0,0.0399
"[-325000.0, -315000.0)",398,-320000.0,0.0398
"[-315000.0, -305000.0)",732,-310000.0,0.0732
"[-305000.0, -295000.0)",723,-300000.0,0.0723
"[-295000.0, -285000.0)",832,-290000.0,0.0832
"[-285000.0, -275000.0)",718,-280000.0,0.0718
"[-275000.0, -265000.0)",928,-270000.0,0.0928
"[-265000.0, -255000.0)",451,-260000.0,0.0451
"[-255000.0, -245000.0)",566,-250000.0,0.0566
"[-245000.0, -235000.0)",885,-240000.0,0.0885
"[-235000.0, -225000.0)",580,-230000.0,0.058
"[-225000.0, -215000.0)",782,-220000.0,0.0782
"[-215000.0, -205000.0)",810,-210000.0,0.081
"[-205000.0, -195000.0)",507,-200000.0,0.0507
"[-195000.0, -185000.0)",699,-190000.0,0.0699
"[-185000.0, -175000.0)",1175,-180000.0,0.1175
"[-175000.0, -165000.0)",533,-170000.0,0.0533
"[-165000.0, -155000.0)",829,-160000.0,0.0829
"[-155000.0, -145000.0)",456,-150000.0,0.0456
"[-145000.0, -135000.0)",759,-140000.0,0.0759
"[-135000.0, -125000.0)",930,-130000.0,0.093
"[-125000.0, -115000.0)",1005,-120000.0,0.1005
"[-115000.0, -105000.0)",684,-110000.0,0.0684
"[-105000.0, -95000.0)",807,-100000.0,0.0807
"[-95000.0, -85000.0)",662,-90000.0,0.0662
"[-85000.0, -75000.0)",927,-80000.0,0.0927
"[-75000.0, -65000.0)",888,-70000.0,0.0888
"[-65000.0, -55000.0)",1201,-60000.0,0.1201
"[-55000.0, -45000.0)",1130,-50000.0,0.113
"[-45000.0, -35000.0)",454,-40000.0,0.0454
"[-35000.0, -25000.0)",591,-30000.0,0.0591
"[-25000.0, -15000.0)",765,-20000.0,0.0765
"[-15000.0, -5000.0)",1460,-10000.0,0.146
"[-5000.0, 5000.0)",887,0.0,0.0887
"[5000.0, 15000.0)",1239,10000.0,0.1239
"[15000.0, 25000.0)",1451,20000.0,0.1451
"[25000.0, 35000.0)",977,30000.0,0.0977
"[35000.0, 45000.0)",823,40000.0,0.0823
"[45000.0, 55000.0)",760,50000.0,0.076
"[55000.0, 65000.0)",458,60000.0,0.0458
"[65000.0, 75000.0)",1094,70000.0,0.1094
"[75000.0, 85000.0)",1268,80000.0,0.1268
"[85000.0, 95000.0)",925,90000.0,0.0925
"[95000.0, 105000.0)",139,100000.0,0.0139
"[105000.0, 115000.0)",639,110000.0,0.0639
"[115000.0, 125000.0)",648,120000.0,0.0648
"[125000.0, 135000.0)",871,130000.0,0.0871
"[135000.0, 145000.0)",980,140000.0,0.098
"[145000.0, 155000.0)",503,150000.0,0.0503
"[155000.0, 165000.0)",499,160000.0,0.0499
"[165000.0, 175000.0)",1052,170000.0,0.1052
"[175000.0, 185000.0)",566,180000.0,0.0566
"[185000.0, 195000.0)",829,190000.0,0.0829
"[195000.0, 205000.0)",550,200000.0,0.055
"[205000.0, 215000.0)",623,210000.0,0.0623
"[215000.0, 225000.0)",675,220000.0,0.0675
"[225000.0, 235000.0)",158,230000.0,0.0158
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
