Distance_Bin,Value,Bin_Center,Density_per_bp
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",1425,-150000.0,0.1425
"[-145000.0, -135000.0)",1230,-140000.0,0.123
"[-135000.0, -125000.0)",908,-130000.0,0.0908
"[-125000.0, -115000.0)",837,-120000.0,0.0837
"[-115000.0, -105000.0)",976,-110000.0,0.0976
"[-105000.0, -95000.0)",558,-100000.0,0.0558
"[-95000.0, -85000.0)",852,-90000.0,0.0852
"[-85000.0, -75000.0)",964,-80000.0,0.0964
"[-75000.0, -65000.0)",1213,-70000.0,0.1213
"[-65000.0, -55000.0)",574,-60000.0,0.0574
"[-55000.0, -45000.0)",956,-50000.0,0.0956
"[-45000.0, -35000.0)",1364,-40000.0,0.1364
"[-35000.0, -25000.0)",1240,-30000.0,0.124
"[-25000.0, -15000.0)",1321,-20000.0,0.1321
"[-15000.0, -5000.0)",1489,-10000.0,0.1489
"[-5000.0, 5000.0)",1688,0.0,0.1688
"[5000.0, 15000.0)",1142,10000.0,0.1142
"[15000.0, 25000.0)",843,20000.0,0.0843
"[25000.0, 35000.0)",795,30000.0,0.0795
"[35000.0, 45000.0)",1439,40000.0,0.1439
"[45000.0, 55000.0)",626,50000.0,0.0626
"[55000.0, 65000.0)",914,60000.0,0.0914
"[65000.0, 75000.0)",1053,70000.0,0.1053
"[75000.0, 85000.0)",583,80000.0,0.0583
"[85000.0, 95000.0)",1117,90000.0,0.1117
"[95000.0, 105000.0)",814,100000.0,0.0814
"[105000.0, 115000.0)",1448,110000.0,0.1448
"[115000.0, 125000.0)",956,120000.0,0.0956
"[125000.0, 135000.0)",965,130000.0,0.0965
"[135000.0, 145000.0)",864,140000.0,0.0864
"[145000.0, 155000.0)",794,150000.0,0.0794
"[155000.0, 165000.0)",886,160000.0,0.0886
"[165000.0, 175000.0)",742,170000.0,0.0742
"[175000.0, 185000.0)",1096,180000.0,0.1096
"[185000.0, 195000.0)",594,190000.0,0.0594
"[195000.0, 205000.0)",833,200000.0,0.0833
"[205000.0, 215000.0)",845,210000.0,0.0845
"[215000.0, 225000.0)",491,220000.0,0.0491
"[225000.0, 235000.0)",514,230000.0,0.0514
"[235000.0, 245000.0)",617,240000.0,0.0617
"[245000.0, 255000.0)",681,250000.0,0.0681
"[255000.0, 265000.0)",518,260000.0,0.0518
"[265000.0, 275000.0)",788,270000.0,0.0788
"[275000.0, 285000.0)",697,280000.0,0.0697
"[285000.0, 295000.0)",1443,290000.0,0.1443
"[295000.0, 305000.0)",1384,300000.0,0.1384
"[305000.0, 315000.0)",715,310000.0,0.0715
"[315000.0, 325000.0)",879,320000.0,0.0879
"[325000.0, 335000.0)",321,330000.0,0.0321
"[335000.0, 345000.0)",1431,340000.0,0.1431
"[345000.0, 355000.0)",1073,350000.0,0.1073
"[355000.0, 365000.0)",392,360000.0,0.0392
"[365000.0, 375000.0)",567,370000.0,0.0567
"[375000.0, 385000.0)",216,380000.0,0.0216
"[385000.0, 395000.0)",1057,390000.0,0.1057
"[395000.0, 405000.0)",770,400000.0,0.077
"[405000.0, 415000.0)",898,410000.0,0.0898
"[415000.0, 425000.0)",2126,420000.0,0.2126
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
