distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.286038149041731,392.0
1,3.0,12.15731809906123,770.0
2,3.0,13.050987725014505,756.0
3,3.0,12.577563680250288,759.0
4,3.0,11.854529645841627,764.0
5,3.0,11.815944822318828,752.0
6,3.0,12.587781767280157,703.0
7,3.0,12.760378953731554,771.0
8,3.0,12.421077773458578,772.0
9,3.0,12.57477455482824,776.0
10,4.0,12.997526916475417,735.0
11,3.0,11.890261621427596,745.0
12,3.0,11.448859815858924,804.0
13,3.0,12.482458578137367,767.0
14,3.0,13.204478040906762,733.0
15,3.0,11.973722488426402,770.0
16,4.0,11.655401731616967,758.0
17,3.0,12.326500433724611,729.0
18,3.0,12.282238519293998,751.0
19,3.0,11.892404156229501,785.0
20,3.0,11.354385625462951,738.0
21,3.0,12.18262381938811,751.0
22,3.0,11.798099096572557,752.0
23,3.0,12.011369126690722,762.0
24,3.0,12.446281699639059,741.0
25,3.0,12.674873045522697,752.0
26,3.0,13.102543079823349,768.0
27,3.0,13.2127797153098,768.0
28,3.0,13.150152302116146,746.0
29,3.0,12.206139888669215,787.0
30,3.0,12.099248416391248,787.0
31,3.0,12.1753821493762,821.0
32,3.0,11.901863600746305,853.0
33,3.0,12.640433540897112,846.0
34,4.0,12.136390254344043,850.0
35,3.0,12.874188170472868,767.0
36,3.0,12.678791887779948,831.0
37,3.0,12.467150006250037,798.0
38,3.0,13.354388063694918,830.0
39,4.0,13.474968691104218,851.0
40,4.0,13.710681489533513,860.0
41,4.0,12.727634519081125,921.0
42,4.0,12.727035904291542,910.0
43,4.0,12.250983353035686,904.0
44,4.0,13.088499519558704,933.0
45,4.0,13.703389936384216,869.0
46,4.0,13.23231783356367,897.0
47,4.0,13.296059031647362,870.0
48,4.0,13.776246763561534,846.0
49,5.0,14.216201933515377,952.0
50,4.0,12.832711862394031,984.0
51,4.0,14.058070672096779,993.0
52,4.0,13.955358742105094,976.0
53,5.0,13.477679074456944,1024.0
54,5.0,14.514370407464162,952.0
55,4.0,13.732319979590416,976.0
56,4.0,13.96588167801734,936.0
57,5.0,12.998663440303119,897.0
58,4.0,12.879858967550398,899.0
59,5.0,13.744926921749798,893.0
60,5.0,13.804638525744187,910.0
61,5.0,13.35275346857012,952.0
62,5.0,14.18708417961312,918.0
63,5.0,13.92086257431933,971.0
64,5.0,13.668331951154915,933.0
65,5.0,13.597494396027477,904.0
66,5.0,13.605000988297206,895.0
67,4.0,14.425901105213711,852.0
68,5.0,14.466077826504929,834.0
69,5.0,14.351452525640568,826.0
70,5.0,13.333051017900305,833.0
71,5.0,14.219697677383966,833.0
72,5.0,15.037985067852752,804.0
73,5.0,14.782327259531167,865.0
74,5.0,13.487208610908011,823.0
75,5.0,13.50321067891341,856.0
76,6.0,13.775391090750297,759.0
77,5.0,13.620534516274514,761.0
78,6.0,14.108784176578428,763.0
79,5.0,13.6687093463613,690.0
80,6.0,14.538059632704883,699.0
81,7.0,14.998349169298782,617.0
82,6.0,16.023569125439355,617.0
83,6.0,14.479993967237675,635.0
84,6.0,13.79766727286538,548.0
85,6.0,14.606182716156978,588.0
86,6.0,15.282108209893769,516.0
87,8.0,15.828450829652326,469.0
88,7.0,15.201468246438784,458.0
89,8.0,16.5067688918459,439.0
90,8.0,15.575157342196123,402.0
91,6.0,14.60812652529302,406.0
92,7.0,13.917050013455002,372.0
93,7.0,13.476286264276352,381.0
94,9.0,16.72983785091718,359.0
95,8.0,15.525320768287433,360.0
96,6.0,14.32380747626984,333.0
97,8.0,17.25141266062463,329.0
98,7.0,15.984456488171233,302.0
99,7.0,15.195202154624045,285.0
100,6.0,15.798820713042772,282.0
101,7.0,15.299713419943311,259.0
102,6.0,15.31458230663722,270.0
103,5.0,15.294848543071568,247.0
104,8.0,15.409501013219469,262.0
105,6.0,13.156469079943221,222.0
106,8.0,14.447678793660561,233.0
107,8.0,17.002766783293012,245.0
108,7.0,17.250213042437856,230.0
109,7.0,15.000105318219,211.0
110,9.0,16.353234720677538,234.0
111,8.0,17.683656476399992,214.0
112,6.0,14.232695308884587,199.0
113,7.0,16.762360168053533,165.0
114,8.0,16.43360712490753,209.0
115,8.0,16.859069087757476,203.0
116,7.0,15.314034225648221,189.0
117,7.0,13.688546380517309,191.0
118,9.0,15.93960931592893,170.0
119,6.5,17.08699778907208,162.0
120,7.0,13.237752650585943,169.0
121,6.0,14.406971499593384,165.0
122,7.0,16.464793726621515,177.0
123,7.5,15.191254826471537,148.0
124,6.0,13.350265828857097,145.0
125,7.0,18.0466507498981,140.0
126,9.0,16.649516194351623,138.0
127,5.5,15.757971024013555,126.0
128,10.0,18.181020438778205,115.0
129,8.0,15.484774294233395,130.0
130,11.0,16.503002192474842,127.0
