distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.86223153340743,318.0
1,3.0,11.765440738660073,527.0
2,3.0,12.537640626602567,554.0
3,3.0,12.553740722125356,556.0
4,3.0,12.23724490998117,546.0
5,4.0,12.186251058344745,546.0
6,3.0,12.27371017245161,570.0
7,3.0,10.924811769795307,567.0
8,3.0,11.65455504092449,555.0
9,3.0,12.159137325311502,560.0
10,3.0,10.289554522410961,554.0
11,3.0,11.702882287545002,567.0
12,3.0,11.415415000311935,595.0
13,3.0,12.417948753544964,551.0
14,3.0,11.541262415846349,582.0
15,4.0,11.834495961059146,575.0
16,4.0,10.857473592619257,553.0
17,3.0,11.444806992351397,607.0
18,3.0,10.788646326838835,535.0
19,3.0,11.973285743706052,592.0
20,3.0,11.589836102890914,531.0
21,3.0,13.798481219292785,577.0
22,3.0,12.529482048911023,574.0
23,3.0,12.814201966780468,565.0
24,3.0,11.603566443884441,530.0
25,3.0,11.51652283958988,583.0
26,4.0,12.4044785467948,606.0
27,3.0,12.692067432843444,599.0
28,3.0,13.026604669296376,550.0
29,4.0,12.484170244856612,567.0
30,4.0,12.122601556885131,588.0
31,3.0,12.622300170723257,558.0
32,4.0,13.171203086898643,570.0
33,3.5,12.309658184786294,568.0
34,3.0,12.135501317412556,603.0
35,4.0,12.69836601501264,592.0
36,4.0,12.682571156716026,634.0
37,4.0,11.678327682142271,643.0
38,4.0,10.600634432784764,614.0
39,4.0,13.339301251204903,596.0
40,4.0,11.673388699512975,627.0
41,4.0,11.990962045973534,691.0
42,4.0,12.647927462130712,621.0
43,4.0,12.97762926569608,621.0
44,4.0,12.752081629438905,610.0
45,4.0,12.572345114765312,672.0
46,4.0,12.995198435217702,669.0
47,3.0,12.793681050072736,684.0
48,4.0,12.772636947140247,726.0
49,4.0,12.462434496037796,627.0
50,5.0,12.276943534632833,669.0
51,4.0,13.09997847710495,654.0
52,5.0,12.115448141889772,703.0
53,4.0,13.424559113601644,751.0
54,4.0,12.028141339512896,708.0
55,4.0,11.61982382096457,685.0
56,4.0,12.887122226251899,724.0
57,4.0,13.147651936361063,703.0
58,5.0,13.343301536255783,672.0
59,4.0,13.174710896350973,692.0
60,4.0,11.699377214598464,686.0
61,5.0,13.74123279981818,663.0
62,5.0,11.760108192893512,686.0
63,5.0,13.745138779474969,656.0
64,5.0,14.130653077090145,613.0
65,5.0,12.873039105690678,639.0
66,5.0,12.859283573332764,665.0
67,5.0,12.784354570837367,648.0
68,4.0,12.85810263669223,682.0
69,5.0,13.719250976784007,674.0
70,5.0,13.665108422888911,584.0
71,5.0,13.329931609407025,634.0
72,4.0,12.416483260400092,602.0
73,4.0,12.073063187648678,604.0
74,6.0,14.075359925424593,606.0
75,5.0,13.224483223239357,576.0
76,5.0,13.587392461452392,558.0
77,5.0,12.996663691009381,550.0
78,5.0,13.583843304608182,554.0
79,6.0,13.913917709519154,539.0
80,5.0,13.292393439183481,509.0
81,5.0,14.0249754150078,466.0
82,5.0,14.47966216890831,452.0
83,6.0,14.178068639818864,439.0
84,7.0,14.0827762635557,433.0
85,6.0,14.865375418355029,368.0
86,5.0,13.910931844555527,398.0
87,8.0,16.00394254999119,378.0
88,6.0,14.273441317815228,339.0
89,6.0,14.616592163134374,303.0
90,7.0,16.003076911347872,317.0
91,7.0,14.991347383101234,290.0
92,7.0,14.486548944950558,300.0
93,8.0,14.314972495677972,269.0
94,6.5,15.290141394186993,262.0
95,6.5,14.339036954248755,252.0
96,7.5,15.391433617703875,218.0
97,7.0,14.848325922278196,226.0
98,6.0,14.354264455116521,219.0
99,6.0,13.878855385015564,227.0
100,7.0,12.832682308589783,179.0
101,8.0,16.88168185940981,207.0
102,7.0,14.153604337258397,207.0
103,6.0,16.139752108376975,185.0
104,8.0,14.482823508727973,183.0
105,8.0,15.045993504934,139.0
106,7.0,14.302851000162068,156.0
107,7.5,14.912421710947571,166.0
108,5.0,14.46788839411268,154.0
109,6.0,16.843140724686158,142.0
110,7.0,14.090766505318966,149.0
111,6.0,15.622500671567137,136.0
112,9.0,13.085206972357522,160.0
113,8.0,16.000866116932617,148.0
114,10.0,16.734744447780578,141.0
115,6.0,14.143101583612117,123.0
116,6.0,14.849741872603335,142.0
117,7.0,15.832123545525933,139.0
118,9.0,14.960354961240691,122.0
119,6.0,15.644198630557172,110.0
120,9.0,15.876865454958565,111.0
121,8.0,15.549361425181312,117.0
122,6.0,16.09563008261757,110.0
123,7.0,15.049568366676707,107.0
124,9.0,16.684503143974357,125.0
125,8.0,15.317484888872876,90.0
126,11.0,15.951500556777411,112.0
127,10.5,17.92430122920845,86.0
128,8.0,12.931008816445413,91.0
129,6.0,17.04112318934263,82.0
130,6.0,14.735883027502084,95.0
131,5.0,13.378991121921016,79.0
132,5.5,13.886888638678839,92.0
133,9.0,15.123561597210339,65.0
134,10.0,16.26647359460108,82.0
135,5.5,18.815931782664084,68.0
136,7.0,13.124346157590157,77.0
137,7.0,15.65985079045499,63.0
138,4.0,13.384952060052344,71.0
139,6.0,16.120727316439165,59.0
140,7.0,17.26323618767633,46.0
141,11.0,14.829854319061235,55.0
142,5.5,16.767216074343438,44.0
143,6.0,16.148987268240376,37.0
144,4.0,15.990399524895315,47.0
145,9.0,14.75801591733879,46.0
146,5.0,12.899234237056051,41.0
147,7.0,16.060612233228298,50.0
148,5.0,17.508435284811974,50.0
149,15.5,17.753132623532053,40.0
150,12.0,15.859236571013897,40.0
151,7.5,15.17022459575712,36.0
152,6.0,10.850182824778505,43.0
153,6.0,11.207978259766936,38.0
154,8.0,17.211890350429726,43.0
155,7.0,14.618196423179798,40.0
156,6.5,12.532346739338522,34.0
157,3.0,14.995899617815315,34.0
158,14.0,17.210024378016318,43.0
159,8.0,16.401016228677214,25.0
160,10.0,14.440412927805268,37.0
161,3.0,14.63710165110377,37.0
162,5.0,14.063756514951045,31.0
163,8.0,18.57114414778969,35.0
164,5.0,13.371403257964662,42.0
165,5.0,17.458113136467936,29.0
166,7.5,12.576088766306027,22.0
167,13.5,17.41131881818565,30.0
168,10.0,13.215791420007465,21.0
169,9.0,13.116986542967078,23.0
170,6.5,14.54910549099962,18.0
171,6.5,19.832456120951676,20.0
172,6.0,10.843123781149663,25.0
173,3.5,10.78245973368307,18.0
174,6.0,10.35707321192823,30.0
175,9.0,18.08954398904521,22.0
176,6.5,12.152619217524833,26.0
177,5.0,16.233949782512127,22.0
178,11.0,16.904877750959688,22.0
179,8.0,17.273205734999983,11.0
180,6.5,17.142053552593985,16.0
181,2.5,17.818086612381137,20.0
182,7.5,10.062436662108606,20.0
183,7.5,15.4107541019686,22.0
184,6.0,13.67287895973701,21.0
185,6.0,8.757581749275202,15.0
186,5.0,15.522778960826141,25.0
187,11.5,18.953341833741796,16.0
188,7.0,14.640757448169357,23.0
189,7.0,7.273417175069596,22.0
190,15.0,13.851087739919468,20.0
191,12.5,19.887578773538124,20.0
192,6.0,13.33622804075344,22.0
193,8.5,13.377514520150672,20.0
194,12.0,19.239456727171255,27.0
195,8.0,13.48355754653318,23.0
196,9.5,11.412380305721689,22.0
197,10.5,18.447304147301043,22.0
198,7.0,19.32846278637312,20.0
199,8.5,13.48085061608997,16.0
200,14.5,16.982376126475913,14.0
201,5.5,18.500309130079334,18.0
202,10.5,14.146797097996004,14.0
203,8.5,21.63470836550856,12.0
204,6.0,17.22968092455298,21.0
205,22.0,16.999719885647416,21.0
206,8.5,15.141090831870317,20.0
207,6.5,15.933063107889833,16.0
208,5.0,17.171282455788518,18.0
209,8.0,16.534685764577848,16.0
210,7.0,18.91639673297949,18.0
211,8.5,15.430319868422366,18.0
212,14.0,22.382299262172282,18.0
213,6.5,17.203373040076876,14.0
214,9.0,12.601892409780854,13.0
215,8.0,9.855947741458095,17.0
216,9.0,15.151441399107487,17.0
217,2.5,18.257619213376625,14.0
218,5.0,16.19825093438589,16.0
219,14.0,16.092922135434037,8.0
