distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,11.92199105681894,352.0
1,3.0,11.7377167953709,614.0
2,3.0,11.42621805227419,635.0
3,3.0,10.015732301136596,619.0
4,3.0,11.807051340196622,608.0
5,3.0,10.940048468017322,620.0
6,3.0,10.66952461071324,658.0
7,3.0,10.884087300189968,598.0
8,3.0,12.733158849416128,649.0
9,3.0,12.416939946225991,611.0
10,3.0,10.817016023286962,677.0
11,3.0,11.550165305336158,614.0
12,3.0,12.523777761860591,632.0
13,3.0,10.333024488625483,609.0
14,3.0,12.13529692311805,671.0
15,3.0,10.620463061907133,584.0
16,3.0,11.84993745017871,602.0
17,3.0,9.794466997119889,667.0
18,3.0,11.49614576205521,666.0
19,3.0,11.048496189511141,665.0
20,3.0,11.153619005373686,674.0
21,3.0,11.120352658579392,640.0
22,3.0,11.063608521603939,633.0
23,3.0,11.462090002671346,663.0
24,3.0,11.087078215367754,622.0
25,4.0,11.710691084071659,657.0
26,3.0,11.405763973004657,675.0
27,3.0,11.44028205325676,657.0
28,3.0,11.156140020597023,622.0
29,4.0,12.228681453915774,693.0
30,3.0,11.759519447324184,648.0
31,3.0,11.464822077567108,704.0
32,4.0,11.30460511155994,704.0
33,3.0,12.453422321148391,683.0
34,3.0,11.53906493182095,641.0
35,3.0,11.881403235272106,655.0
36,3.0,11.76939794992154,634.0
37,3.0,12.359297431030875,638.0
38,3.0,11.68322681117179,709.0
39,4.0,11.157875336352886,708.0
40,3.0,11.500881691736263,699.0
41,3.0,11.28539759541992,711.0
42,4.0,12.017572707631068,784.0
43,4.0,11.881865791666801,759.0
44,4.0,11.5346999490703,790.0
45,4.0,12.098729176906769,756.0
46,4.0,11.782186953742919,719.0
47,3.0,11.319040367590338,774.0
48,3.0,12.21216510063518,732.0
49,4.0,12.306231615841911,753.0
50,4.0,12.017658758087967,811.0
51,4.0,11.59281737210622,811.0
52,5.0,12.68547656566306,796.0
53,5.0,13.150719052140026,777.0
54,4.0,12.342112446415376,870.0
55,4.0,12.016416201023059,820.0
56,4.0,12.024288952797457,741.0
57,4.0,12.656749286944732,784.0
58,4.0,12.417001685650026,728.0
59,5.0,12.434597525996788,762.0
60,4.0,12.379784316361215,781.0
61,4.5,12.535675038625339,790.0
62,4.0,11.925201359743067,836.0
63,5.0,13.354875561683583,802.0
64,4.0,13.336842506616172,750.0
65,5.0,13.086439917416486,710.0
66,5.0,12.333765033491256,721.0
67,4.0,12.02067883473108,708.0
68,5.0,13.015786672372084,735.0
69,5.0,13.501451622311784,723.0
70,5.0,12.603678627422262,804.0
71,5.0,13.2816214792892,715.0
72,5.0,12.853342525182844,731.0
73,5.0,13.775112120430796,740.0
74,5.0,12.506912692177304,713.0
75,6.0,13.500689388780868,683.0
76,6.0,13.241853335413364,673.0
77,5.0,13.628359837069922,636.0
78,5.0,12.872432386236305,651.0
79,5.0,13.06222044233223,601.0
80,5.0,12.313924551009059,581.0
81,5.0,12.322297762063025,531.0
82,5.0,13.701035962625275,549.0
83,6.0,13.479965031986112,544.0
84,6.0,13.581931957187484,538.0
85,6.0,13.993068262447366,510.0
86,6.0,14.300463430160825,496.0
87,5.0,12.161151039809766,423.0
88,6.0,12.887215683379427,424.0
89,6.0,13.848265275269005,406.0
90,6.0,13.489205765747695,343.0
91,5.0,13.48517882607066,377.0
92,6.0,13.704611167978063,334.0
93,7.0,12.825246647411952,351.0
94,5.0,13.81003791826272,331.0
95,7.0,13.59407292933975,282.0
96,8.0,14.300467179457108,286.0
97,7.0,12.891555955051151,297.0
98,7.0,13.966631063434042,249.0
99,9.0,13.784122429237605,211.0
100,5.0,13.783528808444665,267.0
101,9.0,13.734287234586565,207.0
102,6.0,13.955441807401288,234.0
103,7.0,14.535756405695382,225.0
104,7.0,13.971736980201031,232.0
105,6.0,11.002273135116228,223.0
106,8.0,14.988388540626246,201.0
107,7.0,14.328739947125948,189.0
108,8.0,13.450590262326955,202.0
109,6.0,15.972739284764756,193.0
110,7.0,13.054519688337585,192.0
111,7.0,13.408106782072371,189.0
112,6.0,13.605460081448873,186.0
113,8.5,15.052665665505636,180.0
114,8.0,14.203727384553824,183.0
115,6.0,13.571855336345635,150.0
116,8.0,14.065894717206868,169.0
117,6.0,13.668348305850152,172.0
118,7.5,13.616342409334347,134.0
119,9.0,12.848953064186583,142.0
