distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,12.583057392117915,219.0
1,4.0,12.91654261676598,451.0
2,4.0,12.541917131630628,455.0
3,3.0,12.146203812278497,480.0
4,4.0,12.300145609723044,416.0
5,3.0,11.245694928214235,445.0
6,3.0,12.709842983330441,448.0
7,4.0,13.722741486305685,451.0
8,3.0,11.531034124680977,454.0
9,3.0,12.72423321075898,449.0
10,3.0,12.16271917113224,434.0
11,3.0,11.884603659080778,507.0
12,4.0,11.562355234259305,432.0
13,4.0,11.420203098966109,410.0
14,3.0,13.148747775060544,409.0
15,4.0,13.44611635716617,479.0
16,3.0,12.541240876534447,474.0
17,3.0,11.915018646454584,458.0
18,3.0,12.448022379193448,464.0
19,3.0,13.09776606529512,474.0
20,4.0,12.661007589151101,441.0
21,3.0,12.642264257651403,457.0
22,3.0,12.213402656349423,431.0
23,3.0,11.732238877891437,438.0
24,4.0,11.197580906693092,469.0
25,4.0,12.625978586945582,474.0
26,4.0,12.139439959639269,457.0
27,4.0,12.4699252697689,448.0
28,4.0,11.557622117574699,454.0
29,3.0,14.47677141577226,485.0
30,5.0,13.972020185896087,449.0
31,4.0,12.65164550577935,491.0
32,4.0,13.342652919076443,474.0
33,4.0,12.595547901780252,483.0
34,4.0,12.68186902202158,464.0
35,4.0,12.681327432016488,487.0
36,4.0,13.746948297508693,495.0
37,4.0,11.919996015596524,518.0
38,4.0,13.495720619881704,501.0
39,4.0,12.623556403342496,515.0
40,4.0,11.56149716375102,470.0
41,4.0,12.841156470686267,512.0
42,5.0,11.845640568772748,508.0
43,4.0,14.95305192916019,521.0
44,5.0,13.497539052307625,551.0
45,5.0,13.473186345825683,590.0
46,4.0,13.67397072669889,540.0
47,4.5,13.14232778787643,530.0
48,4.0,12.344172172538181,528.0
49,5.0,13.412303206061202,575.0
50,5.0,12.779268464690354,533.0
51,4.0,13.468057223255457,575.0
52,4.0,13.152621822401805,614.0
53,6.0,14.060049509257682,569.0
54,5.0,12.955539384589438,591.0
55,4.0,12.60078325878966,564.0
56,5.0,13.233317100697386,548.0
57,5.0,13.229792776278334,591.0
58,5.0,14.406690677147216,557.0
59,5.0,13.408426421701993,575.0
60,5.0,13.299428087576626,563.0
61,5.0,12.575091910067894,555.0
62,4.0,12.011090763477828,576.0
63,5.0,13.18347842038927,576.0
64,5.5,13.947841294755046,554.0
65,6.0,14.733591392510315,563.0
66,5.0,14.33726309732047,532.0
67,5.0,12.907642933356033,556.0
68,6.0,14.270967982053893,535.0
69,5.0,13.143588366693532,584.0
70,6.0,14.137655543016983,525.0
71,6.0,13.700737062786692,515.0
72,6.0,13.27263155547645,518.0
73,6.0,13.8749350775538,536.0
74,7.0,13.948560972757958,529.0
75,6.0,14.90141366131192,464.0
76,6.0,14.26398081352638,481.0
77,6.0,13.569410460876865,460.0
78,7.0,16.091364763441437,401.0
79,6.0,14.341820870376838,438.0
80,7.0,15.684680602152678,420.0
81,6.0,14.58091465015961,398.0
82,5.5,14.732809976697832,396.0
83,7.0,14.65134492168527,347.0
84,7.0,13.997303495330879,343.0
85,7.0,14.974466312946145,322.0
86,6.0,12.970383636492679,312.0
87,8.0,15.86028324993027,299.0
88,8.0,13.64389040693258,269.0
89,8.0,14.85575551650965,262.0
90,7.0,14.59044101365531,246.0
91,7.0,14.519436176262953,238.0
92,6.0,14.887672565033933,253.0
93,7.0,14.370305239620075,215.0
94,7.0,14.628417916796655,212.0
95,6.0,14.324064177553653,233.0
96,8.0,13.552063388361052,215.0
97,9.0,15.540255144776339,185.0
98,9.5,15.33733572162842,170.0
99,6.0,16.33150658305849,173.0
100,8.0,14.600251317944009,158.0
101,8.0,15.370754125499257,174.0
102,8.0,14.995408102180594,160.0
103,9.0,16.886062879423562,158.0
104,8.0,15.319842067580518,165.0
105,8.0,16.118147460073626,144.0
106,8.0,14.68028036331531,138.0
107,9.0,16.65685476394872,154.0
108,6.0,15.537098703418442,122.0
109,8.0,12.400005158538029,134.0
110,10.0,16.301438828720432,127.0
111,10.5,15.893687435715336,118.0
112,8.0,15.750669836712046,115.0
113,7.0,14.802567088672996,113.0
114,12.0,14.477272170817375,110.0
115,6.0,13.285805442750778,100.0
116,10.5,14.96770171384353,112.0
117,8.0,16.28154430683068,109.0
118,8.0,15.84544160956015,101.0
119,14.0,18.482454479735793,89.0
120,6.0,18.63688589147538,86.0
121,6.0,11.9467891151843,108.0
122,8.0,15.318729181569696,94.0
123,8.0,13.809313516688361,87.0
124,7.0,13.49892175923321,89.0
125,10.0,14.932967173375275,79.0
126,7.0,15.37010747398194,88.0
127,7.5,19.15716840896053,70.0
128,7.5,16.62645555704053,82.0
129,5.0,14.275380211625897,66.0
130,7.5,17.257815681934193,52.0
131,8.0,13.715431856437966,67.0
132,9.0,16.250031674177272,51.0
133,7.0,15.999677746622568,62.0
134,4.0,11.864945948291956,57.0
135,9.0,15.0250234537998,48.0
136,7.0,18.232185364955377,58.0
137,12.0,17.186322223161962,54.0
138,6.0,17.865763850739818,44.0
139,5.0,14.031062221753102,45.0
140,10.0,17.249187046974495,35.0
141,9.0,17.725643327466255,51.0
142,7.5,15.700621444454734,44.0
143,12.0,14.13663483451576,36.0
144,4.5,12.487347442665564,26.0
145,11.5,18.005866753737315,38.0
146,5.5,13.858697920963433,32.0
147,7.0,17.722052754863185,40.0
148,6.0,18.52821156118188,31.0
149,15.0,15.797067717929442,33.0
150,7.0,18.8492605599242,31.0
151,3.0,10.953410791950056,27.0
152,4.5,13.78503441827562,24.0
153,6.5,15.615200375231202,30.0
154,7.0,17.046011335883072,29.0
155,7.0,12.222277118892965,24.0
156,5.0,11.164297490730817,26.0
157,5.5,9.684097584790543,28.0
158,15.0,19.21873262716526,23.0
159,6.0,12.744169104098004,26.0
160,8.5,9.73773738667072,18.0
161,10.0,13.121090854425331,35.0
162,9.0,10.84008085491877,17.0
163,11.0,19.325177877577218,16.0
164,6.5,12.473805888073349,16.0
165,6.0,17.511550809814246,17.0
166,12.0,10.314229652927713,16.0
167,5.0,15.738243475442479,13.0
168,8.0,18.877118112553465,17.0
169,11.0,16.08074862033718,21.0
170,9.0,14.652092803740077,17.0
171,11.5,17.99988425888715,16.0
172,17.0,16.606593490792175,20.0
173,8.0,15.777093099385157,25.0
174,9.5,22.206417991202454,8.0
175,13.0,17.641028381388118,18.0
176,7.0,17.09483352751156,10.0
177,12.0,13.977087477689132,13.0
178,6.5,13.3022761003728,14.0
179,13.5,17.568539915748318,18.0
180,3.0,14.194142602162568,19.0
181,12.0,20.41654145136156,14.0
182,14.0,22.405684677830155,17.0
183,15.5,12.055254732549898,16.0
184,15.0,14.897443523283174,17.0
185,11.0,13.854283686664866,17.0
186,9.0,18.14907405045472,18.0
187,8.5,19.118450552153842,12.0
188,11.5,16.962954638427806,18.0
189,9.0,14.035144962473565,17.0
190,10.0,18.57041448427167,17.0
191,4.0,18.320904878186436,10.0
192,5.0,10.268455408219301,17.0
193,8.5,19.52775802116908,12.0
194,11.5,14.352700094407323,18.0
195,13.0,21.65011022436774,23.0
196,8.0,17.451881899044064,12.0
197,12.0,19.198691194707614,13.0
198,10.0,14.793883004775127,13.0
199,10.0,17.38343532013773,17.0
200,19.0,17.537492305447675,11.0
201,12.0,16.006008487199665,13.0
202,6.0,15.33747356112131,7.0
203,4.0,8.58434092350188,11.0
204,2.0,24.5609058309765,7.0
205,4.0,17.857516879199892,11.0
206,2.0,19.974984355438178,9.0
207,11.0,20.75747400992537,11.0
208,10.0,14.402020060331184,11.0
209,14.0,14.162518246305037,13.0
210,7.0,7.185844671043456,12.0
211,6.0,9.001010044332903,11.0
212,18.5,20.119287121707725,8.0
213,1.0,14.455574577429857,11.0
214,7.0,7.92849992817753,9.0
215,13.0,20.210708232833586,11.0
216,21.0,16.474547468313485,8.0
217,12.0,18.159784629168314,9.0
218,3.0,14.352700094407323,9.0
219,26.0,19.0300514224964,7.0
220,10.5,16.89607270128987,12.0
221,4.5,19.36319532859526,10.0
222,3.0,10.198039027185569,7.0
223,9.0,18.526148596461752,11.0
224,8.0,9.963325606586244,8.0
225,10.0,18.712104562097156,7.0
226,27.0,16.465789450318567,10.0
227,1.0,3.497618237219913,10.0
228,11.0,18.2173990013291,14.0
229,4.0,22.07248161046792,9.0
230,5.0,21.5445275340785,6.0
231,15.5,15.551182775412478,8.0
232,16.0,9.92831448793946,7.0
233,7.5,14.869431730903505,6.0
234,6.0,17.568566972139347,11.0
235,3.5,23.571940175479057,12.0
236,6.0,19.30918031518802,10.0
237,7.0,7.367345368433448,9.0
238,8.0,17.543596489254355,10.0
239,8.0,16.035674514745462,7.0
240,14.0,15.596268455742537,13.0
241,15.0,23.984742173783257,8.0
242,20.5,25.605523957592766,8.0
243,10.5,20.221275924134954,10.0
244,17.5,11.080871549012482,8.0
245,13.5,25.001333297779674,6.0
246,13.0,20.41853732926692,4.0
247,5.0,7.289914755527471,8.0
248,10.0,11.157956802210698,8.0
249,18.0,20.954496154546618,11.0
250,4.0,13.968217893171309,9.0
251,9.0,21.82963506412709,14.0
252,15.0,15.388898005321298,11.0
253,38.5,25.0499500997507,6.0
254,17.5,17.31019517922479,8.0
255,9.0,12.940891262454324,6.0
256,34.0,21.46286433481201,11.0
257,6.0,16.923356641044943,10.0
258,18.0,21.976502603159283,6.0
259,7.0,17.578180345030717,12.0
260,10.0,9.934787365615835,5.0
261,25.0,16.42448283397795,11.0
262,6.5,3.4641016151377544,6.0
263,4.0,10.692676621563626,3.0
264,29.0,39.59797974644666,2.0
265,23.0,8.082903768654761,3.0
266,3.0,19.256167843057455,5.0
267,5.5,21.792582836062977,4.0
268,8.5,13.527749258468683,4.0
269,2.0,11.674147261608203,7.0
270,15.5,6.363961030678928,2.0
271,11.5,24.647515087732476,6.0
272,9.0,13.051181300301261,3.0
273,4.5,9.273618495495704,6.0
274,4.5,4.949747468305833,2.0
275,26.0,16.258331197676263,3.0
277,23.5,13.01409492306963,6.0
278,3.0,1.1547005383792515,3.0
279,27.5,17.90716802475106,4.0
280,12.0,29.726531359488725,4.0
281,3.0,3.7859388972001824,3.0
282,5.5,6.363961030678928,2.0
283,1.5,2.3804761428476167,4.0
284,9.0,3.605551275463989,3.0
285,14.0,18.77054430040145,3.0
287,2.0,1.5275252316519465,3.0
288,24.0,18.392933425639317,5.0
289,4.5,8.504900548115382,4.0
290,13.0,9.899494936611665,2.0
291,6.0,22.020823478395776,4.0
292,27.0,0,1.0
293,7.0,10.436314802968846,4.0
294,1.0,7.0,4.0
295,33.0,30.512292604784715,3.0
296,2.5,2.1213203435596424,2.0
297,4.0,17.49857137025763,5.0
298,23.5,12.780193008453876,4.0
299,1.0,0,1.0
300,4.0,0,1.0
301,24.0,14.329456840136451,4.0
302,7.0,0,1.0
303,23.0,31.11269837220809,2.0
304,20.0,26.851443164195103,3.0
305,17.0,0,1.0
306,37.0,31.13411847689498,3.0
308,9.0,3.055050463303893,3.0
309,22.5,10.606601717798213,2.0
310,59.0,0,1.0
311,10.0,0,1.0
312,8.5,9.535023160258536,4.0
313,12.0,0,1.0
