distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.905212576757515,284.0
1,3.0,12.297169284381367,553.0
2,3.0,11.538493183633278,546.0
3,3.0,12.977032029151514,535.0
4,3.0,11.311365868306625,493.0
5,3.0,12.356428691729295,573.0
6,4.0,12.829167507707192,535.0
7,3.0,12.50944264749338,558.0
8,3.0,12.520331741774488,543.0
9,3.0,11.904800149150702,583.0
10,3.0,13.608760658307936,510.0
11,4.0,12.33306022911226,541.0
12,3.0,11.93116560681782,514.0
13,3.0,11.489027926514567,567.0
14,3.0,12.305348479174203,577.0
15,3.0,13.258541664458487,534.0
16,3.0,10.50881122210508,541.0
17,3.0,12.144388054159261,539.0
18,3.0,11.378786729112216,507.0
19,3.0,11.810000559929307,554.0
20,3.0,11.975743952346276,541.0
21,3.0,11.316866598708039,538.0
22,3.0,13.69798477520886,559.0
23,3.0,11.338275053293636,518.0
24,3.0,11.682672272620033,537.0
25,3.0,11.718640457059406,542.0
26,3.0,11.615158105188545,588.0
27,3.0,11.679300377660114,497.0
28,4.0,13.498010063836555,535.0
29,3.0,11.723190816078406,563.0
30,3.0,12.424709704494399,600.0
31,3.0,12.084751040181215,569.0
32,3.0,12.378246260016738,581.0
33,3.0,11.529959029770737,577.0
34,3.0,12.69838691355203,559.0
35,4.0,12.388620584953498,557.0
36,3.0,11.898585470387404,537.0
37,4.0,12.818831942539095,581.0
38,3.0,12.473058846072945,588.0
39,4.0,12.341935545331786,602.0
40,4.0,11.413566137599219,619.0
41,3.0,11.598836637570848,631.0
42,4.0,12.083602983666054,613.0
43,4.0,12.392389799261945,677.0
44,4.0,13.078574284677229,657.0
45,4.0,12.656315332736956,621.0
46,4.0,12.669883518172506,632.0
47,3.0,11.199002922441084,653.0
48,4.0,13.030890006036435,618.0
49,5.0,12.235895004455639,641.0
50,4.0,13.043655451952464,670.0
51,4.0,13.21102042635905,676.0
52,4.0,13.517156239996922,732.0
53,5.0,13.070394933081031,730.0
54,4.0,11.599814558122677,712.0
55,4.0,12.627553532090605,636.0
