distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,14.617399716639518,114.0
1,3.0,12.864586668746755,218.0
2,3.5,14.355096989780314,248.0
3,3.0,13.271887873129453,231.0
4,3.0,11.514193698745757,212.0
5,4.0,13.056448410533854,231.0
6,3.0,15.140655053543568,220.0
7,4.0,13.489759578785115,265.0
8,3.0,15.207346900305668,242.0
9,3.0,11.78624795602308,231.0
10,4.0,13.307833983139146,276.0
11,3.0,11.223251834481667,256.0
12,4.0,13.552950857409112,253.0
13,5.0,14.734161219337237,272.0
14,3.0,12.939845129593706,241.0
15,3.0,15.835009010841894,241.0
16,4.0,12.1914287010223,221.0
17,3.0,13.116408069382805,249.0
18,4.0,13.400589054927545,249.0
19,4.0,15.059193218651595,236.0
20,4.0,13.270563605661874,271.0
21,3.0,14.215763397694595,253.0
22,4.0,13.339082706504987,256.0
23,4.0,16.036765256266662,236.0
24,3.0,13.1627253113688,256.0
25,4.0,14.162276203512416,224.0
26,5.0,14.547368314301412,252.0
27,3.0,14.128213447085775,260.0
28,4.0,12.487133908816661,258.0
29,4.0,16.37301657644261,265.0
30,4.0,13.37413265383681,232.0
31,4.0,12.851102403650941,270.0
32,5.0,13.97695499806173,278.0
33,4.0,11.787573149920034,268.0
34,4.0,14.050914662466337,269.0
35,5.0,15.119840680394802,269.0
36,3.0,14.431896205909252,283.0
37,5.0,13.9203225428236,279.0
38,5.0,14.991686880602336,301.0
39,4.0,13.29036357055887,272.0
40,5.0,14.11369083458762,266.0
41,4.0,16.12182981242027,268.0
42,5.0,15.061388587890104,260.0
43,4.5,12.861020766247979,322.0
44,5.0,14.099329309667901,290.0
45,5.0,13.3895881109485,289.0
46,4.0,14.387773544615385,309.0
47,4.0,12.883984739625243,302.0
48,4.0,13.42687373319553,312.0
49,5.0,14.677576854412548,311.0
50,4.0,13.725070952582396,327.0
51,5.0,15.549369077759255,326.0
52,6.0,15.228478291574325,335.0
53,5.0,14.050346113659307,301.0
54,5.0,15.17090244217496,337.0
55,5.0,13.91233796024722,337.0
56,5.0,14.14692085085594,329.0
57,5.0,14.80505361027446,301.0
58,6.0,15.889956971886438,309.0
59,5.5,13.924510627833005,326.0
60,5.0,13.764444102488117,314.0
61,5.0,14.778933453981322,291.0
62,5.0,15.659534892155094,308.0
63,7.0,15.699145862223272,327.0
64,5.0,15.73371513499379,293.0
65,5.0,15.304369385106849,306.0
66,7.0,16.56374975382002,316.0
67,7.0,15.989754931163821,312.0
68,5.0,14.407349824320029,284.0
69,6.0,15.331433054550796,325.0
70,7.0,13.996488254670318,296.0
71,8.0,15.150675438182496,290.0
72,7.0,16.38878259434419,315.0
73,7.0,16.324264470754056,284.0
74,8.0,15.001867156610869,303.0
75,6.0,16.299949085272914,294.0
76,6.0,13.691373278082416,276.0
