distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,14.756160004029367,125.0
1,3.0,11.655733143303921,279.0
2,3.5,14.099668777075303,268.0
3,4.0,11.746258519509409,259.0
4,4.0,13.95213632747472,266.0
5,4.0,12.408837562504269,255.0
6,3.0,13.12550358439865,253.0
7,3.0,13.703175227291588,274.0
8,3.0,14.38668891260676,253.0
9,3.0,13.971617308124689,282.0
10,4.0,15.552467920646446,253.0
11,3.0,13.531422788750058,246.0
12,3.0,13.386686010679554,217.0
13,4.0,14.538829289193055,266.0
14,3.0,13.438120990568935,268.0
15,3.0,12.036895438189045,245.0
16,3.0,13.448641192647559,283.0
17,3.0,12.774087564537218,271.0
18,4.0,16.785565283487962,261.0
19,4.0,13.04351254391314,260.0
20,4.0,13.875059066293634,256.0
21,2.0,12.014856853411743,258.0
22,3.5,14.105580068859183,262.0
23,3.0,14.222103365197889,279.0
24,3.5,13.042216603603697,272.0
25,3.0,14.442664783125583,265.0
26,3.0,14.96442230513038,281.0
27,4.0,15.693218135665038,273.0
28,4.0,12.878794296226248,256.0
29,4.0,15.610849312544056,285.0
30,3.0,12.889920421823046,273.0
31,3.0,13.932717435948186,281.0
32,4.0,13.50188013917753,296.0
33,3.0,13.061026352169378,303.0
34,3.0,13.302714900456477,278.0
35,4.0,15.3217107705582,243.0
36,5.0,14.174103643058407,286.0
37,4.0,14.617665350838639,318.0
38,4.0,12.245141592826446,281.0
39,4.0,13.086190330781347,302.0
40,4.0,14.487452165645193,307.0
41,4.0,14.415796524678683,334.0
42,4.0,14.450514596428143,286.0
43,4.0,15.101399308232947,290.0
44,5.0,14.605349114632302,295.0
45,5.0,16.161174828001386,347.0
46,4.0,14.878501760976073,309.0
47,5.0,15.970679553496531,318.0
48,4.0,13.97366501510813,347.0
49,5.0,13.877612946179662,332.0
50,4.0,12.594861570955302,307.0
51,5.0,14.520899726047498,319.0
52,5.0,15.20141409779242,332.0
53,5.0,15.61617778939888,330.0
54,6.0,14.550307282194064,320.0
55,5.0,12.445458852595372,306.0
56,7.0,16.796425299104204,340.0
57,4.0,14.284529508462212,332.0
58,6.0,17.013674979495953,348.0
59,5.0,16.502296579214626,369.0
60,5.0,14.459884315065453,324.0
61,6.0,15.930560738888111,326.0
62,6.0,15.073528215598724,332.0
63,6.0,14.309926408198251,324.0
64,6.0,14.604193030270437,347.0
65,6.0,16.353950407324643,321.0
66,6.0,15.127415135156912,314.0
67,6.5,14.833331078669557,324.0
68,5.0,15.249532666338725,308.0
69,6.0,15.479339695267718,313.0
70,5.0,15.75457102264712,302.0
71,7.0,15.138500176260255,302.0
72,5.0,15.928707302203396,281.0
73,5.0,15.594806135281305,309.0
74,6.0,16.335145045551883,327.0
75,6.0,15.959410006316,277.0
76,8.0,16.070690501908974,282.0
77,6.0,15.654061167218593,269.0
78,6.0,17.1312437803506,271.0
79,6.0,17.543826968516225,262.0
80,6.0,17.468714892630192,250.0
81,7.0,15.93810957905665,247.0
82,6.0,15.943849436118901,221.0
83,10.0,17.323932576059274,212.0
84,7.0,15.973675389923674,208.0
85,6.0,15.962577256002147,184.0
86,8.0,17.34912881001409,173.0
87,6.0,16.482722467713334,188.0
88,8.0,15.762695357554334,176.0
89,6.0,16.11364645295696,155.0
90,6.0,15.147464368791772,130.0
91,7.0,17.725679219848445,133.0
92,6.0,17.932490471707393,143.0
93,7.0,16.466020920709425,129.0
94,8.0,16.749335402742297,119.0
95,10.0,15.808797106896415,116.0
96,10.0,17.029670423379915,110.0
97,7.0,15.664980185046549,116.0
98,7.0,17.944079979530937,98.0
99,7.0,18.33116065866946,112.0
100,8.0,18.295291374423325,107.0
101,8.5,14.763011220169881,84.0
102,9.5,18.90704455459207,86.0
103,7.5,15.31471349513932,90.0
104,8.5,15.748027158632876,106.0
105,8.0,16.94647769069897,87.0
106,6.0,18.52119731731259,87.0
107,10.0,18.016564737437367,81.0
108,6.0,16.144397195267096,58.0
109,6.0,18.672521211512695,67.0
110,8.0,17.30067806585804,65.0
111,6.0,15.94252049124279,68.0
112,7.0,15.432607942090934,69.0
113,4.5,19.351059696296883,62.0
114,4.0,15.86359790981556,54.0
115,9.5,15.844139390977322,62.0
116,7.5,17.645197492670743,58.0
117,8.0,13.479923343006567,49.0
118,10.5,18.437850348368826,58.0
119,9.0,15.329265949738858,49.0
120,5.0,17.99656410981476,52.0
121,5.0,18.790440981225203,35.0
122,8.0,19.941625029744827,42.0
123,8.0,17.54197623509273,43.0
124,4.0,18.594576044058073,37.0
125,8.0,17.36570403892905,45.0
126,12.5,13.87750184547869,30.0
127,6.0,16.123983015459554,45.0
128,7.0,21.958963745926763,44.0
129,9.0,20.42252544262206,33.0
130,11.0,18.3468015797067,40.0
131,5.5,17.666812929042052,44.0
132,3.0,21.913576531807006,38.0
133,5.0,20.054064855818616,30.0
134,9.5,19.033819646160904,32.0
135,6.5,14.407972881001774,36.0
136,10.0,20.683891360751286,27.0
137,3.0,20.242562696897227,35.0
138,6.0,21.157621027332723,24.0
139,4.5,18.881024957567206,30.0
140,5.0,19.15961662171008,34.0
141,5.0,20.19809531087504,29.0
142,8.0,12.812111364972537,23.0
143,12.0,13.294646255076477,21.0
144,7.0,18.42846888942393,28.0
145,7.5,17.158626934019797,24.0
146,9.0,19.819543024860227,21.0
147,7.0,11.63819655477682,21.0
148,8.5,17.336488864641712,26.0
149,8.0,19.646279153696767,23.0
150,7.5,15.08179453234228,20.0
151,12.0,21.27020574469491,27.0
152,7.0,15.190699554042153,17.0
153,7.0,11.587349423689037,16.0
154,5.0,15.985279686845228,16.0
155,16.0,14.04694510086327,16.0
156,9.0,16.22347333207417,24.0
157,18.0,21.866436052567543,13.0
158,7.5,25.06117515201552,16.0
159,8.0,12.709690471607008,24.0
160,17.0,23.21003839619705,18.0
161,5.0,10.906567579869893,19.0
162,11.5,9.641086528527241,14.0
163,14.0,19.291113467696192,18.0
