distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,10.842677205087083,338.0
1,3.0,11.467282576542807,728.0
2,3.0,10.776009253719264,727.0
3,3.0,12.012700573960009,746.0
4,3.0,11.11435202641244,744.0
5,3.0,11.249158473038706,738.0
6,3.0,10.31350511230659,783.0
7,3.0,10.865298469496487,766.0
8,3.0,11.962090265571725,745.0
9,3.0,10.603844747935055,695.0
10,3.0,11.079888770728928,733.0
11,3.0,12.258983671992043,775.0
12,3.0,10.553683527696142,780.0
13,3.0,9.79426872338712,691.0
14,3.0,10.938844054299903,737.0
15,3.0,10.828772926182488,783.0
16,3.0,10.886347965222946,708.0
17,3.0,11.46680214436684,745.0
18,3.0,10.777242713102224,751.0
19,3.0,10.938628273999734,760.0
20,3.0,11.144198384913715,699.0
21,3.0,11.257696193175084,703.0
22,3.0,10.620227484532155,755.0
23,4.0,11.56259105726611,719.0
24,3.0,11.254281886144776,690.0
25,3.0,11.263522980270642,772.0
26,3.0,11.562737445274545,756.0
27,3.0,11.86240224648121,738.0
28,3.0,10.595463780913677,727.0
29,3.0,11.052447223475161,728.0
30,3.0,11.023987358722305,750.0
31,3.0,10.199851628273164,754.0
32,3.0,12.227028813439855,732.0
33,3.0,10.6925310997421,791.0
34,3.0,11.305904662678403,819.0
35,3.0,12.077408792021993,823.0
36,3.0,11.274770141561413,762.0
37,3.0,11.670505609052588,850.0
38,3.0,11.139226609307931,818.0
39,3.0,11.779564782307771,820.0
40,3.0,10.73528220902521,805.0
41,3.0,11.506238921580266,858.0
42,4.0,11.034375905949794,832.0
43,4.0,11.972993759626089,789.0
44,3.0,11.568004525705637,853.0
45,4.0,11.078894314773784,839.0
46,4.0,11.879578618782096,886.0
47,4.0,11.674314587510189,887.0
48,4.0,11.575200029064886,907.0
49,4.0,12.096012855774639,935.0
50,3.0,11.057035605275258,909.0
51,3.0,10.903007660130587,868.0
52,4.0,11.602869156852638,861.0
53,4.0,11.051769426634808,911.0
54,4.0,11.739547283921828,868.0
55,4.0,11.250319379407552,933.0
56,4.0,10.89340897320717,908.0
57,4.0,11.933123450742748,905.0
58,4.0,11.482510932778744,911.0
59,4.0,11.642438101633871,852.0
60,4.0,12.066498590175124,857.0
61,4.0,11.153570337284714,831.0
62,4.0,12.658111172196927,902.0
63,3.0,12.323075904715953,812.0
64,4.0,11.868711385338935,841.0
65,4.0,11.074351175156163,790.0
66,4.0,11.784097166201251,858.0
67,4.0,12.471357931085196,857.0
68,4.5,12.477912747325023,904.0
69,5.0,12.417368962837529,821.0
70,5.0,11.704029866375466,812.0
71,5.0,11.977688083702661,779.0
72,4.0,11.644475108514635,793.0
73,5.0,12.504823080101765,816.0
74,5.0,12.558725495301388,771.0
75,5.0,12.756742551201922,753.0
76,5.0,12.076733335497288,721.0
77,5.5,12.187093578735016,734.0
78,5.0,12.785784463944758,724.0
79,5.0,12.734765285756257,700.0
80,6.0,13.050779140224702,648.0
81,5.0,12.716465280832816,620.0
82,5.0,11.965579299971717,612.0
83,5.5,12.276836534720356,552.0
84,5.0,13.296721402205288,549.0
85,4.0,12.96488303720335,528.0
86,5.0,12.330531935703759,483.0
87,7.0,13.524009524766388,473.0
88,7.0,13.693546513120323,422.0
89,6.0,13.233389031538698,466.0
90,7.0,14.08204827463523,434.0
91,6.0,13.043395458955088,417.0
92,6.0,11.85684868321723,394.0
93,6.0,12.416707929359571,335.0
94,5.0,13.104156558866446,329.0
95,5.0,12.091031172975725,336.0
96,6.0,11.881865439938503,354.0
97,6.0,12.575652686777026,321.0
98,7.0,14.105621094404178,312.0
99,6.0,13.143837136235659,304.0
100,6.0,13.012877185388366,304.0
101,8.0,14.254435362441466,303.0
102,8.0,12.971415153695425,249.0
103,6.0,12.921696601179217,282.0
104,5.0,9.875727689023506,263.0
105,6.0,14.377258987995647,259.0
106,7.0,13.112660045265285,245.0
107,6.0,13.342344881356613,227.0
108,6.0,13.669958930091413,253.0
109,5.0,12.535766925840996,227.0
110,5.0,13.88640582002397,217.0
111,7.0,13.943305018301867,221.0
112,7.0,13.49546597231658,221.0
113,7.0,14.757313988544416,198.0
114,6.0,14.09552534701206,226.0
115,7.0,13.96248608646887,199.0
116,7.0,13.838960146103728,198.0
117,8.0,12.535100694576236,198.0
118,5.0,13.406226036872724,175.0
119,9.0,14.654700062373465,171.0
120,9.0,13.725286463912125,180.0
121,7.0,13.905415415925095,200.0
122,7.0,13.203986193443557,180.0
123,8.0,13.543580450847235,169.0
124,7.0,14.707214994218303,146.0
125,5.0,12.952594859134543,167.0
126,7.0,14.445024298867896,174.0
127,9.0,12.837828693351751,148.0
128,10.0,13.68384109897754,147.0
129,7.0,15.813753607211863,128.0
130,7.5,13.518616863708893,134.0
131,6.0,14.291206556953485,135.0
132,8.0,15.120229821740773,121.0
133,5.0,12.424421656503792,123.0
134,9.0,13.0169765752428,116.0
135,7.0,13.223664154422366,115.0
136,5.0,12.936785932340907,107.0
137,6.0,11.996141354927731,109.0
138,7.0,12.63436808246979,102.0
139,12.0,14.398324957927402,107.0
140,6.5,11.634660242472565,106.0
141,6.0,13.763491848552407,90.0
142,5.0,13.982528780986332,91.0
143,7.0,13.486535728745645,92.0
144,7.0,14.180005941587714,82.0
145,6.0,14.249894104931306,68.0
146,7.0,12.53875888622918,90.0
147,4.5,13.979279422221913,80.0
148,9.0,13.814176413355087,70.0
149,6.0,14.585448025948573,69.0
150,6.0,13.94862902001253,77.0
151,6.5,13.271913359064932,76.0
152,5.5,13.969213413626592,70.0
153,9.0,15.178315961956287,67.0
154,7.5,13.653147069757393,78.0
155,6.0,11.552201754843766,65.0
156,8.0,13.478702598129152,60.0
157,8.0,13.653398864255307,61.0
158,5.0,11.390184507873432,63.0
159,8.0,13.488991237871891,65.0
160,8.0,14.242916401996203,53.0
161,12.0,15.730788978077868,54.0
162,5.0,14.508969468417147,48.0
163,5.0,14.18860346383562,64.0
164,6.0,9.787920242004823,44.0
165,6.0,15.875437260016533,61.0
166,8.5,11.270292966294145,48.0
167,7.0,12.834572657217922,58.0
168,9.0,14.060980606516605,53.0
169,7.0,11.924951853530223,58.0
170,13.5,14.298424640835547,52.0
171,6.0,13.97373629787141,50.0
172,7.0,13.339896183579512,53.0
173,7.0,14.19800455463138,49.0
174,5.0,11.22614629087906,49.0
175,8.0,15.311920257132488,51.0
176,9.5,15.692366841044295,52.0
177,3.0,13.06492010385231,43.0
178,7.0,11.823025697831484,52.0
179,5.0,12.005828946755498,34.0
180,8.5,11.710301824938963,56.0
181,8.0,15.656328909442179,36.0
182,7.0,15.239899784924617,45.0
183,13.0,12.965014137732036,37.0
184,7.0,9.348046047826289,39.0
185,8.0,12.807249549596548,39.0
186,5.5,14.066686097088064,34.0
187,7.0,15.737704386806731,52.0
188,9.0,17.231633642663933,57.0
189,10.0,15.435798182997162,35.0
190,6.0,13.697010918740924,37.0
191,4.0,13.646607089583524,30.0
192,9.0,13.96943668478878,32.0
193,6.0,15.596002504412697,35.0
194,5.0,8.320827323135031,39.0
195,10.0,11.39440706290902,29.0
196,4.0,13.342419872992563,35.0
197,8.0,13.387861983335819,33.0
198,2.5,17.0751141668079,28.0
199,9.0,15.978266278052876,39.0
200,6.0,18.787838164707132,32.0
201,13.0,15.540783969496346,35.0
202,5.0,11.848021343502785,41.0
203,7.0,15.893425849126263,29.0
204,7.0,13.714654557967592,38.0
205,11.0,15.425572140509697,29.0
206,4.0,9.629008413658337,33.0
207,6.5,15.3177864296761,34.0
208,7.0,14.160366039991857,35.0
209,7.0,13.920907537465604,33.0
210,7.0,13.642238523671944,23.0
211,8.0,13.766479810995788,35.0
212,9.0,14.66421885120817,32.0
213,12.0,11.532692790628,37.0
214,5.0,15.93335479024411,27.0
215,6.0,12.738077590031205,30.0
216,7.5,15.934095590865851,30.0
217,5.0,12.03545664895057,29.0
218,10.0,16.340737573117607,29.0
219,4.0,16.850123639506823,25.0
220,5.5,5.894038263828674,38.0
221,6.0,8.427824500216625,32.0
222,7.5,12.752663830847606,24.0
223,5.5,14.370321981297213,26.0
224,8.5,15.259781110495323,30.0
225,6.0,15.714692709422192,27.0
226,11.0,15.335077938654743,26.0
227,9.0,15.499327942419523,16.0
228,5.0,13.767215836328635,24.0
229,3.0,14.910075279071739,29.0
230,4.5,14.430360152042189,18.0
231,5.5,9.091416069779568,26.0
232,6.0,9.32723798458325,20.0
233,6.0,13.86724180422758,23.0
234,8.0,12.93218385696495,29.0
235,7.5,12.784090543112276,24.0
236,10.0,14.678458463242755,21.0
237,8.0,13.740368291924375,27.0
238,3.5,13.841793167622399,22.0
239,5.0,14.17021071808291,27.0
240,5.0,10.94264768972932,26.0
241,10.0,12.733447790786776,22.0
242,5.0,10.66567703742555,25.0
243,10.0,14.07716827585245,25.0
244,5.0,17.759430408125496,20.0
245,8.5,10.42154958018115,24.0
246,8.0,14.164878779914538,18.0
247,4.5,7.937526630149281,22.0
248,10.0,15.60726049268673,22.0
249,5.0,5.927875326147889,17.0
250,5.0,10.92477227912094,22.0
251,8.0,12.539936203984452,20.0
252,10.0,9.013878188659973,9.0
253,11.0,18.24667576493286,17.0
254,7.0,15.511608556174954,25.0
255,10.5,15.509844072649303,20.0
256,14.0,15.092729249227132,21.0
257,5.0,9.539392014169458,16.0
258,8.0,15.761287441645804,11.0
259,13.0,15.650212991095893,16.0
260,10.5,20.04993765576342,12.0
261,4.5,12.641931065016593,20.0
262,4.0,15.188654913955945,15.0
263,6.0,15.399621802120715,14.0
264,11.0,13.495060824859838,16.0
265,5.0,13.459361491716681,17.0
266,3.5,12.11707594313763,18.0
267,10.0,9.989041614737241,15.0
268,14.0,14.892205269125784,9.0
269,3.0,7.017252315925335,18.0
270,5.0,10.962838297147858,17.0
271,9.0,15.486257644252722,14.0
272,3.0,15.999404750832214,15.0
273,4.0,13.296492142542832,14.0
274,7.0,10.179301637056534,11.0
275,4.0,13.448157538357087,18.0
276,2.0,13.665650368716449,9.0
277,18.0,21.123877054607703,11.0
278,10.0,19.408279642495845,14.0
279,3.0,11.647760714846852,14.0
280,6.5,10.801234497346433,16.0
281,5.0,11.974178568108645,15.0
282,9.0,12.182374826373403,13.0
283,4.0,14.605934866804429,12.0
284,3.5,13.096225071031387,10.0
285,4.0,6.241037529974439,14.0
286,4.5,16.853947773609466,18.0
287,7.0,9.944390835587118,11.0
288,18.0,14.794894014114764,10.0
289,4.0,11.866683690828781,12.0
290,22.0,12.739141034061687,8.0
291,7.0,13.97400183457578,11.0
292,2.0,15.698276893847217,13.0
293,6.0,9.314862675674112,10.0
294,9.0,13.466419139639331,10.0
295,11.0,16.13312672044008,9.0
296,18.0,9.349443187275268,14.0
297,7.0,8.091521937974788,11.0
298,7.0,12.86575989896352,9.0
299,14.0,14.772883782054715,7.0
300,5.0,18.561401914339363,13.0
301,5.5,14.744446168319023,18.0
302,11.0,14.462490669439907,11.0
303,5.0,9.863352081605637,7.0
304,1.5,13.878258558121065,12.0
305,6.0,19.197077323847445,9.0
306,8.0,10.745984853711198,7.0
307,11.0,11.016005671402905,15.0
308,10.5,18.196274223158863,14.0
309,8.0,8.175845182269809,10.0
310,8.0,16.167790074634066,13.0
311,15.0,11.282097069504157,7.0
312,8.0,16.255176690235306,13.0
313,9.5,17.769824609901658,6.0
314,5.5,14.22838605383512,12.0
315,5.5,9.75761810643925,10.0
316,17.0,16.22675852743524,13.0
317,12.5,8.376554582086042,6.0
318,6.0,12.962470483115517,13.0
319,11.0,16.893785839769603,11.0
320,6.0,12.325707968432358,13.0
321,12.0,9.992854590012948,15.0
322,25.5,18.535198176134276,8.0
323,6.0,16.57270483217949,11.0
324,7.0,16.821703153060838,12.0
325,3.0,13.856406460551018,7.0
326,15.5,15.828627689899543,12.0
327,14.0,15.84192749215406,6.0
328,11.0,16.366262415546974,11.0
329,14.0,12.873822047769927,17.0
330,13.0,20.979581910582898,7.0
331,8.0,13.92941389393579,15.0
332,6.5,19.658254492629034,12.0
333,20.0,11.90354755711273,9.0
334,7.0,13.68931831383272,13.0
335,11.0,16.497474554205766,13.0
336,13.5,17.83605898173697,8.0
337,3.0,15.949921629901507,11.0
338,14.5,14.76687529779425,12.0
339,8.5,21.530294271759768,8.0
340,4.0,13.885243966167826,5.0
341,3.5,17.47029224458226,10.0
342,8.0,15.255936213277431,13.0
343,22.5,19.13809464567115,10.0
344,6.0,10.674476307737276,9.0
345,10.5,14.492910144082328,10.0
346,11.0,19.0114000887187,10.0
347,8.0,6.4871668186761875,12.0
348,11.0,16.98888525543163,10.0
349,2.0,4.041451884327381,3.0
350,7.5,18.97319537814184,8.0
351,16.5,19.508117968339917,6.0
352,1.0,2.8867513459481287,3.0
353,18.5,16.20185174601965,8.0
354,18.0,13.90272326868784,7.0
355,7.0,17.610873264629927,7.0
356,9.5,13.048627003124377,10.0
357,10.0,7.900045207827249,8.0
358,23.5,17.03567684931496,8.0
359,3.0,12.66491215919005,11.0
360,20.0,20.441117526062165,8.0
361,4.0,4.5399461572920785,9.0
362,14.0,8.035634920242991,7.0
363,8.0,10.425929215182693,5.0
364,4.0,14.394443372357264,5.0
365,15.5,19.44650782702814,6.0
366,5.0,6.180614856144977,5.0
367,7.0,14.04457190518814,9.0
368,10.0,14.615712354142978,7.0
369,10.0,14.680864340282481,9.0
370,8.5,9.9713876380658,8.0
371,3.0,13.514974859560246,11.0
372,5.0,16.36052158907737,7.0
373,12.0,19.21233032101094,12.0
374,12.0,17.165857586111642,6.0
375,13.0,14.453284605840844,13.0
376,5.0,18.008331405213532,5.0
377,19.0,16.37104489979522,10.0
378,15.0,17.010500958441607,8.0
379,18.0,9.757980416980852,11.0
380,21.0,18.184242262647807,7.0
381,14.0,9.287985070329661,6.0
382,3.5,21.099763031844695,6.0
383,6.0,9.873057921802785,12.0
384,8.0,14.455679391390316,6.0
385,29.5,14.923136399564267,6.0
386,15.0,4.725815626252609,3.0
387,11.5,19.686380353649866,8.0
388,8.5,11.502173707608488,6.0
389,22.0,9.055385138137417,5.0
390,10.0,21.67256330017287,5.0
391,9.0,15.012116318615318,11.0
392,5.0,12.517623939506613,11.0
393,25.0,19.544820285692065,5.0
394,17.5,23.66960075708925,4.0
395,27.0,11.975733038865798,11.0
396,4.0,11.738824472663351,5.0
397,16.5,18.791620472966134,8.0
398,13.0,4.358898943540674,3.0
399,11.0,15.313392831113555,5.0
400,1.5,13.526517166908363,6.0
401,8.0,15.131172490999532,7.0
402,4.0,29.610808837314796,5.0
403,10.0,22.416511771459895,9.0
404,4.0,6.18869937870632,5.0
405,28.5,2.1213203435596424,2.0
406,16.0,16.74044277318925,12.0
407,19.0,15.215621956237985,12.0
408,19.0,20.2875166871979,4.0
409,5.5,5.154748157905347,8.0
410,10.0,12.11160225118498,11.0
411,4.0,18.01718756129956,7.0
412,1.0,0,1.0
413,7.0,14.362649974350633,7.0
414,3.0,10.907184176801392,6.0
415,18.0,20.700241544484452,5.0
416,1.5,0.7071067811865476,2.0
417,7.0,10.27131929208707,9.0
418,8.5,10.085350054127309,8.0
419,4.0,2.9860788111948193,4.0
420,2.5,9.626352718795767,6.0
421,14.0,12.027745701779144,6.0
422,3.0,27.730849247724095,3.0
423,3.0,16.991174179555692,5.0
424,2.0,4.358898943540674,3.0
425,22.0,26.312227829154516,3.0
426,24.0,22.50185177565023,3.0
427,21.0,10.134100848126586,5.0
428,4.5,12.7501633976458,6.0
429,14.5,8.382521498133285,6.0
430,2.0,4.618802153517007,3.0
431,8.0,10.893423092245461,4.0
432,10.0,15.15585695366646,5.0
433,11.0,0,1.0
434,26.0,13.45362404707371,3.0
435,5.0,8.144527815247077,3.0
436,6.0,16.92040188648012,5.0
437,6.0,9.073771725877465,3.0
438,10.0,0,1.0
439,18.0,5.773502691896258,3.0
440,8.0,5.8109092805400655,6.0
441,2.0,6.683312551921141,4.0
442,3.0,5.282495802626056,7.0
443,5.0,10.92098242571872,8.0
444,19.0,11.313708498984761,2.0
445,10.0,18.175074506954115,3.0
446,8.0,11.195237082497776,4.0
447,9.0,17.368553960150702,7.0
448,5.0,15.15915564930976,5.0
449,32.0,18.009256878986797,3.0
450,10.0,8.938679992034618,6.0
451,12.0,7.371114795831994,3.0
452,2.5,2.1213203435596424,2.0
453,1.0,0,1.0
454,6.0,6.9498201415576215,6.0
455,10.0,10.598742063723098,3.0
456,10.0,13.831124321616086,5.0
457,2.0,0,1.0
458,10.0,8.28078671210825,7.0
459,6.0,6.284902544988268,5.0
460,38.0,20.79262689833426,3.0
461,15.0,13.012814197295423,3.0
462,7.0,18.458060569843195,5.0
463,14.0,8.736894948054104,3.0
464,17.0,7.393691004272944,4.0
465,19.5,26.16295090390226,2.0
466,7.0,17.34358671094304,5.0
467,7.0,4.163331998932265,3.0
468,9.0,18.823743871327334,3.0
469,13.0,8.54400374531753,3.0
470,11.5,22.00757445365875,4.0
471,18.0,16.63430190900718,5.0
472,10.0,6.906518659932803,5.0
473,5.0,6.191391873668904,4.0
474,18.0,10.692676621563628,3.0
475,17.0,11.026483271348727,4.0
476,6.0,21.79449471770337,3.0
477,10.5,11.623252556836231,6.0
478,11.0,16.541434267289148,7.0
479,10.0,23.880954754783154,6.0
480,9.0,11.696153213770756,5.0
481,29.0,16.802777548171413,3.0
482,18.0,21.059439688652688,5.0
483,13.0,11.489125293076057,5.0
484,2.0,16.667333320000534,5.0
485,19.5,6.363961030678928,2.0
486,16.5,14.849242404917497,2.0
487,5.5,12.325930854445492,8.0
488,10.0,14.126343172547218,8.0
489,23.0,17.68945071692919,4.0
490,6.0,17.91089054179049,5.0
491,18.0,12.872312479559707,8.0
492,15.0,13.384425917567668,7.0
493,12.0,11.523888232710346,6.0
494,7.5,13.250786140200638,4.0
495,14.5,14.977761292440647,4.0
496,2.0,3.6742346141747673,5.0
497,9.5,24.8327740429189,4.0
498,10.0,12.711075036023844,7.0
499,2.0,0.5773502691896257,3.0
500,3.0,18.36300628982085,5.0
501,22.0,22.18858565419016,3.0
502,22.5,14.26826315054966,4.0
503,14.0,14.407752542757436,4.0
504,26.0,23.370922104187503,5.0
505,5.0,7.694153624668538,5.0
506,24.5,28.991378028648448,2.0
507,26.5,31.81980515339464,2.0
508,16.0,8.144527815247077,3.0
509,8.0,6.8068592855540455,3.0
510,39.0,0,1.0
511,11.0,8.020806277010642,3.0
512,2.0,2.217355782608345,4.0
513,11.0,14.142135623730951,2.0
514,20.5,19.091883092036785,2.0
515,54.0,0,1.0
517,1.0,0.0,2.0
518,5.0,14.314910641239317,4.0
519,6.0,3.0550504633038935,3.0
520,17.0,12.529964086141668,3.0
521,3.0,17.349351572897472,3.0
522,5.0,11.150485789118488,3.0
523,3.0,0,1.0
524,3.0,0,1.0
525,4.0,4.898979485566356,4.0
527,2.0,9.237604307034013,3.0
528,1.0,0,1.0
529,4.5,4.949747468305833,2.0
530,8.0,6.3966136874651625,4.0
531,2.0,0,1.0
532,6.0,0,1.0
533,14.0,14.52583904633395,3.0
534,4.5,4.949747468305833,2.0
535,13.0,16.97056274847714,2.0
536,9.0,7.023769168568493,3.0
537,40.5,12.020815280171307,2.0
538,1.0,16.743157806499145,3.0
540,2.0,0,1.0
541,17.5,10.606601717798213,2.0
542,23.0,0,1.0
544,18.0,0,1.0
545,4.5,2.1213203435596424,2.0
547,4.0,0,1.0
548,5.0,3.511884584284246,3.0
549,22.0,0,1.0
550,5.0,11.523888232710346,5.0
551,4.0,4.242640687119285,2.0
552,1.5,0.7071067811865476,2.0
553,17.0,0,1.0
554,8.5,2.1213203435596424,2.0
555,2.0,1.4142135623730951,2.0
557,27.5,17.67766952966369,2.0
558,7.0,4.163331998932265,3.0
559,16.5,12.020815280171307,2.0
561,2.0,20.502032419575706,3.0
562,1.0,0,1.0
563,13.0,0,1.0
564,12.5,9.192388155425117,2.0
565,33.0,22.052966542697455,3.0
567,19.5,0.7071067811865476,2.0
568,25.0,14.153915830374764,3.0
569,3.5,2.1213203435596424,2.0
570,5.0,3.605551275463989,3.0
571,11.5,13.435028842544403,2.0
572,2.0,0,1.0
573,25.0,0,1.0
574,4.0,0,1.0
575,24.5,33.23401871576773,2.0
576,22.0,0,1.0
578,7.0,7.0710678118654755,2.0
579,1.0,0,1.0
580,18.0,12.727922061357855,2.0
581,1.0,0,1.0
584,40.0,0,1.0
586,6.0,0,1.0
587,11.0,0,1.0
588,5.5,3.5355339059327378,2.0
590,33.0,0,1.0
591,6.0,0,1.0
593,27.5,37.476659402887016,2.0
594,14.5,16.263455967290593,2.0
598,46.0,0,1.0
599,5.0,0,1.0
600,1.0,0,1.0
601,15.0,0,1.0
602,33.0,0,1.0
604,5.0,0,1.0
605,11.0,0,1.0
607,8.0,0,1.0
608,2.0,0,1.0
609,18.0,0,1.0
610,1.0,0,1.0
613,1.0,0,1.0
614,5.0,0,1.0
615,26.0,0,1.0
620,51.0,0,1.0
622,3.0,0,1.0
623,40.0,0,1.0
624,36.0,0,1.0
626,42.0,0,1.0
628,3.0,0,1.0
629,22.0,25.45584412271571,2.0
634,28.5,38.890872965260115,2.0
640,7.0,0,1.0
642,1.0,0,1.0
646,22.0,0,1.0
650,54.0,0,1.0
651,14.5,19.091883092036785,2.0
653,8.0,0,1.0
655,2.0,0,1.0
658,19.0,17.009801096230763,3.0
659,42.0,0,1.0
661,2.0,0,1.0
662,14.0,0,1.0
663,3.0,0,1.0
665,25.0,0,1.0
666,35.0,0,1.0
667,23.0,0,1.0
669,16.0,0,1.0
688,7.5,6.363961030678928,2.0
694,1.0,0,1.0
699,19.0,0,1.0
705,3.0,0,1.0
709,2.0,0,1.0
728,21.0,0,1.0
731,1.0,0,1.0
732,1.0,0,1.0
739,1.0,0,1.0
742,50.0,0,1.0
756,3.0,0,1.0
764,1.0,0,1.0
765,2.0,0,1.0
516,0,0,0
526,0,0,0
539,0,0,0
543,0,0,0
546,0,0,0
556,0,0,0
560,0,0,0
566,0,0,0
577,0,0,0
582,0,0,0
583,0,0,0
585,0,0,0
589,0,0,0
592,0,0,0
595,0,0,0
596,0,0,0
597,0,0,0
603,0,0,0
606,0,0,0
611,0,0,0
612,0,0,0
616,0,0,0
617,0,0,0
618,0,0,0
619,0,0,0
621,0,0,0
625,0,0,0
627,0,0,0
630,0,0,0
631,0,0,0
632,0,0,0
633,0,0,0
635,0,0,0
636,0,0,0
637,0,0,0
638,0,0,0
639,0,0,0
641,0,0,0
643,0,0,0
644,0,0,0
645,0,0,0
647,0,0,0
648,0,0,0
649,0,0,0
652,0,0,0
654,0,0,0
656,0,0,0
