distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,12.373485256641386,236.0
1,4.0,12.579555730604355,505.0
2,3.0,12.331015940924106,468.0
3,4.0,13.277732833271575,461.0
4,3.0,11.854506531253284,438.0
5,3.0,12.917383897101397,507.0
6,3.0,13.365678187951108,473.0
7,3.0,13.518722468876664,452.0
8,3.0,13.706006023606184,512.0
9,4.0,13.674648362666645,412.0
10,4.0,12.991523705708703,450.0
11,3.0,11.907336133660198,502.0
12,4.0,14.120653483652301,463.0
13,3.0,13.079876435446304,460.0
14,3.0,11.528454910228163,453.0
15,3.0,12.30390145973654,453.0
16,4.0,12.831966183121397,484.0
17,4.0,12.400840603042086,463.0
18,3.0,13.840379280837771,462.0
19,4.0,12.78330156711536,457.0
20,4.0,11.404538572103663,485.0
21,3.0,12.41552397012191,477.0
22,3.0,11.258273688465673,440.0
23,3.0,12.955258765002416,499.0
24,3.0,11.555655531375638,464.0
25,4.0,12.910179528251447,495.0
26,4.0,13.461198397550728,462.0
27,4.0,11.371804673767969,486.0
28,4.0,13.215601765421386,508.0
29,3.0,12.964820354139974,444.0
30,4.0,12.666577389765806,471.0
31,4.0,13.224338090104393,475.0
32,3.0,13.500594417996123,515.0
33,4.0,12.674182663494506,501.0
34,4.0,13.127311807112859,499.0
35,3.0,13.368573666739211,487.0
36,4.0,13.081775444431008,508.0
37,4.0,13.202547244615046,510.0
38,4.0,12.485398477211756,522.0
39,3.5,13.201530682884242,486.0
40,4.0,13.943645203632263,566.0
41,4.0,13.513022996026338,530.0
42,4.0,13.846203340222033,540.0
43,4.0,12.386735988400146,557.0
44,4.0,12.180663735559802,518.0
45,4.0,13.667298488843997,557.0
46,4.0,13.567370898928397,544.0
47,5.0,14.23337899832463,551.0
48,4.0,13.372284882570584,550.0
49,4.0,12.890783286978198,578.0
50,4.0,12.639768068401153,525.0
51,4.0,13.389337787046333,579.0
52,5.0,13.32413278896776,594.0
53,5.0,14.38541348294983,581.0
54,4.0,14.099734893822298,588.0
55,5.0,13.973491752040728,569.0
56,5.0,14.041903253812695,556.0
57,4.0,14.132765673679943,565.0
58,4.0,13.645909001655847,560.0
59,5.0,14.824558341255166,603.0
60,5.0,13.866017678340043,576.0
61,5.0,13.378824751651097,565.0
62,5.0,14.040542548996283,569.0
63,5.0,12.833131027913833,584.0
64,5.0,14.206741002909956,559.0
65,4.0,13.670563060203175,558.0
66,5.0,14.66676099870674,582.0
67,5.0,13.808449137791465,548.0
68,5.0,13.82531136424758,547.0
69,5.0,12.030017709142452,571.0
70,5.0,13.265033954785155,527.0
71,5.0,13.573011243187942,508.0
72,5.0,14.758070739342624,546.0
73,5.0,15.17033717643232,519.0
74,5.0,14.058274400666702,518.0
75,5.0,15.239787325770795,550.0
76,5.0,14.317838038758753,489.0
77,5.0,14.909552369639039,477.0
78,7.0,14.836387012193846,467.0
79,5.0,15.095470509808226,420.0
