distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,15.804951269934636,247.0
1,4.0,12.082350180000283,531.0
2,4.0,12.381333740408218,480.0
3,5.0,12.759901589310152,532.0
4,5.0,13.98227201632635,489.0
5,4.0,14.518437221870126,531.0
6,5.0,13.489948486881266,495.0
7,4.0,13.22536123644254,528.0
8,4.0,13.78098419127586,498.0
9,4.0,12.18729535555806,517.0
10,5.0,13.45423999720118,540.0
11,3.0,13.816212862416073,539.0
12,4.0,14.24773587477713,480.0
13,4.0,11.960714253171059,568.0
14,5.0,13.91654389478899,503.0
15,5.0,14.709972728775929,483.0
16,4.0,12.39401200527169,526.0
17,4.0,13.648644625115361,541.0
18,4.0,13.949620456349052,507.0
19,4.0,13.72039291116426,501.0
20,5.0,12.652698368747178,514.0
21,4.0,13.516905743481734,540.0
22,3.0,13.091843808150035,549.0
23,5.0,12.807529213901997,499.0
24,4.0,12.030672728047715,551.0
25,4.5,13.01160785236063,536.0
26,4.0,13.477104052589102,514.0
27,4.0,13.25763734342221,514.0
28,4.0,11.674568055914401,523.0
29,4.0,12.098825949489648,488.0
30,4.0,13.59123807269996,547.0
31,4.0,12.562756370340685,519.0
32,5.0,13.740676970104726,551.0
33,4.0,12.688852379182759,573.0
34,4.0,13.912973904050038,550.0
35,5.0,13.575171847397353,556.0
36,4.0,13.890684623883454,578.0
37,5.0,14.66603020261742,542.0
38,4.0,12.44121853634648,541.0
39,5.0,13.059346234179223,561.0
40,4.0,13.410261000803153,539.0
41,5.0,13.494323784619079,554.0
42,5.0,13.6112171220902,535.0
43,4.0,12.925562407778347,560.0
44,5.0,13.26430053827708,542.0
45,5.0,12.994688611736704,612.0
46,4.0,12.814549391947336,563.0
47,5.0,13.336080277726191,541.0
48,4.0,13.548967792693523,559.0
49,5.0,13.398165746925663,578.0
50,4.0,12.819311803787024,573.0
51,4.0,13.276777242794756,567.0
52,4.0,14.037129304878025,555.0
53,5.0,12.783700581390006,601.0
54,5.0,13.80328265747274,577.0
55,5.0,13.111202419407174,597.0
56,5.0,13.609820929717399,574.0
57,4.0,14.203819120807708,598.0
58,4.0,14.438419912941136,524.0
59,5.0,13.935766122302967,594.0
60,5.0,14.497652986948623,575.0
61,5.0,14.15779799276277,566.0
62,5.0,14.37417705063334,560.0
63,5.0,14.02771332012337,560.0
64,5.0,14.100587694700035,556.0
65,5.0,13.850394536838149,561.0
66,6.0,13.850467752872259,543.0
67,5.0,13.270792360562606,552.0
68,6.0,14.221168608548691,529.0
69,5.0,13.66414550309883,550.0
70,5.0,13.594034762217426,510.0
71,5.0,13.811905729524565,545.0
72,6.0,14.301670936753029,500.0
73,5.0,13.887838355468132,485.0
74,6.0,14.27880677157714,441.0
75,5.0,14.424980468459614,491.0
76,5.0,13.83007054249325,435.0
77,7.0,14.360837385386347,423.0
78,5.0,14.131237543017392,452.0
79,5.0,14.672712395624739,398.0
80,6.0,14.068910673491319,396.0
81,5.0,12.588001031099068,346.0
82,4.0,14.232484643003641,341.0
83,5.0,14.61450584702226,321.0
84,5.0,14.31652500589587,309.0
85,7.0,13.89014374466975,312.0
86,7.0,15.707364298301414,300.0
87,6.0,13.711005614525211,258.0
88,7.0,13.786714940263945,221.0
89,7.0,14.613175440153801,244.0
90,4.5,14.841790979065902,236.0
91,7.5,12.896393940206828,212.0
92,4.0,14.244255104522667,194.0
93,4.0,15.023987154222409,188.0
94,6.0,14.086621400026516,185.0
95,5.0,13.736858798428438,152.0
96,8.0,12.92404091924993,155.0
97,7.0,12.894066085719338,141.0
98,6.5,14.33032818713783,166.0
99,4.0,14.06959269787826,158.0
100,8.0,12.45110699333506,136.0
101,4.5,13.62931781843113,144.0
102,8.0,15.643523730628713,121.0
103,5.5,14.006428833282252,138.0
104,6.0,14.911672871900892,135.0
105,6.0,15.964892935801755,125.0
106,6.0,15.152544766580492,125.0
107,4.0,14.092593369899078,118.0
108,6.0,17.10378338089541,101.0
109,6.0,13.916994489221112,110.0
110,6.0,14.772214167263781,96.0
111,6.0,14.201577632651796,99.0
112,6.0,13.723642652673384,115.0
113,6.5,13.121424666110556,90.0
114,5.0,12.5508159980195,86.0
115,3.5,13.068023062928333,78.0
116,8.0,13.702734323269615,94.0
117,4.0,13.220828379125987,100.0
118,6.0,13.8608940085425,81.0
119,9.0,14.710253959534304,68.0
120,5.0,10.770320532920392,72.0
121,4.0,15.884807904196045,70.0
122,6.0,12.721785019432463,77.0
123,9.5,13.451884964930787,70.0
124,5.0,14.164680468422192,67.0
125,6.0,16.411253366856922,63.0
126,6.0,11.917860135092917,58.0
127,4.0,17.0527642541461,49.0
128,6.0,13.820788125036978,48.0
129,6.0,11.316497734806559,59.0
130,7.0,14.188109071486245,41.0
131,7.0,13.677783482943767,54.0
132,4.0,15.015693065968222,61.0
