distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,12.1454800280883,347.0
1,3.0,11.05787590272788,606.0
2,3.0,10.789783698372736,627.0
3,3.0,11.227118340089751,651.0
4,3.0,11.278589963054825,645.0
5,3.0,11.486595022250134,665.0
6,3.0,10.932411643687601,630.0
7,3.0,11.000214211831548,613.0
8,3.0,11.92666175910342,672.0
9,3.0,11.008984923630905,661.0
10,3.0,11.296571259406557,608.0
11,3.0,11.723103432095014,608.0
12,3.0,11.565243034778081,665.0
13,3.0,11.526462410771527,619.0
14,4.0,11.71924196829626,633.0
15,3.0,10.471368633648762,621.0
16,3.0,11.530404058684882,607.0
17,3.0,9.90451670224309,645.0
18,3.0,10.28275345744006,612.0
19,3.0,10.10104910800608,583.0
20,3.0,10.882424064791893,602.0
21,3.0,10.53400415217557,646.0
22,3.0,10.424128042627643,598.0
23,3.0,10.766927098664267,617.0
24,4.0,10.32898760962265,621.0
25,3.0,11.53546659838687,657.0
26,3.0,11.413277753826788,667.0
27,3.0,10.462643041782336,654.0
28,3.0,11.799750727180157,633.0
29,3.0,10.21830325024405,662.0
30,3.0,11.734530980863317,619.0
31,3.0,10.482662537059698,632.0
32,3.0,10.847198567508357,677.0
33,3.0,10.900786329691519,631.0
34,3.0,10.404265326883491,686.0
35,3.0,10.941182330287804,655.0
36,3.0,12.084031152081373,669.0
37,3.0,12.020661313051166,692.0
38,3.0,11.898353170031339,668.0
39,4.0,11.84256517278711,694.0
40,4.0,10.575556048230725,722.0
41,4.0,10.822518557814917,671.0
42,4.0,10.749351549349502,728.0
43,4.0,11.066430675313072,755.0
44,4.0,12.186565912256281,731.0
45,4.0,11.475541166085824,710.0
46,4.0,11.907873718653638,771.0
47,4.0,11.298945170537985,692.0
48,4.0,10.831698734970248,724.0
49,4.0,11.846539908866147,743.0
50,4.0,11.683934856452485,742.0
51,4.0,12.30598998754274,733.0
52,4.0,11.694557088642037,741.0
53,4.0,11.77891768536881,806.0
54,4.0,11.932035152828705,785.0
55,4.0,12.387219058569755,801.0
56,4.0,11.744318326379547,833.0
57,4.0,12.146206188125184,763.0
58,4.0,12.035038816693422,768.0
59,4.0,12.107074027134034,791.0
60,4.0,11.72938151580096,750.0
61,4.0,12.231870223885972,767.0
62,4.0,11.558927655452901,729.0
63,5.0,12.19780579428949,711.0
64,4.0,11.971719204306382,743.0
65,5.0,11.379843326657221,705.0
66,4.0,11.0335603687829,674.0
67,5.0,12.409294922419702,747.0
68,4.0,12.033538866430744,732.0
69,5.0,12.598357795012387,712.0
70,5.0,11.738749828227954,723.0
71,5.0,12.197424769552867,679.0
72,5.0,12.436767992125434,674.0
73,5.0,12.52752852290714,696.0
74,5.0,12.126716944699469,674.0
75,5.0,12.123076165348724,628.0
76,5.0,12.047158618835933,622.0
77,5.0,12.491180051024877,586.0
78,5.0,13.064437832395456,605.0
79,4.5,13.069830036988797,592.0
80,6.0,12.459095677725,544.0
