distance,density
71,0.07995169082125604
70,0.08062999529854255
69,0.08208439013142725
68,0.0750997150997151
67,0.07434106780806488
66,0.07847260653016049
65,0.0780977312390925
64,0.07953933914540953
63,0.07578499201703033
62,0.08126910509117741
61,0.07527105921601335
60,0.07677266646084183
59,0.06882508654041947
58,0.07184721099434115
57,0.07672249523618493
56,0.06921477373997426
55,0.0746254039761042
54,0.0762958648806057
53,0.07394909371384496
52,0.07915541843424605
51,0.06941766293868107
50,0.0696104897801774
49,0.06430775163902815
48,0.06324720401079831
47,0.06854994215194755
46,0.064789818742769
45,0.06585036637099884
44,0.06806787504820672
43,0.06951407635942923
42,0.0650790590050135
41,0.06488623216351716
40,0.06797146162745854
39,0.06315079059005013
38,0.05900501349787891
37,0.06189741612032395
36,0.05813729271114539
35,0.05553413035094485
34,0.054377169301966836
33,0.05514847666795218
32,0.06401851137678365
31,0.0626687234863093
30,0.05543771693019668
29,0.05524489008870035
28,0.05611261087543386
27,0.051581180100269956
26,0.0568839182414192
25,0.05524489008870035
24,0.05215966062475896
23,0.05842653297338989
22,0.05341303509448515
21,0.05264172772849981
20,0.05919784033937524
19,0.05514847666795218
18,0.05196683378326263
17,0.054473582722715
16,0.05389510219822599
15,0.053316621673736984
14,0.05736598534516005
13,0.05408792903972233
12,0.054762822984959506
11,0.05881218665638257
10,0.05408792903972233
9,0.054377169301966836
8,0.05890860007713074
7,0.05138835325877362
6,0.05350944851523332
5,0.05389510219822599
4,0.05505206324720401
3,0.05389510219822599
2,0.05370227535672965
1,0.0541843424604705
0,0.05996914770536058
72,0.08744868764771738
73,0.08535660091047041
74,0.08825806451612903
75,0.08917367507675877
76,0.0931694370722168
77,0.08782116417477137
78,0.09019316493313521
79,0.08940346572611563
80,0.09049626986701265
81,0.0923050078520328
82,0.09117975437290658
83,0.10084363350990778
84,0.10737704918032787
85,0.10389893269440209
86,0.10754451733833177
87,0.09796437659033079
88,0.10845986984815618
89,0.10823127314155512
90,0.10604679428745062
91,0.10882352941176471
92,0.11826452064380685
93,0.11057513914656772
94,0.11840562719812427
95,0.12438423645320197
96,0.1254355400696864
97,0.12632062471290767
98,0.12698412698412698
99,0.12663975782038345
100,0.1230850501848917
101,0.13094571908226077
102,0.129802095459837
103,0.13622480146609653
104,0.13231552162849872
105,0.14050131926121373
106,0.15300546448087432
107,0.11921458625525946
108,0.13955169920462762
109,0.15292353823088456
110,0.13379737045630316
111,0.14342629482071714
112,0.16026165167620604
113,0.15092748735244518
114,0.1354895104895105
115,0.14972776769509982
116,0.14528301886792452
117,0.14985308521057786
118,0.14558232931726908
119,0.17205422314911367
120,0.1457663451232583
121,0.13134657836644592
122,0.16222479721900349
123,0.14850299401197606
124,0.12919254658385093
125,0.1810126582278481
126,0.16120576671035386
127,0.16238159675236807
128,0.16033755274261605
129,0.19005847953216373
130,0.16084977238239756
131,0.11338582677165354
132,0.171334431630972
133,0.15964912280701754
134,0.1397459165154265
135,0.16759776536312848
136,0.1346153846153846
