distance,density
78,0.07976734524304113
77,0.0866301481030635
76,0.08000786318065657
75,0.07988110718929965
74,0.07692307692307693
73,0.08234679665738162
72,0.084287912463669
71,0.08020050125313283
70,0.08284600389863547
69,0.08281573498964803
68,0.07531446540880503
67,0.07796241652430502
66,0.0769112915581431
65,0.07379518072289157
64,0.07880676758682101
63,0.07518022657054584
62,0.07883574667251718
61,0.07413294797687861
60,0.07559549279703323
59,0.07336726039016116
58,0.07192835152532885
57,0.07132963988919667
56,0.07151681537405628
55,0.06940664126292868
54,0.07064851017931778
53,0.06916890080428954
52,0.07171581769436998
51,0.07198391420911528
50,0.06997319034852546
49,0.07091152815013405
48,0.0707774798927614
47,0.0695710455764075
46,0.07211796246648794
45,0.07144772117962467
44,0.07037533512064344
43,0.06675603217158177
42,0.07184986595174263
41,0.07439678284182305
40,0.06849865951742627
39,0.06621983914209115
38,0.07117962466487936
37,0.06930294906166219
36,0.06635388739946381
35,0.07010723860589813
34,0.06689008042895442
33,0.06970509383378017
32,0.06179624664879357
31,0.05991957104557641
30,0.06689008042895442
29,0.06715817694369973
28,0.06541554959785523
27,0.06300268096514745
26,0.06809651474530831
25,0.067828418230563
24,0.06514745308310992
23,0.06514745308310992
22,0.06581769436997319
21,0.06099195710455764
20,0.0660857908847185
19,0.0596514745308311
18,0.06407506702412868
17,0.06139410187667561
16,0.06581769436997319
15,0.06367292225201072
14,0.06179624664879357
13,0.06662198391420912
12,0.06300268096514745
11,0.06581769436997319
10,0.06219839142091153
9,0.0660857908847185
8,0.06273458445040214
7,0.06327077747989276
6,0.061126005361930295
5,0.06058981233243968
4,0.06099195710455764
3,0.0626005361930295
2,0.06983914209115281
1,0.0596514745308311
0,0.05951742627345844
79,0.08141783029001073
80,0.08287671232876713
81,0.07906514172053705
82,0.077249800902575
83,0.08628874616029042
84,0.08943089430894309
85,0.07877862595419848
86,0.09178263750828364
87,0.09165477888730385
88,0.09159442140972485
89,0.09072741806554756
90,0.08789808917197452
91,0.09128440366972478
92,0.0918918918918919
93,0.0764828303850156
94,0.09875203472599023
95,0.08508224617129892
96,0.09387997623291741
97,0.07888198757763976
98,0.09909326424870467
99,0.09041835357624832
100,0.09563994374120956
101,0.08516886930983847
102,0.10185185185185185
103,0.0864
104,0.1012448132780083
105,0.10920034393809114
106,0.09172661870503597
107,0.09765258215962441
108,0.09117361784675072
109,0.09448818897637795
110,0.10030395136778116
111,0.10515247108307045
112,0.1148068669527897
113,0.09454949944382647
114,0.08646188850967008
115,0.10902696365767878
116,0.09268292682926829
117,0.10217113665389528
118,0.10661268556005399
119,0.10972222222222222
120,0.10256410256410256
121,0.1171303074670571
122,0.10060975609756098
123,0.1109350237717908
124,0.10378912685337727
125,0.11224489795918367
126,0.10627177700348432
127,0.09523809523809523
128,0.09003831417624521
129,0.07312252964426877
130,0.09815950920245399
131,0.09766454352441614
132,0.11135371179039301
133,0.10135135135135136
134,0.11670480549199085
135,0.11244019138755981
136,0.09090909090909091
137,0.11548556430446194
138,0.11081081081081082
139,0.0997229916897507
140,0.09593023255813954
141,0.12874251497005987
142,0.16455696202531644
143,0.10423452768729642
144,0.12286689419795221
145,0.15384615384615385
146,0.1003584229390681
147,0.12359550561797752
148,0.12062256809338522
149,0.12749003984063745
150,0.1446280991735537
151,0.1518987341772152
152,0.14163090128755365
153,0.15625
154,0.16129032258064516
155,0.12380952380952381
156,0.10784313725490197
157,0.12562814070351758
158,0.11794871794871795
159,0.164021164021164
160,0.16489361702127658
161,0.16111111111111112
162,0.09770114942528736
163,0.11560693641618497
164,0.13450292397660818
165,0.10714285714285714
166,0.11377245508982035
167,0.13125
168,0.08860759493670886
169,0.12337662337662338
170,0.09933774834437085
171,0.10596026490066225
172,0.14093959731543623
173,0.09523809523809523
174,0.0979020979020979
175,0.10071942446043165
176,0.10071942446043165
177,0.11678832116788321
178,0.145985401459854
179,0.08759124087591241
180,0.14705882352941177
181,0.12781954887218044
182,0.14615384615384616
183,0.10852713178294573
184,0.1111111111111111
185,0.11290322580645161
186,0.1322314049586777
187,0.09917355371900827
188,0.11864406779661017
189,0.13274336283185842
190,0.13274336283185842
191,0.11711711711711711
192,0.12844036697247707
193,0.19811320754716982
194,0.11428571428571428
195,0.11428571428571428
196,0.11538461538461539
197,0.1485148514851485
198,0.13861386138613863
199,0.16831683168316833
200,0.10891089108910891
201,0.1782178217821782
202,0.14
203,0.14432989690721648
204,0.1276595744680851
205,0.2087912087912088
206,0.16666666666666666
207,0.15730337078651685
208,0.11235955056179775
209,0.12643678160919541
210,0.2
211,0.11764705882352941
212,0.1686746987951807
213,0.10126582278481013
214,0.17721518987341772
215,0.11392405063291139
216,0.13924050632911392
217,0.17721518987341772
218,0.15384615384615385
219,0.07792207792207792
220,0.16
221,0.12
222,0.1917808219178082
223,0.1095890410958904
224,0.1917808219178082
225,0.20833333333333334
226,0.11267605633802817
227,0.18309859154929578
228,0.14084507042253522
229,0.11267605633802817
230,0.13043478260869565
231,0.2028985507246377
232,0.10144927536231885
233,0.11594202898550725
234,0.17391304347826086
235,0.17391304347826086
236,0.17391304347826086
237,0.2028985507246377
238,0.08695652173913043
239,0.21739130434782608
240,0.15942028985507245
241,0.10294117647058823
242,0.14925373134328357
243,0.18032786885245902
244,0.06557377049180328
245,0.22950819672131148
246,0.14754098360655737
247,0.18032786885245902
248,0.19672131147540983
249,0.13114754098360656
250,0.16393442622950818
251,0.18032786885245902
252,0.21311475409836064
253,0.23728813559322035
254,0.2033898305084746
255,0.13793103448275862
256,0.15789473684210525
257,0.14035087719298245
258,0.12280701754385964
259,0.125
260,0.2545454545454545
261,0.24528301886792453
262,0.1320754716981132
263,0.20754716981132076
264,0.2549019607843137
265,0.1
266,0.14583333333333334
267,0.13636363636363635
268,0.046511627906976744
269,0.16279069767441862
270,0.23255813953488372
271,0.11627906976744186
272,0.16279069767441862
273,0.09523809523809523
