distance,density
80,0.15555555555555556
64,0.11505305039787798
56,0.09727869878010635
50,0.09289959336878323
42,0.09787367104440275
39,0.09099437148217634
34,0.08223889931207004
32,0.08317698561601
25,0.08005003126954346
21,0.08317698561601
20,0.08567854909318323
17,0.08974358974358974
15,0.08474046278924328
13,0.09443402126328956
11,0.0784865540963102
10,0.07817385866166354
9,0.07285803627267042
5,0.08567854909318323
3,0.0791119449656035
1,0.0716072545340838
0,0.07942464040025016
2,0.0825515947467167
7,0.07692307692307691
12,0.07442151344590368
18,0.06910569105691057
24,0.08317698561601
27,0.08974358974358974
30,0.0872420262664165
31,0.08818011257035648
46,0.09634031904910853
47,0.10290897716609321
54,0.09915545824210197
62,0.10672926447574334
66,0.1111898016997167
69,0.13130590339892667
73,0.13737075332348594
75,0.14592933947772657
76,0.13072916666666665
78,0.13930885529157666
79,0.1386901485965878
71,0.11418312387791742
67,0.13411597296335825
61,0.11542070691273068
57,0.12167657178604943
53,0.108852048795746
52,0.10572411635908664
48,0.09884266499843603
43,0.09787367104440275
40,0.08974358974358974
37,0.09161976235146967
35,0.08536585365853659
23,0.08223889931207004
16,0.08661663539712319
6,0.07754846779237022
4,0.08692933083176985
19,0.08442776735459662
44,0.08567854909318323
59,0.1113543947450735
68,0.11630396004281128
77,0.13990461049284578
74,0.12700803212851405
65,0.1290095170955234
60,0.10634970284641851
51,0.10822646230841412
41,0.10381488430268918
26,0.08599124452782989
8,0.08348968105065666
14,0.07317073170731707
22,0.08130081300813008
58,0.10165780419142946
29,0.08036272670419012
36,0.08943089430894309
45,0.1022514071294559
33,0.09380863039399624
63,0.11298904538341158
49,0.1010322177040976
38,0.07879924953095685
70,0.11577060931899642
28,0.08161350844277673
72,0.12209302325581396
55,0.108852048795746
81,0.1636876763875823
82,0.17814960629921262
83,0.1785345717234262
84,0.1556291390728477
85,0.18386714116251482
86,0.1613722998729352
88,0.19912790697674418
89,0.20031055900621117
90,0.2152317880794702
91,0.2074468085106383
92,0.19739292364990688
93,0.21372549019607842
94,0.17427385892116182
95,0.23893805309734514
97,0.24876847290640397
99,0.2459016393442623
101,0.2619047619047619
103,0.2692307692307693
106,0.2696245733788396
113,0.2596899224806202
114,0.2559055118110236
119,0.2727272727272727
127,0.25842696629213485
132,0.19883040935672516
133,0.30357142857142855
135,0.24074074074074073
136,0.31410256410256415
138,0.2054794520547945
139,0.24647887323943662
142,0.2713178294573643
143,0.24603174603174605
145,0.24603174603174605
146,0.21138211382113822
147,0.25
149,0.3090909090909091
153,0.3
155,0.22340425531914893
156,0.27173913043478265
157,0.26666666666666666
158,0.2705882352941177
159,0.3
163,0.3382352941176471
164,0.23809523809523808
165,0.22413793103448276
167,0.2692307692307692
169,0.14583333333333331
173,0.33333333333333337
176,0.17021276595744678
177,0.2173913043478261
178,0.41304347826086957
180,0.2272727272727273
181,0.2857142857142857
184,0.21052631578947367
186,0.3243243243243243
187,0.3055555555555556
188,0.22857142857142856
189,0.29411764705882354
190,0.24242424242424243
193,0.28125
194,0.21875
196,0.45161290322580644
199,0.32142857142857145
200,0.2857142857142857
201,0.2142857142857143
202,0.2857142857142857
203,0.32142857142857145
206,0.4615384615384615
215,0.3636363636363637
223,0.25
224,0.15789473684210525
232,0.16666666666666669
234,0.11111111111111112
237,0.22222222222222224
241,0.11111111111111112
246,0.29411764705882354
252,0.14285714285714285
262,0.33333333333333337
256,0.14285714285714285
254,0.2142857142857143
247,0.125
242,0.27777777777777785
240,0.11111111111111112
236,0.22222222222222224
233,0.27777777777777785
227,0.22222222222222224
225,0.4444444444444445
220,0.3
217,0.4545454545454546
213,0.20833333333333331
210,0.25
209,0.16666666666666669
207,0.125
205,0.25
204,0.17857142857142858
197,0.3
195,0.125
192,0.28125
191,0.25
183,0.2894736842105263
175,0.33333333333333337
174,0.25
170,0.29166666666666663
166,0.3090909090909091
162,0.21917808219178084
151,0.25961538461538464
150,0.28037383177570097
148,0.32173913043478264
144,0.2619047619047619
140,0.23357664233576644
129,0.26136363636363635
128,0.23728813559322035
120,0.24074074074074076
118,0.27876106194690264
116,0.27800829875518673
100,0.2706552706552707
96,0.22429906542056074
98,0.22797927461139897
107,0.2867132867132867
108,0.22775800711743774
109,0.2391304347826087
110,0.26199261992619927
112,0.2748091603053435
115,0.272
117,0.21982758620689655
121,0.28773584905660377
104,0.28104575163398693
87,0.18331053351573187
102,0.2623456790123456
111,0.2518796992481203
134,0.21212121212121213
123,0.28
122,0.2621359223300971
125,0.265625
105,0.23333333333333336
124,0.25510204081632654
126,0.2810810810810811
131,0.28735632183908044
130,0.26285714285714284
137,0.21333333333333335
141,0.29545454545454547
179,0.2608695652173913
218,0.2857142857142857
219,0.3
222,0.3
304,0.5
299,0.6666666666666667
211,0.125
214,0.391304347826087
185,0.18421052631578946
168,0.24
161,0.21794871794871795
172,0.25
221,0.3
228,0.16666666666666669
229,0.22222222222222224
230,0.11111111111111112
231,0.4444444444444445
244,0.16666666666666669
