Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,7.1931034482758625,9.380804416386175,435
-230000.0,11.719431279620853,16.04940639389987,1055
-220000.0,12.946902654867257,18.634822186540557,452
-210000.0,10.943359375,16.110466499594455,1024
-200000.0,8.95617529880478,13.230117146636307,502
-190000.0,12.088888888888889,17.180754278809882,495
-180000.0,11.128617363344052,14.928955984657025,311
-170000.0,13.256267409470752,17.63934335720987,359
-160000.0,10.49808429118774,17.202107321951715,261
-150000.0,12.394039735099337,16.784173749778788,604
-140000.0,10.502439024390243,14.440375476917692,410
-130000.0,11.355289421157684,16.18028173321057,501
-120000.0,12.232342007434944,16.874382932317857,538
-110000.0,9.900293255131965,15.412047423885692,341
-100000.0,13.526737967914439,17.83152095435791,748
-90000.0,11.448837209302326,15.987055837636959,430
-80000.0,11.324324324324325,16.96760091355138,407
-70000.0,13.417989417989418,17.571723045468335,756
-60000.0,12.23768115942029,16.953468306827467,345
-50000.0,11.649425287356323,15.780332570077173,522
-40000.0,15.79417670682731,19.66229476439384,996
-30000.0,12.762121212121212,18.327142364228518,660
-20000.0,13.558790593505039,18.177073826264554,893
-10000.0,7.20919175911252,11.247743102563522,631
0.0,15.353072625698324,19.12803993328513,895
10000.0,16.59548611111111,19.946354999914274,1152
20000.0,10.860955056179776,15.460567325447116,1424
30000.0,10.70138888888889,15.624363068458457,720
40000.0,13.845915201654602,17.10508385693085,967
50000.0,11.949596774193548,15.57709662392257,496
60000.0,11.937618147448015,17.466035297485327,529
70000.0,12.033639143730888,15.90743033540329,654
80000.0,9.671597633136095,15.376631402413587,338
90000.0,13.79298245614035,18.0957991576109,570
100000.0,14.043681747269892,18.662746017763762,641
110000.0,11.767932489451477,16.36802383224751,474
120000.0,11.327188940092165,16.717151042025968,434
130000.0,14.235993208828523,19.24379027609765,589
140000.0,13.075334143377885,16.095265707756976,823
150000.0,10.894977168949772,15.634934842463576,438
160000.0,6.691011235955056,12.135768121473738,178
170000.0,12.530805687203792,16.79547714929903,633
180000.0,13.96763202725724,18.195393080834265,587
190000.0,10.401301518438178,15.796997459553824,461
200000.0,11.275590551181102,17.377317988686013,254
210000.0,11.486868686868688,17.305522312926822,495
220000.0,11.388059701492537,16.24312343943572,402
230000.0,11.229116945107398,15.608702392148867,419
240000.0,12.336206896551724,15.805020936287875,580
250000.0,12.964824120603016,17.10476737186341,398
260000.0,12.461764705882352,17.97347299188171,340
270000.0,9.956204379562044,14.381188676124644,274
280000.0,9.860869565217392,14.213829882872677,230
290000.0,10.71900826446281,15.97675860773674,242
300000.0,11.932806324110672,15.77174534783234,506
310000.0,9.731884057971014,13.202776487651077,276
320000.0,10.560859188544153,14.357799515090447,419
330000.0,11.104294478527608,15.541552638774057,326
340000.0,11.836565096952908,16.937249985093686,361
350000.0,12.498402555910543,17.070578340404598,313
360000.0,13.889411764705882,17.389937067447,425
370000.0,10.622895622895623,14.373371154457757,297
380000.0,12.599033816425122,17.17037820445676,414
390000.0,9.335548172757475,15.104205775715974,301
400000.0,12.518962075848304,17.247322682682057,501
410000.0,10.805194805194805,16.14525091066956,462
420000.0,9.19163763066202,13.308662189222128,287
430000.0,11.973273942093542,17.109004474938008,449
440000.0,13.03991130820399,17.20809122324936,451
450000.0,10.629770992366412,14.713234299394784,262
460000.0,12.500945179584122,17.403317861539843,529
470000.0,10.786995515695068,14.969989797868752,446
480000.0,13.143198090692124,17.847131845386226,419
490000.0,12.313868613138686,16.89497767406295,411
500000.0,10.952191235059761,15.654251626676391,502
510000.0,9.363636363636363,14.558600961385746,352
520000.0,9.177700348432056,14.886509742565227,287
530000.0,11.164810690423163,15.158817272179054,449
540000.0,11.28463476070529,15.675435672262935,397
550000.0,10.647746243739565,15.349151298393839,599
560000.0,9.575638506876228,13.651911255935254,509
570000.0,10.366720516962843,14.425108147006412,619
580000.0,,,0
590000.0,,,0
