Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-640000.0,,,0
-630000.0,10.093788063337394,13.566987296065895,821
-620000.0,9.629302736098852,13.864255689391113,1133
-610000.0,12.56640625,18.131814715243095,512
-600000.0,10.309236947791165,14.93334501600416,249
-590000.0,10.663911845730027,15.399199703426786,363
-580000.0,10.21,15.082135216062252,300
-570000.0,13.460352422907489,17.62553750960394,454
-560000.0,11.507142857142858,16.337171560682556,280
-550000.0,12.144508670520231,17.981695569522834,346
-540000.0,12.298029556650246,16.739023558380378,406
-530000.0,6.366384522370012,10.03649427339574,827
-520000.0,11.193717277486911,16.235132918395525,573
-510000.0,15.376644736842104,18.9525875251018,608
-500000.0,10.514018691588785,16.451394668171726,107
-490000.0,12.221789883268482,16.744443805223977,257
-480000.0,7.604838709677419,13.653798420582914,248
-470000.0,9.8125,15.826158014088922,192
-460000.0,11.85614849187935,16.82406092659022,431
-450000.0,11.553191489361701,17.160639358417587,235
-440000.0,9.27638190954774,16.034023010898245,199
-430000.0,12.83960396039604,16.66440507993724,505
-420000.0,11.703007518796992,16.409102121387747,266
-410000.0,13.790432801822323,18.1439399431758,439
-400000.0,8.815533980582524,13.260428991195838,206
-390000.0,11.079331941544885,16.058665030609383,479
-380000.0,9.823899371069182,14.41281176962223,318
-370000.0,14.196374622356496,17.824415979173814,331
-360000.0,9.754189944134078,14.44068023676568,358
-350000.0,10.741116751269036,15.413684306149595,394
-340000.0,12.526645768025078,17.384255465357636,319
-330000.0,12.863636363636363,17.42227850375405,396
-320000.0,11.00328947368421,16.38934257985221,304
-310000.0,11.047222222222222,16.01185121867821,360
-300000.0,10.96231884057971,17.14918383583471,345
-290000.0,13.228618421052632,17.09751188770953,608
-280000.0,15.030456852791879,19.114971139275582,591
-270000.0,13.210116731517509,17.805714930798864,514
-260000.0,12.55043227665706,17.791004695589645,347
-250000.0,14.182584269662922,19.623866758164006,356
-240000.0,10.020066889632107,15.286731492606728,299
-230000.0,9.632478632478632,13.709492523296495,234
-220000.0,13.007952286282306,17.51060965755882,503
-210000.0,10.317422434367542,14.699606382145808,419
-200000.0,13.427083333333334,17.588415836211688,384
-190000.0,12.962418300653594,16.96931550693786,612
-180000.0,13.24340770791075,17.782607234914714,493
-170000.0,10.042682926829269,14.213897067451672,328
-160000.0,13.302211302211303,18.30232077734993,407
-150000.0,12.429158110882957,16.9936629410484,487
-140000.0,12.277358490566037,17.25315939407304,530
-130000.0,12.060390763765541,16.447368160893888,563
-120000.0,10.269592476489029,15.218618091858902,319
-110000.0,7.902394106813996,12.716680644460645,1086
-100000.0,8.319715808170516,13.55235341898641,563
-90000.0,12.811965811965813,17.89353794518655,468
-80000.0,13.944444444444445,18.129643533620797,720
-70000.0,11.025672371638143,16.59158997415547,818
-60000.0,9.056110684089163,13.218544779678094,1301
-50000.0,11.761217948717949,16.8518910005946,624
-40000.0,12.028950542822678,17.80467374681836,829
-30000.0,13.160353535353535,17.851212394278754,792
-20000.0,11.4673721340388,16.69848739391277,567
-10000.0,12.545454545454545,17.006331497556566,913
0.0,16.818639798488665,20.039348397558175,1191
10000.0,13.464773922187172,17.978834630180053,951
20000.0,13.86111111111111,18.127823896637487,864
30000.0,18.3718487394958,22.353296366972458,476
40000.0,12.707390648567118,16.061495952881977,663
50000.0,11.836633663366337,17.713273107651137,606
60000.0,13.825316455696203,18.790887608733748,790
70000.0,11.918032786885245,16.561795260213263,488
80000.0,12.761061946902656,18.19422124778995,565
90000.0,9.7975,14.25990378262505,400
100000.0,11.294320137693632,16.567868323565055,581
110000.0,13.359509202453987,17.610502778530496,815
120000.0,11.273255813953488,16.803748479768586,516
130000.0,12.36231884057971,16.410270522734507,414
140000.0,12.988636363636363,18.47800451868885,88
150000.0,10.31974921630094,15.395558615852252,319
160000.0,6.453333333333333,12.358707766496368,75
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
580000.0,,,0
590000.0,,,0
600000.0,,,0
610000.0,,,0
620000.0,,,0
630000.0,,,0
640000.0,,,0
