Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,14.686131386861314,21.9902223676053,137
-320000.0,12.220238095238095,18.415287369061172,672
-310000.0,11.16530612244898,16.47738800131168,490
-300000.0,11.724381625441696,15.605819400930477,566
-290000.0,13.678451178451178,18.605770024489434,594
-280000.0,12.310030395136778,18.705058082372457,329
-270000.0,9.583333333333334,15.900762932590373,360
-260000.0,12.729437229437229,18.680855423013437,462
-250000.0,14.468379446640316,20.067706883120064,506
-240000.0,11.979879275653923,18.246950628624514,497
-230000.0,12.17967332123412,17.225098619123823,551
-220000.0,15.295918367346939,20.906261321606742,490
-210000.0,8.069109075770191,12.757196137432627,1201
-200000.0,7.836864406779661,12.416381768428646,472
-190000.0,10.389705882352942,15.432831631431029,272
-180000.0,10.877604166666666,17.92712601022567,384
-170000.0,12.134490238611713,17.188447940986794,461
-160000.0,13.648093841642229,19.174273885437366,682
-150000.0,9.335135135135134,16.03278258783587,185
-140000.0,12.12087912087912,17.121646407249898,273
-130000.0,13.545454545454545,18.945369950931955,396
-120000.0,13.088983050847459,18.64930926652803,472
-110000.0,13.043041606886657,19.396079884174185,697
-100000.0,14.429794520547945,19.789593119644167,584
-90000.0,14.042016806722689,20.195923746959007,595
-80000.0,11.482692307692307,15.921643648677431,520
-70000.0,14.5425,20.820950354972044,400
-60000.0,11.34375,17.244422489423556,480
-50000.0,15.011080332409973,20.53649069026851,722
-40000.0,12.14516129032258,17.266692645931204,558
-30000.0,13.918962722852513,19.107180100418848,617
-20000.0,14.964354527938342,20.230153104134327,1038
-10000.0,14.760305343511451,20.148658826482997,655
0.0,16.858407079646017,20.825682221503303,791
10000.0,14.707423580786026,19.296451740316968,687
20000.0,13.301808066759389,18.18098074343609,719
30000.0,12.577264653641208,17.57816245662617,563
40000.0,14.876019575856443,19.490008228106078,613
50000.0,15.122938530734633,20.841454958940016,667
60000.0,14.221935483870968,20.227447871935116,775
70000.0,13.12448132780083,17.69293318246095,723
80000.0,13.9673735725938,19.350623922633158,613
90000.0,12.492268041237113,18.70020359463874,388
100000.0,13.390681003584229,18.826946555165467,558
110000.0,10.438287153652393,16.179059451510653,397
120000.0,12.515592515592516,17.343234335044812,481
130000.0,10.287749287749287,16.022121967716764,351
140000.0,16.601054481546573,21.093038341873477,569
150000.0,15.785714285714286,21.736175469521122,616
160000.0,12.289411764705882,18.68806767629864,425
170000.0,13.493203883495145,18.96283105195643,515
180000.0,11.264150943396226,16.027519678584852,371
190000.0,12.96274217585693,17.7824359324905,671
200000.0,12.58753709198813,17.807140392987154,337
210000.0,11.176470588235293,16.343875881589195,255
220000.0,10.470175438596492,15.635932399808029,285
230000.0,9.92384105960265,15.007998791383297,302
240000.0,27.992021276595743,28.12318234109051,752
250000.0,11.973799126637555,17.9863603555364,458
260000.0,13.086466165413533,18.295853962968163,532
270000.0,7.004901960784314,10.79179189724405,1224
280000.0,10.506451612903225,16.839186757951584,310
290000.0,14.649789029535865,22.814277094882552,237
300000.0,11.315018315018316,15.429739764792606,273
310000.0,15.508951406649617,20.347728322149173,391
320000.0,10.703208556149733,15.47843402843045,374
330000.0,11.625935162094763,16.707325509661487,401
340000.0,11.908548707753479,17.339347582385628,503
350000.0,12.831884057971015,18.228702870983756,345
360000.0,13.834408602150537,18.53690688720082,465
370000.0,11.21875,17.096188096645918,352
380000.0,6.145748987854251,8.186219927590907,988
390000.0,12.226277372262773,17.792245378678054,274
400000.0,11.579937304075235,16.467970780617662,319
410000.0,9.300970873786408,14.82603836791718,206
420000.0,12.942660550458715,19.166275848914754,436
430000.0,13.196172248803828,17.825958080177756,418
440000.0,14.036906854130052,19.56031773392815,569
450000.0,11.5025,16.70336792386493,400
460000.0,11.048076923076923,15.314734393304768,312
470000.0,9.906735751295336,14.598858624678526,193
480000.0,13.66046511627907,19.979921457926178,215
490000.0,13.404984423676012,17.630704043738056,321
500000.0,9.706093189964157,14.978869966499435,279
510000.0,16.190630048465266,20.814308685193605,619
520000.0,12.587412587412587,17.96959867946052,429
530000.0,13.354609929078014,19.533212796682232,282
540000.0,11.493589743589743,16.483840589411468,312
550000.0,12.25287356321839,18.58799793820158,522
560000.0,13.96986301369863,19.94185700218184,365
570000.0,12.852691218130312,17.922524231788387,353
580000.0,13.513513513513514,18.919575519494032,481
590000.0,11.178654292343387,16.96639932607494,431
600000.0,12.341346153846153,19.41795130701806,208
610000.0,11.069444444444445,17.133125583152133,216
620000.0,12.010714285714286,19.46515753624682,280
630000.0,11.915254237288135,18.162239492626572,295
640000.0,13.155650319829425,17.66446754132397,469
650000.0,10.156448202959831,16.600339311441374,946
660000.0,16.846052631578946,20.861327326182725,760
670000.0,10.39763779527559,17.448154548969697,254
680000.0,12.093306288032455,17.232845123139438,493
690000.0,10.501945525291829,14.894715011125456,257
700000.0,11.620253164556962,18.12815317988796,316
710000.0,13.45141065830721,20.02836014924677,319
720000.0,13.767054908485857,20.755376319048352,601
730000.0,13.56036036036036,18.423944940276076,555
740000.0,12.104166666666666,18.790297572275335,384
750000.0,11.934814814814814,16.341729541553295,675
760000.0,10.162874251497007,14.894872232275564,1670
770000.0,,,0
780000.0,,,0
