Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,9.394444444444444,13.90128695550317,180
-430000.0,10.38671586715867,14.185710685599977,1355
-420000.0,9.654304635761589,13.618171932278596,755
-410000.0,11.6701244813278,16.98186324884144,482
-400000.0,13.683284457478006,18.355663457725974,682
-390000.0,9.089965397923875,13.885651679638334,289
-380000.0,11.089912280701755,15.497700190708292,456
-370000.0,11.35202492211838,16.716685263513725,321
-360000.0,10.74234693877551,15.40177830772963,392
-350000.0,10.404661016949152,13.571522400490377,472
-340000.0,11.901869158878505,17.185847242548117,428
-330000.0,10.372,15.053199448198864,500
-320000.0,13.191347753743761,17.481847490483737,601
-310000.0,12.067961165048544,16.675351772301738,515
-300000.0,12.508982035928144,17.47908519235708,501
-290000.0,12.176020408163266,16.406509109362442,392
-280000.0,11.841666666666667,15.87324364021602,600
-270000.0,10.406091370558375,14.277246206410032,394
-260000.0,9.513742071881607,15.717457682768009,473
-250000.0,12.026490066225165,15.814304192024625,453
-240000.0,12.705882352941176,17.66114884522308,714
-230000.0,7.36,11.776470444268165,450
-220000.0,10.945098039215686,16.302894696417457,255
-210000.0,10.707627118644067,14.946163297979808,472
-200000.0,12.0,17.58198903223877,468
-190000.0,10.444444444444445,15.077098044680758,324
-180000.0,9.289156626506024,13.172598236554473,332
-170000.0,11.523255813953488,16.89288962791789,344
-160000.0,11.607449856733524,16.724201321958315,349
-150000.0,10.508982035928144,14.441917744878154,334
-140000.0,14.706697459584296,18.631151145411405,433
-130000.0,10.307984790874524,15.729834204192073,263
-120000.0,12.4875,17.470645582410217,560
-110000.0,10.422442244224422,14.14376601879785,303
-100000.0,14.952127659574469,18.667022785982176,564
-90000.0,10.605700712589073,16.569374095019093,421
-80000.0,14.794692737430168,18.478898183800784,716
-70000.0,8.813829787234043,12.389508249565832,188
-60000.0,10.385474860335195,14.986156494196694,358
-50000.0,12.178571428571429,17.6806317916224,224
-40000.0,15.29202037351443,19.813663107590187,589
-30000.0,15.146118721461187,19.117654519669642,657
-20000.0,11.643769968051119,15.820369689884016,626
-10000.0,11.361038961038961,16.278405908372875,385
0.0,13.787390029325513,18.018353000947208,682
10000.0,13.321554770318022,18.185535394368767,849
20000.0,16.77467597208375,19.909252123809985,1003
30000.0,13.773399014778326,17.978561684681583,1015
40000.0,6.95114006514658,10.104386958342872,2149
50000.0,9.131506849315068,13.659958975332682,730
60000.0,11.5,15.694189083158077,318
70000.0,11.438423645320198,16.78461675118854,406
80000.0,10.48951048951049,16.08153223600862,286
90000.0,12.687323943661973,18.217948105292386,710
100000.0,11.232662192393736,15.891575110377481,447
110000.0,13.22635135135135,17.99086386485995,592
120000.0,10.12396694214876,14.862483962102903,363
130000.0,10.288359788359788,14.80837536183312,378
140000.0,14.083441981747066,18.006695147128724,767
150000.0,12.925992779783394,17.42376656804346,554
160000.0,10.033149171270718,15.909508838920582,362
170000.0,13.95910780669145,18.32507518621779,538
180000.0,13.654296875,17.386017423578767,512
190000.0,12.63265306122449,16.69952927519491,637
200000.0,12.544117647058824,17.28569074285129,612
210000.0,13.32829373650108,17.795014827475388,463
220000.0,12.501128668171557,17.51371469286673,443
230000.0,11.8379705400982,16.22025444421869,611
240000.0,10.266666666666667,15.187714333192693,375
250000.0,10.007722007722007,13.457942606849034,259
260000.0,11.03765690376569,15.224463546711645,239
270000.0,13.102222222222222,17.18143478542626,675
280000.0,11.521939953810623,17.031971676550857,433
290000.0,10.941558441558442,14.948360766312508,616
300000.0,10.198507462686567,14.361372711882401,670
310000.0,8.994459833795014,13.27717223487864,361
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
