Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-460000.0,,,0
-450000.0,,,0
-440000.0,12.253456221198157,17.119008807062073,217
-430000.0,11.69851729818781,15.61594707593797,607
-420000.0,14.556728232189974,18.844810865246604,758
-410000.0,7.859872611464968,12.394711125374558,314
-400000.0,12.400602409638553,18.394610392147655,332
-390000.0,9.665012406947891,14.825500476055346,403
-380000.0,6.724890829694323,11.33223707074218,229
-370000.0,15.850726552179657,20.299612035949075,757
-360000.0,12.347438752783964,16.91561247588448,449
-350000.0,13.454545454545455,16.924384260843755,484
-340000.0,15.369829683698297,19.457131483871862,411
-330000.0,11.523560209424083,15.863835731004746,191
-320000.0,8.164285714285715,13.202916325114206,280
-310000.0,10.815144766146993,15.542543645788106,449
-300000.0,12.298429319371728,16.650331553262642,382
-290000.0,14.107142857142858,19.423391485137582,448
-280000.0,12.883474576271187,18.698671632241496,472
-270000.0,12.350906095551895,17.44450214589772,607
-260000.0,8.621621621621621,12.867078193440806,259
-250000.0,11.066246056782335,17.084267027023923,317
-240000.0,12.558882235528943,17.0056174821176,501
-230000.0,10.623342175066313,14.186684139899096,377
-220000.0,10.663424124513618,15.551008464916613,514
-210000.0,13.79009900990099,18.343922834292968,505
-200000.0,8.224924012158056,12.880945894754724,329
-190000.0,11.224137931034482,16.362000801939125,406
-180000.0,15.015037593984962,18.941825340717127,798
-170000.0,11.170542635658915,16.96006939225202,258
-160000.0,13.997816593886462,17.96440668919945,458
-150000.0,10.844444444444445,16.401975539163008,225
-140000.0,12.158859470468432,17.725089387604744,491
-130000.0,14.91705069124424,19.491833427492622,651
-120000.0,14.371428571428572,18.19997949915016,560
-110000.0,14.554156171284635,18.677356628064697,397
-100000.0,12.10536398467433,16.331216941680854,522
-90000.0,12.674019607843137,16.731118633606098,408
-80000.0,13.138047138047138,17.822276080205246,594
-70000.0,13.221269296740996,17.328960735516112,583
-60000.0,14.936,19.505944730768277,750
-50000.0,13.127565982404692,16.95800729432319,682
-40000.0,12.43048128342246,17.11761024397963,374
-30000.0,11.23121387283237,17.483035494914624,346
-20000.0,10.9618138424821,16.52121942953808,419
-10000.0,14.84865470852018,18.947637942440526,892
0.0,14.594736842105263,19.023313058910237,570
10000.0,14.467357512953368,18.282539959962133,965
20000.0,14.701426024955436,18.744133253285234,1122
30000.0,14.182829888712241,19.13636842343857,629
40000.0,13.471794871794872,17.596883704856197,585
50000.0,8.944196428571429,14.055308208583936,448
60000.0,10.952380952380953,15.416126649503155,315
70000.0,15.35785536159601,19.602360921503994,802
80000.0,14.912689173457508,19.17422426314169,859
90000.0,15.259541984732824,19.428492224267586,786
100000.0,9.165178571428571,12.967169374320637,224
110000.0,12.468384074941453,15.647700275391204,427
120000.0,10.752173913043478,15.661850728715152,460
130000.0,13.27491961414791,18.54428432354381,622
140000.0,13.508910891089108,18.325983911143453,505
150000.0,10.296089385474861,15.244470414602123,358
160000.0,10.036184210526315,15.347740609853314,304
170000.0,11.250453720508167,16.37134066740744,551
180000.0,13.842105263157896,18.151216671801006,361
190000.0,13.962233169129721,18.985197287818348,609
200000.0,12.227963525835866,16.955636405074998,329
210000.0,12.465116279069768,16.876148700300995,473
220000.0,12.722838137472284,17.969378568812502,451
230000.0,12.633333333333333,18.296775366045196,120
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
