Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,1.6231884057971016,1.3405601251996728,69
-230000.0,1.8177339901477831,1.482999632193641,203
-220000.0,2.0783132530120483,1.9384184864343834,166
-210000.0,1.7988505747126438,1.6897511020240743,174
-200000.0,1.6277372262773722,1.2834197153450493,137
-190000.0,1.983739837398374,1.4083110442421445,123
-180000.0,1.9213483146067416,1.6529912218674943,89
-170000.0,1.7964601769911503,1.8620231510155356,113
-160000.0,2.234782608695652,2.031896680196396,115
-150000.0,1.903225806451613,1.5194590354361857,155
-140000.0,1.8,1.2903938464940723,130
-130000.0,1.8059701492537314,1.5916965552247275,134
-120000.0,1.8113207547169812,1.604239665904187,106
-110000.0,1.725,1.3900154161529492,120
-100000.0,2.0476190476190474,1.6726369258492073,126
-90000.0,1.5703703703703704,1.2127478404386747,135
-80000.0,1.65625,1.1801341175616737,128
-70000.0,2.0606060606060606,1.5677400479061754,66
-60000.0,1.6542056074766356,1.198291265647359,107
-50000.0,1.7579617834394905,1.5208013823915267,157
-40000.0,2.1354166666666665,1.8651939621871523,192
-30000.0,2.0555555555555554,1.780676122549002,162
-20000.0,1.7727272727272727,1.5609299884584324,132
-10000.0,2.130841121495327,1.801907334064996,107
0.0,1.8428571428571427,1.5185729223360358,140
10000.0,1.9942857142857142,1.9431493067294192,175
20000.0,2.152073732718894,1.7132133102419467,217
30000.0,1.8,1.5627236682017378,115
40000.0,2.598639455782313,2.277525285021449,147
50000.0,2.157303370786517,1.833395238376643,89
60000.0,2.029126213592233,1.7061383450768013,103
70000.0,2.12,1.68293139031754,125
80000.0,1.6470588235294117,1.140149884393175,102
90000.0,2.08974358974359,1.8104021038310183,78
100000.0,1.7433628318584071,1.2010320046136131,113
110000.0,1.7007299270072993,1.3193412098448405,137
120000.0,1.8854166666666667,1.7939652737744873,96
130000.0,2.074074074074074,1.8530283559405387,108
140000.0,2.128,1.9591637452354929,125
150000.0,1.5855855855855856,1.115742463510843,111
160000.0,1.8413793103448275,1.4609541311006575,145
170000.0,2.0,1.707411560605157,119
180000.0,1.8521739130434782,1.6126880592682777,115
190000.0,1.8446601941747574,1.4535776118240267,103
200000.0,1.5340909090909092,0.9216285390841241,88
210000.0,2.045801526717557,1.8723189875324597,131
220000.0,1.7162162162162162,1.5660811423393635,74
230000.0,1.751937984496124,1.441738359108209,129
240000.0,1.783132530120482,1.423223691955527,83
250000.0,1.7692307692307692,1.428060220314383,130
260000.0,1.8273381294964028,1.4984439153497369,139
270000.0,1.78125,1.4668485732488223,96
280000.0,1.7156862745098038,1.1971703517448442,102
290000.0,1.820754716981132,1.4060899504608737,106
300000.0,1.9652777777777777,1.6103389490077957,144
310000.0,1.7647058823529411,1.3385160158272749,119
320000.0,1.609375,1.3524485437502098,64
330000.0,1.7215189873417722,1.431663089402648,79
340000.0,2.020618556701031,1.5273846208695205,97
350000.0,1.736,1.3862458004823097,125
360000.0,1.7252747252747254,1.2024598313081591,91
370000.0,1.7352941176470589,1.2532661455599412,68
380000.0,2.672932330827068,2.210220780214139,266
390000.0,1.7281553398058251,1.41555902320673,103
400000.0,1.6695652173913043,1.4732809734907093,115
410000.0,1.841726618705036,1.6605350665763687,139
420000.0,1.881188118811881,1.3512004197221914,101
430000.0,1.865546218487395,1.5178283424297483,119
440000.0,1.9320388349514563,1.4502341658270097,103
450000.0,1.7286821705426356,1.6712268041794187,129
460000.0,1.9314285714285715,1.642078061861843,175
470000.0,1.7008547008547008,1.3662493162755478,117
480000.0,1.875,1.4135909721767885,72
490000.0,2.016949152542373,1.55790266006806,118
500000.0,1.763157894736842,1.3555714911502745,152
510000.0,1.7027027027027026,1.1248805560397361,111
520000.0,1.6574074074074074,1.0951211859457537,108
530000.0,1.928,1.7742604092973504,125
540000.0,1.81,1.4333333333333331,100
550000.0,1.9126984126984128,1.7390564856603885,126
560000.0,1.7763975155279503,1.4229158235798034,161
570000.0,1.6625766871165644,1.370864640622824,163
580000.0,,,0
590000.0,,,0
