Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,2.176470588235294,1.4242613872139955,34
-320000.0,1.9243697478991597,2.182983745156941,119
-310000.0,2.4175824175824174,2.61646892699104,91
-300000.0,2.269230769230769,3.577792260709338,104
-290000.0,2.0319148936170213,1.8166028063723456,94
-280000.0,1.8764044943820224,2.275463113297944,89
-270000.0,1.9391891891891893,1.867102784396558,148
-260000.0,1.86875,1.5746493070685843,160
-250000.0,1.8571428571428572,2.331291623740075,91
-240000.0,2.357142857142857,2.8392178141967053,154
-230000.0,2.0267857142857144,2.4948950452877354,112
-220000.0,2.6610169491525424,3.5571532336849647,118
-210000.0,1.7894736842105263,1.818889532964258,171
-200000.0,1.7721518987341771,1.907806950728073,79
-190000.0,1.8955223880597014,2.215015934416854,134
-180000.0,2.3469387755102042,2.857805519619118,98
-170000.0,6.020348837209302,5.954848958372067,344
-160000.0,2.2072538860103625,2.575636899955913,193
-150000.0,1.837837837837838,1.4240821001648143,111
-140000.0,1.8764044943820224,1.7110617697732513,89
-130000.0,2.201219512195122,2.2974509161797063,164
-120000.0,1.9902912621359223,2.439443626824017,103
-110000.0,2.372093023255814,2.6492700600250614,172
-100000.0,1.993103448275862,2.142482178469047,145
-90000.0,2.5714285714285716,3.55773623126027,84
-80000.0,2.0,2.211980366743146,113
-70000.0,1.7053571428571428,1.534224532571721,112
-60000.0,2.018292682926829,2.0618431238058332,164
-50000.0,1.7542372881355932,1.825444288165487,118
-40000.0,2.3448275862068964,2.9044489588886346,145
-30000.0,2.3,2.5885747863371518,140
-20000.0,2.573529411764706,2.8353126496650707,136
-10000.0,2.674074074074074,3.6749040593215976,135
0.0,2.9635036496350367,4.039162622747601,137
10000.0,3.3391304347826085,4.015074569497683,115
20000.0,3.1839080459770117,4.303942853299681,87
30000.0,2.169642857142857,2.5358275755503352,112
40000.0,2.3592233009708736,3.452348927370246,103
50000.0,2.1025641025641026,2.2375502898783632,117
60000.0,2.4601769911504423,3.430523174984936,113
70000.0,2.510869565217391,3.27660560496562,92
80000.0,2.3157894736842106,3.0584419212477996,133
90000.0,1.912,1.6115310291969298,125
100000.0,2.292452830188679,3.4391775903192054,106
110000.0,2.3010752688172045,2.278371587801058,93
120000.0,1.9401709401709402,2.089755794554087,117
130000.0,2.124031007751938,2.1758897315882093,129
140000.0,2.814516129032258,4.179638867746638,124
150000.0,2.482269503546099,2.8923614595280656,141
160000.0,2.1142857142857143,2.5645219568996382,140
170000.0,2.7024793388429753,3.85063767035014,121
180000.0,1.6545454545454545,1.2373125926957058,110
190000.0,2.7109375,3.708157306565651,128
200000.0,2.235294117647059,2.9590487854407743,102
210000.0,1.8396226415094339,1.4285309967324251,106
220000.0,1.7156862745098038,1.3228939996330735,102
230000.0,1.7115384615384615,1.326891958808632,104
240000.0,7.818991097922849,6.562978353210165,674
250000.0,1.8796992481203008,1.6050941348065344,133
260000.0,2.3422818791946307,2.896343949077632,149
270000.0,1.7761194029850746,1.781748261026692,201
280000.0,1.84,1.931905293878592,125
290000.0,2.081081081081081,2.310913220298089,148
300000.0,1.8137254901960784,2.0379099765232818,102
310000.0,1.753968253968254,1.2817894238072522,126
320000.0,1.6338028169014085,1.5181122714227995,142
330000.0,1.6952380952380952,1.5879583500872183,105
340000.0,2.0384615384615383,1.863929854731856,104
350000.0,2.242857142857143,2.5448767191217634,70
360000.0,2.21875,2.8917418717153125,96
370000.0,2.309090909090909,2.317644543538078,110
380000.0,1.7401129943502824,1.7838371526458723,177
390000.0,2.318681318681319,2.9245289112726094,91
400000.0,1.85,2.108308333422078,140
410000.0,2.1367521367521367,2.687474082973616,117
420000.0,1.984375,2.361049996635855,128
430000.0,2.2624113475177303,2.5231652175984998,141
440000.0,2.5,3.095130357961214,120
450000.0,1.9846153846153847,1.9046439183152928,130
460000.0,2.019047619047619,2.627447402609585,105
470000.0,2.073529411764706,1.6510166607419237,68
480000.0,1.6261682242990654,1.2628461751138367,107
490000.0,2.0707070707070705,2.412774358947474,99
500000.0,2.0851063829787235,2.998783948065157,141
510000.0,1.8071428571428572,1.3931819001060652,140
520000.0,1.746031746031746,1.5896490578061961,126
530000.0,2.1232876712328768,3.3868422095230546,73
540000.0,1.8333333333333333,1.9448537580884784,96
550000.0,1.966887417218543,1.7259479271520959,151
560000.0,1.7109375,1.8148657517431952,128
570000.0,2.109375,1.9850007996479937,64
580000.0,2.360294117647059,2.871759801462941,136
590000.0,1.936842105263158,1.9668017364616883,95
600000.0,2.209090909090909,2.6890721927301926,110
610000.0,2.0294117647058822,1.8845054637343455,68
620000.0,1.627906976744186,1.2059084195240817,129
630000.0,2.3153846153846156,2.5397143689262522,130
640000.0,1.6283185840707965,1.262046879545053,113
650000.0,2.1055900621118013,2.237751339157374,161
660000.0,2.1870503597122304,2.46296729642166,139
670000.0,1.7063492063492063,1.290379543033508,126
680000.0,1.8148148148148149,1.6584428466686214,108
690000.0,2.730337078651685,4.223215182298425,89
700000.0,2.094736842105263,2.297425405500903,95
710000.0,2.164383561643836,2.0345194534318654,73
720000.0,2.3866666666666667,3.15119380098474,150
730000.0,2.2830188679245285,3.340244407884326,106
740000.0,2.3962264150943398,2.660752651423559,106
750000.0,1.9415204678362572,1.7276560194776702,171
760000.0,1.9857651245551602,2.4421470797071616,281
770000.0,,,0
780000.0,,,0
