distance,density
198.0,0.6744186046511628
197.0,0.5111111111111111
196.0,0.5111111111111111
195.0,0.5652173913043478
194.0,0.5957446808510638
193.0,0.46808510638297873
192.0,0.5531914893617021
191.0,0.5957446808510638
190.0,0.5625
189.0,0.5102040816326531
188.0,0.5306122448979592
187.0,0.46938775510204084
186.0,0.5294117647058824
185.0,0.6
184.0,0.6
183.0,0.543859649122807
182.0,0.5789473684210527
181.0,0.5263157894736842
180.0,0.5263157894736842
179.0,0.5964912280701754
178.0,0.711864406779661
177.0,0.5967741935483871
176.0,0.5846153846153846
175.0,0.676923076923077
174.0,0.6323529411764706
173.0,0.5857142857142857
172.0,0.5633802816901409
171.0,0.618421052631579
170.0,0.6363636363636364
169.0,0.5844155844155844
168.0,0.4805194805194805
167.0,0.5194805194805194
166.0,0.6103896103896104
165.0,0.6329113924050633
164.0,0.5569620253164557
163.0,0.5189873417721519
162.0,0.569620253164557
161.0,0.5679012345679012
160.0,0.4880952380952381
159.0,0.6046511627906976
158.0,0.5168539325842697
157.0,0.5869565217391305
156.0,0.5638297872340425
155.0,0.6736842105263158
154.0,0.5473684210526316
153.0,0.6979166666666666
152.0,0.5480769230769231
151.0,0.5700934579439252
150.0,0.5636363636363636
149.0,0.5855855855855856
148.0,0.6339285714285714
147.0,0.6186440677966102
146.0,0.5950413223140496
145.0,0.6031746031746031
144.0,0.5923076923076923
143.0,0.5639097744360902
142.0,0.6204379562043796
141.0,0.5694444444444444
140.0,0.5454545454545454
139.0,0.5094339622641509
138.0,0.5476190476190477
137.0,0.615819209039548
136.0,0.6881720430107527
135.0,0.5492227979274611
134.0,0.5436893203883495
133.0,0.536697247706422
132.0,0.5833333333333334
131.0,0.5063291139240507
130.0,0.5537190082644629
129.0,0.5810276679841897
128.0,0.5078125
127.0,0.5584905660377358
126.0,0.5362318840579711
125.0,0.5535714285714286
124.0,0.589041095890411
123.0,0.5317725752508361
122.0,0.5714285714285714
121.0,0.5314465408805031
120.0,0.5239520958083832
119.0,0.5626822157434402
118.0,0.58
117.0,0.5344352617079889
116.0,0.5294117647058824
115.0,0.5532467532467532
114.0,0.5128205128205128
113.0,0.5311720698254364
112.0,0.551219512195122
111.0,0.5388235294117647
110.0,0.5299539170506913
109.0,0.5079365079365079
108.0,0.5298013245033113
107.0,0.5063291139240507
106.0,0.5071868583162218
105.0,0.5372233400402414
104.0,0.5260115606936416
103.0,0.5296296296296297
102.0,0.5035714285714286
101.0,0.4931740614334471
100.0,0.49263502454991814
99.0,0.5024
98.0,0.515527950310559
97.0,0.5184094256259205
96.0,0.48575498575498577
95.0,0.49118046132971505
94.0,0.4664131812420786
93.0,0.5054545454545455
92.0,0.47374562427071176
91.0,0.47200878155872666
90.0,0.46747967479674796
89.0,0.49952061361457334
88.0,0.48250460405156537
87.0,0.4721739130434783
86.0,0.46091861402095086
85.0,0.47488921713441656
84.0,0.4513212795549374
83.0,0.472
82.0,0.45534591194968554
81.0,0.4289085545722714
80.0,0.42417582417582417
79.0,0.43814968814968813
78.0,0.4319676277187658
77.0,0.43734522040614165
76.0,0.4425531914893617
75.0,0.428119349005425
74.0,0.432586736934563
73.0,0.41458153580672996
72.0,0.4151346729371526
71.0,0.41698034295273945
70.0,0.4139477977161501
69.0,0.40431482221334397
68.0,0.3959810874704492
67.0,0.40898528272656853
66.0,0.38596491228070173
65.0,0.39422355588897223
64.0,0.41281007034431694
63.0,0.4147329650092081
62.0,0.3947947214076246
61.0,0.3866279069767442
60.0,0.38924731182795697
59.0,0.38075017692852087
58.0,0.3770203794799719
57.0,0.3724738675958188
56.0,0.38065630397236616
55.0,0.3850085178875639
54.0,0.37592219986586184
53.0,0.37266666666666665
52.0,0.382
51.0,0.369
50.0,0.372
49.0,0.38266666666666665
48.0,0.36133333333333334
47.0,0.34933333333333333
46.0,0.367
45.0,0.3556666666666667
44.0,0.351
43.0,0.35033333333333333
42.0,0.3423333333333333
41.0,0.35333333333333333
40.0,0.364
39.0,0.353
38.0,0.3473333333333333
37.0,0.35733333333333334
36.0,0.33
35.0,0.33766666666666667
34.0,0.32566666666666666
33.0,0.33666666666666667
32.0,0.3353333333333333
31.0,0.3293333333333333
30.0,0.35
29.0,0.3263333333333333
28.0,0.30833333333333335
27.0,0.319
26.0,0.3313333333333333
25.0,0.32966666666666666
24.0,0.31666666666666665
23.0,0.30566666666666664
22.0,0.32166666666666666
21.0,0.32866666666666666
20.0,0.311
19.0,0.31133333333333335
18.0,0.32166666666666666
17.0,0.31833333333333336
16.0,0.32133333333333336
15.0,0.313
14.0,0.2996666666666667
13.0,0.32
12.0,0.30233333333333334
11.0,0.307
10.0,0.30866666666666664
9.0,0.311
8.0,0.304
7.0,0.32166666666666666
6.0,0.31933333333333336
5.0,0.31533333333333335
4.0,0.301
3.0,0.31033333333333335
2.0,0.2876666666666667
1.0,0.29933333333333334
0.0,0.324
199.0,0.5384615384615384
200.0,0.5526315789473685
201.0,0.5833333333333334
202.0,0.6666666666666666
203.0,0.4166666666666667
204.0,0.5882352941176471
205.0,0.6470588235294118
206.0,0.6666666666666666
207.0,0.6875
208.0,0.75
209.0,0.65625
210.0,0.6774193548387096
211.0,0.5333333333333333
212.0,0.7241379310344828
