distance,density
441.0,0.6
440.0,0.8
439.0,0.8
438.0,0.6
437.0,1.0
436.0,0.4
435.0,0.8
434.0,0.8
433.0,0.6
432.0,0.8
431.0,0.6
430.0,0.6
429.0,0.7142857142857143
428.0,0.7142857142857143
427.0,0.42857142857142855
426.0,0.7142857142857143
425.0,0.5714285714285714
424.0,0.8571428571428571
423.0,0.5714285714285714
422.0,0.7142857142857143
421.0,0.7142857142857143
420.0,0.7142857142857143
419.0,0.7142857142857143
418.0,0.8571428571428571
417.0,0.7142857142857143
416.0,0.5714285714285714
415.0,0.8571428571428571
414.0,0.7142857142857143
413.0,0.42857142857142855
412.0,0.5714285714285714
411.0,0.5714285714285714
410.0,0.5714285714285714
409.0,0.8571428571428571
408.0,0.8571428571428571
407.0,0.5714285714285714
406.0,0.75
405.0,1.0
404.0,0.7777777777777778
403.0,0.45454545454545453
402.0,0.6363636363636364
401.0,0.9090909090909091
400.0,0.7272727272727273
399.0,0.8181818181818182
398.0,0.8181818181818182
397.0,0.7272727272727273
396.0,0.45454545454545453
395.0,0.7272727272727273
394.0,0.6363636363636364
393.0,0.5454545454545454
392.0,0.5454545454545454
391.0,0.8181818181818182
390.0,0.45454545454545453
389.0,0.6363636363636364
388.0,0.45454545454545453
387.0,0.7272727272727273
386.0,0.7272727272727273
385.0,0.5454545454545454
384.0,0.6363636363636364
383.0,0.45454545454545453
382.0,0.5454545454545454
381.0,0.6363636363636364
380.0,0.8181818181818182
379.0,0.7272727272727273
378.0,0.8181818181818182
377.0,0.9090909090909091
376.0,0.9090909090909091
375.0,0.6363636363636364
374.0,0.6363636363636364
373.0,0.9090909090909091
372.0,0.8181818181818182
371.0,0.5454545454545454
370.0,0.8181818181818182
369.0,0.7272727272727273
368.0,0.7272727272727273
367.0,0.8181818181818182
366.0,0.9090909090909091
365.0,0.6363636363636364
364.0,0.7272727272727273
363.0,0.6363636363636364
362.0,0.8181818181818182
361.0,0.6363636363636364
360.0,0.7272727272727273
359.0,0.8181818181818182
358.0,0.8181818181818182
357.0,0.7272727272727273
356.0,0.6363636363636364
355.0,0.9090909090909091
354.0,0.8181818181818182
353.0,0.6363636363636364
352.0,0.6363636363636364
351.0,0.9090909090909091
350.0,0.7272727272727273
349.0,0.8181818181818182
348.0,0.7272727272727273
347.0,0.7272727272727273
346.0,0.9090909090909091
345.0,0.8181818181818182
344.0,0.5454545454545454
343.0,0.7272727272727273
342.0,0.9090909090909091
341.0,0.7272727272727273
340.0,0.8333333333333334
339.0,0.6923076923076923
338.0,1.0
337.0,0.6153846153846154
336.0,0.6923076923076923
335.0,0.7692307692307693
334.0,0.6923076923076923
333.0,0.8461538461538461
332.0,0.9230769230769231
331.0,0.6923076923076923
330.0,0.7692307692307693
329.0,0.6153846153846154
328.0,0.6923076923076923
327.0,0.7692307692307693
326.0,0.6153846153846154
325.0,0.8461538461538461
324.0,1.0
323.0,0.6153846153846154
322.0,0.8461538461538461
321.0,0.7692307692307693
320.0,0.6153846153846154
319.0,0.6923076923076923
318.0,0.7692307692307693
317.0,0.6923076923076923
316.0,0.6923076923076923
315.0,0.7692307692307693
314.0,0.6153846153846154
313.0,0.5384615384615384
312.0,0.6923076923076923
311.0,0.6923076923076923
310.0,0.6153846153846154
309.0,0.8461538461538461
308.0,0.7692307692307693
307.0,0.7142857142857143
306.0,0.6666666666666666
305.0,0.5625
304.0,0.7647058823529411
303.0,0.5294117647058824
302.0,0.5882352941176471
301.0,0.5882352941176471
300.0,0.7058823529411765
299.0,0.7058823529411765
298.0,0.5882352941176471
297.0,0.6470588235294118
296.0,0.5882352941176471
295.0,0.6470588235294118
294.0,0.7647058823529411
293.0,0.6842105263157895
292.0,0.7894736842105263
291.0,0.631578947368421
290.0,0.5789473684210527
289.0,0.7368421052631579
288.0,0.7368421052631579
287.0,0.8
286.0,0.6666666666666666
285.0,0.6666666666666666
284.0,0.6190476190476191
283.0,0.6190476190476191
282.0,0.6521739130434783
281.0,0.5652173913043478
280.0,0.6521739130434783
279.0,0.6086956521739131
278.0,0.6521739130434783
277.0,0.6956521739130435
276.0,0.4
275.0,0.6
274.0,0.52
273.0,0.56
272.0,0.68
271.0,0.72
270.0,0.6
269.0,0.64
268.0,0.4
267.0,0.64
266.0,0.56
265.0,0.48
264.0,0.52
263.0,0.48
262.0,0.48
261.0,0.52
260.0,0.68
259.0,0.6
258.0,0.48
257.0,0.56
256.0,0.56
255.0,0.52
254.0,0.48
253.0,0.5
252.0,0.5185185185185185
251.0,0.6296296296296297
250.0,0.5806451612903226
249.0,0.6129032258064516
248.0,0.6451612903225806
247.0,0.5161290322580645
246.0,0.41935483870967744
245.0,0.6129032258064516
244.0,0.7419354838709677
243.0,0.5806451612903226
242.0,0.6060606060606061
241.0,0.7575757575757576
240.0,0.5151515151515151
239.0,0.5151515151515151
238.0,0.6666666666666666
237.0,0.5454545454545454
236.0,0.7272727272727273
235.0,0.6666666666666666
234.0,0.5714285714285714
233.0,0.5142857142857142
232.0,0.5714285714285714
231.0,0.5555555555555556
230.0,0.5675675675675675
229.0,0.5945945945945946
228.0,0.7027027027027027
227.0,0.5945945945945946
226.0,0.6216216216216216
225.0,0.5384615384615384
224.0,0.6153846153846154
223.0,0.6410256410256411
222.0,0.6666666666666666
221.0,0.5641025641025641
220.0,0.6153846153846154
219.0,0.6153846153846154
218.0,0.575
217.0,0.5121951219512195
216.0,0.6222222222222222
215.0,0.6222222222222222
214.0,0.5111111111111111
213.0,0.574468085106383
212.0,0.5957446808510638
211.0,0.5918367346938775
210.0,0.5471698113207547
209.0,0.5283018867924528
208.0,0.6037735849056604
207.0,0.5094339622641509
206.0,0.5660377358490566
205.0,0.6037735849056604
204.0,0.5818181818181818
203.0,0.5263157894736842
202.0,0.6101694915254238
201.0,0.5333333333333333
200.0,0.46774193548387094
199.0,0.5625
198.0,0.5846153846153846
197.0,0.5692307692307692
196.0,0.5223880597014925
195.0,0.4925373134328358
194.0,0.5970149253731343
193.0,0.582089552238806
192.0,0.582089552238806
191.0,0.4714285714285714
190.0,0.5694444444444444
189.0,0.56
188.0,0.5324675324675324
187.0,0.6153846153846154
186.0,0.5316455696202531
185.0,0.6075949367088608
184.0,0.4430379746835443
183.0,0.475
182.0,0.43902439024390244
181.0,0.5581395348837209
180.0,0.5
179.0,0.449438202247191
178.0,0.5056179775280899
177.0,0.5164835164835165
176.0,0.49473684210526314
175.0,0.45263157894736844
174.0,0.44329896907216493
173.0,0.5050505050505051
172.0,0.4857142857142857
171.0,0.5523809523809524
170.0,0.4666666666666667
169.0,0.4380952380952381
168.0,0.5046728971962616
167.0,0.4766355140186916
166.0,0.47706422018348627
165.0,0.45871559633027525
164.0,0.47706422018348627
163.0,0.4864864864864865
162.0,0.5315315315315315
161.0,0.4473684210526316
160.0,0.4956521739130435
159.0,0.47863247863247865
158.0,0.4406779661016949
157.0,0.4789915966386555
156.0,0.5121951219512195
155.0,0.49606299212598426
154.0,0.5153846153846153
153.0,0.5037593984962406
152.0,0.42142857142857143
151.0,0.5177304964539007
150.0,0.5531914893617021
149.0,0.5070422535211268
148.0,0.5503355704697986
147.0,0.45161290322580644
146.0,0.5151515151515151
145.0,0.4858757062146893
144.0,0.521505376344086
143.0,0.4263959390862944
142.0,0.495
141.0,0.4803921568627451
140.0,0.43457943925233644
139.0,0.5
138.0,0.5126050420168067
137.0,0.5
136.0,0.47058823529411764
135.0,0.4924812030075188
134.0,0.4925925925925926
133.0,0.5159010600706714
132.0,0.5151515151515151
131.0,0.498371335504886
130.0,0.4648318042813456
129.0,0.48672566371681414
128.0,0.5114942528735632
127.0,0.4822888283378747
126.0,0.46842105263157896
125.0,0.4418604651162791
124.0,0.4723618090452261
123.0,0.4821002386634845
122.0,0.5057736720554272
121.0,0.4768211920529801
120.0,0.46835443037974683
119.0,0.47530864197530864
118.0,0.47058823529411764
117.0,0.4897579143389199
116.0,0.4645390070921986
115.0,0.47586206896551725
114.0,0.4689075630252101
113.0,0.48534201954397393
112.0,0.478806907378336
111.0,0.4597875569044006
110.0,0.4774381368267831
109.0,0.4727272727272727
108.0,0.4606896551724138
107.0,0.4427994616419919
106.0,0.44733420026007803
105.0,0.4164588528678304
104.0,0.4542124542124542
103.0,0.46705882352941175
102.0,0.4521640091116173
101.0,0.4478594950603732
100.0,0.4557894736842105
99.0,0.4525025536261491
98.0,0.4635108481262327
97.0,0.4322033898305085
96.0,0.44275491949910556
95.0,0.42459983150800334
94.0,0.40788415124698313
93.0,0.41480339244410175
92.0,0.45348837209302323
91.0,0.431895961670089
90.0,0.3989993746091307
89.0,0.41578327444051827
88.0,0.41494701617401003
87.0,0.4157068062827225
86.0,0.4342745861733204
85.0,0.41245487364620936
84.0,0.39520958083832336
83.0,0.4393630053082891
82.0,0.4050682261208577
81.0,0.41541284403669726
80.0,0.41411042944785276
79.0,0.4050430896903926
78.0,0.38935056940597107
77.0,0.3926748724106875
76.0,0.38632429313329486
75.0,0.38569078947368424
74.0,0.37932857520486385
73.0,0.37493540051679586
72.0,0.38103711235383836
71.0,0.3742559523809524
70.0,0.37126910943945646
69.0,0.3701683661370643
68.0,0.36593947923997183
67.0,0.3632776230269266
66.0,0.3552300297550927
65.0,0.36355435272891296
64.0,0.3582122905027933
63.0,0.35027746947835736
62.0,0.3444102112676056
61.0,0.34160139251523064
60.0,0.3486021505376344
59.0,0.3526147278548559
58.0,0.34924676426904305
57.0,0.33459755583649387
56.0,0.35073068893528186
55.0,0.33560512185047503
54.0,0.34655489674913104
53.0,0.3422873422873423
52.0,0.3253968253968254
51.0,0.3353683353683354
50.0,0.3339438339438339
49.0,0.3294668294668295
48.0,0.32722832722832723
47.0,0.326007326007326
46.0,0.3243793243793244
45.0,0.31725681725681726
44.0,0.3085063085063085
43.0,0.30687830687830686
42.0,0.30748880748880747
41.0,0.31074481074481075
40.0,0.3085063085063085
39.0,0.3111518111518112
38.0,0.30362230362230364
37.0,0.29894179894179895
36.0,0.3066748066748067
35.0,0.29324379324379324
34.0,0.2816442816442816
33.0,0.29263329263329263
32.0,0.28591778591778594
31.0,0.28835978835978837
30.0,0.29181929181929184
29.0,0.2846967846967847
28.0,0.2757427757427757
27.0,0.2830687830687831
26.0,0.277981277981278
25.0,0.2796092796092796
24.0,0.2804232804232804
23.0,0.27533577533577536
22.0,0.2802197802197802
21.0,0.2724867724867725
20.0,0.2745217745217745
19.0,0.27106227106227104
18.0,0.27553927553927554
17.0,0.27085877085877086
16.0,0.27757427757427755
15.0,0.28205128205128205
14.0,0.2720797720797721
13.0,0.27553927553927554
12.0,0.2745217745217745
11.0,0.28001628001628004
10.0,0.26516076516076514
9.0,0.2733007733007733
8.0,0.2730972730972731
7.0,0.26414326414326417
6.0,0.2792022792022792
5.0,0.2802197802197802
4.0,0.2718762718762719
3.0,0.27167277167277165
2.0,0.2619047619047619
1.0,0.26312576312576313
0.0,0.2621082621082621
442.0,1.0
443.0,0.75
444.0,1.0
445.0,1.0
446.0,0.75
447.0,1.0
448.0,1.0
449.0,0.5
450.0,1.0
451.0,0.5
452.0,0.5
453.0,1.0
454.0,1.0
455.0,0.5
456.0,1.0
457.0,0.5
458.0,0.5
459.0,1.0
460.0,1.0
461.0,0.5
462.0,1.0
463.0,0.5
464.0,1.0
465.0,0.5
466.0,1.0
467.0,1.0
468.0,0.5
469.0,0.5
470.0,0.5
471.0,0.5
472.0,1.0
473.0,0.5
474.0,0.5
475.0,0.5
476.0,0.5
477.0,0.5
478.0,0.5
479.0,0.5
480.0,1.0
481.0,1.0
482.0,0.5
483.0,0.5
484.0,0.0
485.0,1.0
486.0,1.0
487.0,1.0
488.0,0.5
489.0,0.5
490.0,0.0
491.0,1.0
492.0,1.0
493.0,0.5
494.0,1.0
495.0,1.0
496.0,0.5
497.0,0.5
498.0,0.5
499.0,1.0
500.0,0.5
501.0,1.0
502.0,0.5
503.0,0.5
504.0,0.5
505.0,1.0
506.0,1.0
507.0,1.0
508.0,0.5
509.0,0.5
510.0,0.5
511.0,1.0
512.0,0.5
513.0,0.0
514.0,0.5
515.0,0.5
516.0,0.5
517.0,0.5
518.0,0.5
519.0,0.0
520.0,0.5
521.0,0.5
522.0,1.0
523.0,1.0
524.0,0.5
525.0,1.0
526.0,1.0
527.0,0.5
528.0,0.5
529.0,0.5
530.0,0.5
531.0,0.5
532.0,1.0
533.0,0.5
534.0,1.0
535.0,1.0
536.0,1.0
537.0,1.0
538.0,1.0
539.0,1.0
540.0,1.0
541.0,0.0
542.0,0.5
543.0,0.5
544.0,1.0
545.0,0.5
546.0,1.0
547.0,0.5
548.0,1.0
549.0,0.5
550.0,1.0
551.0,0.5
552.0,0.0
553.0,0.5
554.0,1.0
555.0,0.0
556.0,0.5
557.0,0.5
558.0,1.0
559.0,1.0
560.0,1.0
561.0,0.5
562.0,1.0
563.0,0.5
564.0,1.0
565.0,0.5
566.0,1.0
567.0,1.0
568.0,1.0
569.0,1.0
570.0,1.0
571.0,0.5
572.0,0.5
573.0,0.5
574.0,1.0
575.0,1.0
576.0,0.5
577.0,0.5
578.0,1.0
579.0,0.0
580.0,0.0
581.0,1.0
582.0,1.0
583.0,1.0
584.0,0.5
585.0,1.0
586.0,1.0
587.0,1.0
588.0,1.0
589.0,1.0
590.0,1.0
591.0,1.0
592.0,0.0
593.0,1.0
594.0,1.0
595.0,0.5
