distance,mean_nonzero,std_nonzero,count_nonzero
0,10.146788990825687,15.141203098189335,109.0
1,11.873170731707317,17.041860577882975,205.0
2,9.196652719665272,14.21440820130558,239.0
3,9.938388625592417,14.411007540886551,211.0
4,10.891213389121338,16.148363023954882,239.0
5,8.493392070484582,14.246679490184475,227.0
6,11.883928571428571,17.943731451358232,224.0
7,10.108490566037736,14.82224930596103,212.0
8,10.237668161434977,16.129878769929746,223.0
9,11.705069124423963,15.951187756768496,217.0
10,9.583783783783783,15.590366198837856,185.0
11,10.13302752293578,14.27755516799973,218.0
12,11.72972972972973,17.670665389600888,222.0
13,11.26923076923077,16.346035149414934,208.0
14,10.267857142857142,15.958175234736265,224.0
15,10.466386554621849,17.188116674621718,238.0
16,9.10762331838565,14.134077572676782,223.0
17,9.892523364485982,15.041184156601002,214.0
18,9.837837837837839,15.406433715457581,222.0
19,11.389140271493213,16.22463530009669,221.0
20,10.461904761904762,16.770929969691675,210.0
21,10.736607142857142,15.653401157866515,224.0
22,10.154589371980677,16.557204916913456,207.0
23,11.184834123222748,16.95312746385419,211.0
24,11.982683982683982,18.850894424164682,231.0
25,10.450643776824034,15.300676456117857,233.0
26,8.751131221719458,13.483881322998311,221.0
27,9.420091324200913,15.212161901465295,219.0
28,9.11587982832618,14.609850132087194,233.0
29,11.521367521367521,16.37285426919028,234.0
30,10.978991596638656,14.991262568883641,238.0
31,11.510917030567686,17.044732518039318,229.0
32,10.827272727272728,14.81136123898692,220.0
33,11.517391304347827,16.533072641877055,230.0
34,11.072033898305085,16.282581140949734,236.0
35,11.217213114754099,15.946088146650027,244.0
36,10.578125,15.269145808639404,256.0
37,10.602564102564102,15.979068720485078,234.0
38,11.885964912280702,17.288308683226273,228.0
39,14.71063829787234,20.739153627392284,235.0
40,11.861660079051383,17.215736399378454,253.0
41,12.380952380952381,16.97139232207825,231.0
42,12.870229007633588,17.891926279777543,262.0
43,11.535714285714286,16.448207281812156,280.0
44,11.559670781893004,16.872869902128173,243.0
45,11.783216783216783,16.385333561810317,286.0
46,12.11923076923077,16.42007715478018,260.0
47,11.46816479400749,17.958439844734606,267.0
48,13.174074074074074,16.631677854241907,270.0
49,12.344696969696969,18.10128165701133,264.0
50,12.717857142857143,17.75891019880028,280.0
51,11.462093862815884,16.09402310355694,277.0
52,13.126865671641792,17.89583745955724,268.0
53,12.672354948805461,17.62805847115958,293.0
54,12.621262458471762,18.405508588487457,301.0
55,12.186851211072664,16.496833664478753,289.0
56,12.416938110749186,15.687994652443995,307.0
57,13.046594982078853,17.338400250779586,279.0
58,12.077464788732394,15.826610834639341,284.0
59,12.105263157894736,16.7862328426214,285.0
60,13.322463768115941,17.362268465595427,276.0
61,12.576086956521738,17.545100551426994,276.0
62,13.322222222222223,17.921655885832948,270.0
63,14.889733840304183,19.230998580870377,263.0
64,13.677304964539006,17.45371456571755,282.0
65,15.092409240924093,19.39271834919076,303.0
66,13.78368794326241,17.321720773351615,282.0
67,12.082474226804123,17.17456224594533,291.0
68,13.906354515050166,19.057435083658476,299.0
69,14.381578947368421,17.641996927346575,304.0
70,13.037453183520599,17.17333409724673,267.0
71,12.793233082706767,16.29580659331104,266.0
72,14.772881355932203,18.961631780118164,295.0
73,14.544061302681992,18.762969185956432,261.0
74,13.761904761904763,18.10611860722176,252.0
75,14.838582677165354,19.05373946779414,254.0
76,15.716666666666667,19.21021491403039,240.0
77,13.48473282442748,18.2153401449166,262.0
78,15.680451127819548,20.292933833462836,266.0
79,14.342465753424657,16.52483744572898,219.0
80,16.605042016806724,20.563668132039105,238.0
81,15.229268292682926,20.39442258317689,205.0
82,15.673170731707318,19.23144667901421,205.0
83,13.174358974358974,15.97550828368286,195.0
84,15.497630331753555,18.94563007977928,211.0
85,16.457142857142856,20.723331924251294,175.0
86,15.378881987577639,19.29376327319883,161.0
87,15.722222222222221,19.476454968413684,162.0
88,16.046666666666667,20.409346676641512,150.0
89,13.47887323943662,18.06164319074472,142.0
90,14.585365853658537,19.166623495480707,123.0
91,15.691729323308271,20.644604714185423,133.0
92,16.363636363636363,20.30311962893059,121.0
93,18.142857142857142,22.630152662406182,91.0
94,12.598290598290598,16.922775832597377,117.0
95,17.345794392523363,20.841315463742053,107.0
96,18.353982300884955,21.10472203170177,113.0
97,15.604166666666666,18.53785837097846,96.0
98,16.4,19.25495238865476,95.0
99,16.816326530612244,20.92221575597817,98.0
100,16.0625,20.53280430510112,96.0
101,16.229166666666668,20.80914736444258,96.0
102,16.01010101010101,21.11121906470245,99.0
103,23.273809523809526,23.263473199689667,84.0
104,15.174418604651162,17.326071385573897,86.0
105,19.54054054054054,20.21066393491601,74.0
106,14.013513513513514,17.684830775014806,74.0
107,19.646341463414632,22.01030732236997,82.0
108,16.761904761904763,21.148709862738446,84.0
109,15.253333333333334,18.218711300238592,75.0
110,14.054794520547945,18.79708193293052,73.0
111,12.421052631578947,16.32914503100542,57.0
112,17.210526315789473,20.99734319033319,76.0
113,17.34285714285714,21.75548287666094,70.0
114,17.757575757575758,22.11860379935031,66.0
115,14.863636363636363,15.8161420596285,66.0
116,17.189655172413794,22.664182188311425,58.0
117,16.06451612903226,19.082109866970825,62.0
118,15.891304347826088,18.957529446246788,46.0
119,15.5,18.953577373100185,64.0
