distance,mean_nonzero,std_nonzero,count_nonzero
0,7.564705882352941,11.872046686082953,170.0
1,10.759206798866856,16.562256222726017,353.0
2,10.220670391061452,15.97823861860995,358.0
3,9.624641833810887,15.735769714456483,349.0
4,9.39541547277937,15.451391398935348,349.0
5,9.71900826446281,15.183530882619742,363.0
6,10.53061224489796,16.83575877709906,343.0
7,8.920227920227921,14.611323043816432,351.0
8,9.889204545454545,14.598001558703139,352.0
9,10.084033613445378,16.597810112728514,357.0
10,9.533875338753388,13.924468860203072,369.0
11,8.841176470588236,13.617339234056482,340.0
12,10.607449856733524,16.456946672011743,349.0
13,9.62707182320442,15.22068998404458,362.0
14,10.703910614525139,15.449258639410308,358.0
15,9.3,14.78680255432404,320.0
16,11.326470588235294,16.87108519124083,340.0
17,9.647398843930636,14.62388186326077,346.0
18,10.104477611940299,15.497859933735842,335.0
19,9.747191011235955,15.734348108428733,356.0
20,10.222527472527473,16.430752534683016,364.0
21,10.471698113207546,14.813801783819045,318.0
22,9.677053824362606,15.705672120286215,353.0
23,9.289972899728998,14.711350699423818,369.0
24,11.594972067039107,17.455527400624465,358.0
25,8.87987987987988,14.707918856655468,333.0
26,10.19108280254777,16.387532765297433,314.0
27,9.796923076923077,15.16520108131301,325.0
28,9.415094339622641,14.38449573294372,371.0
29,10.332361516034986,16.457468734756073,343.0
30,9.601063829787234,14.384821590780389,376.0
31,10.107954545454545,14.773300947162106,352.0
32,9.5,13.759390366021021,414.0
33,10.728021978021978,16.400301866453873,364.0
34,10.536986301369863,14.810780032745855,365.0
35,9.77363184079602,15.538577244613295,402.0
36,10.459154929577466,15.745877206473851,355.0
37,10.240997229916898,16.336057021287917,361.0
38,11.007407407407408,15.992338649789433,405.0
39,10.129533678756477,15.300922925738252,386.0
40,11.31413612565445,15.941848365363903,382.0
41,10.919597989949748,16.40217371596708,398.0
42,10.815461346633416,16.27976843659415,401.0
43,11.11166253101737,16.264754127594593,403.0
44,10.727272727272727,15.487049520676846,418.0
45,11.980246913580247,17.17958738477616,405.0
46,12.642201834862385,17.642697912267757,436.0
47,9.124324324324323,14.091097449098944,370.0
48,11.796068796068797,16.55919919874237,407.0
49,12.545652173913043,17.50991261767898,460.0
50,11.816793893129772,16.906013387970813,393.0
51,11.557303370786517,15.591764744471622,445.0
52,12.426195426195425,17.382560102107973,481.0
53,12.414027149321267,17.038520652124312,442.0
54,12.176855895196507,17.021204093132297,458.0
55,11.917225950782997,16.7191210155927,447.0
56,10.785185185185185,15.099366512768302,405.0
57,12.698598130841122,18.184464581849014,428.0
58,11.353383458646617,16.685923183728658,399.0
59,11.05841121495327,14.8129271127565,428.0
60,11.229857819905213,14.830371337022838,422.0
61,10.825053995680346,15.538586892859596,463.0
62,12.325,16.464811999186775,440.0
63,14.030732860520095,17.987133399879344,423.0
64,11.01131221719457,16.16278748879563,442.0
65,11.394736842105264,15.65499348941428,418.0
66,12.28883495145631,16.353353982407068,412.0
67,10.685552407932011,15.357306552183184,353.0
68,11.090659340659341,15.74451745424745,364.0
69,11.71608040201005,16.023983684212464,398.0
70,10.8125,13.836931045681437,368.0
71,12.07451923076923,16.03059498808196,416.0
72,12.209876543209877,16.116005857119212,405.0
73,12.948402948402949,17.567176938006373,407.0
74,12.19385342789598,16.43846085573342,423.0
75,14.023684210526316,18.356538297405915,380.0
76,12.342776203966006,15.532546848117914,353.0
77,14.693215339233038,19.26751062453346,339.0
78,13.029498525073747,17.146920386526016,339.0
79,11.40251572327044,16.06674544232853,318.0
80,13.273333333333333,17.022863502604853,300.0
81,13.375886524822695,18.045430611023267,282.0
82,14.285714285714286,18.678101610568074,280.0
83,15.322222222222223,18.888536940618906,270.0
84,16.31800766283525,18.995202366345104,261.0
85,15.767790262172285,19.672659837924858,267.0
86,12.776371308016877,16.329388563096813,237.0
87,15.177884615384615,18.28444314722254,208.0
88,16.027906976744188,19.392868011486392,215.0
89,13.838095238095239,19.351260141959628,210.0
90,16.48901098901099,19.961216265988355,182.0
91,13.76608187134503,18.411096921478666,171.0
92,18.612716763005782,21.474031372572792,173.0
93,14.78688524590164,18.07899159102348,183.0
94,13.718562874251496,18.125362057886086,167.0
95,14.244047619047619,17.05521046126252,168.0
96,13.373134328358208,18.14008631334218,134.0
97,15.391608391608392,18.582149152161286,143.0
98,13.55,17.760324791248824,140.0
99,15.7109375,19.273478306816,128.0
100,15.52112676056338,20.30467168753112,142.0
101,14.135338345864662,17.33221818450428,133.0
102,14.211864406779661,18.560988265261273,118.0
103,11.964285714285714,16.35414847854123,112.0
104,15.236842105263158,18.786788161058208,114.0
105,14.251968503937007,18.126525553285738,127.0
106,16.565217391304348,19.998302750256656,115.0
107,15.633333333333333,17.626238102979357,90.0
108,18.43243243243243,21.933213345651108,111.0
109,15.91,21.078542394932093,100.0
110,12.201923076923077,16.8605818276488,104.0
111,13.357142857142858,17.41266869057799,98.0
112,12.083333333333334,15.308738571009497,108.0
113,17.09259259259259,18.964076732067863,108.0
114,16.632653061224488,18.36984741144111,98.0
115,15.666666666666666,19.306383247737706,87.0
116,15.580645161290322,18.47461394586658,93.0
117,17.266666666666666,22.96249996177206,90.0
118,19.85,21.82850302480217,80.0
119,18.942528735632184,22.99765221679443,87.0
120,11.88888888888889,16.778218236712384,72.0
121,14.483333333333333,18.774750143153785,60.0
122,14.733333333333333,16.540150439962044,75.0
123,17.91780821917808,20.605253796502122,73.0
124,13.608108108108109,17.58954979881915,74.0
125,13.025974025974026,16.295764727436023,77.0
126,15.080645161290322,19.03000080726442,62.0
127,14.087719298245615,17.62332129974612,57.0
128,16.25423728813559,17.55935080523606,59.0
129,18.56,20.335855699405105,75.0
130,13.320754716981131,17.221156024032293,53.0
131,17.46511627906977,20.94135670914114,43.0
132,12.195652173913043,15.729123116361633,46.0
133,8.244897959183673,14.288005768599671,49.0
134,14.89090909090909,18.309755269995776,55.0
135,12.5,16.425201187277835,48.0
136,15.74074074074074,20.27046466886583,27.0
137,5.052631578947368,5.737253172791449,38.0
138,15.232558139534884,20.428548195976845,43.0
139,11.029411764705882,14.874190162050068,34.0
140,13.756756756756756,19.68135807955985,37.0
141,9.772727272727273,11.663625899916045,44.0
142,9.55813953488372,14.860145364894004,43.0
143,16.38888888888889,21.764030322369425,36.0
144,11.13888888888889,13.796796269481817,36.0
