distance,mean_nonzero,std_nonzero,count_nonzero
0,12.32394366197183,17.460613954164895,142.0
1,8.387417218543046,13.339381929107494,302.0
2,10.243986254295532,15.599256942509507,291.0
3,9.687074829931973,14.788060270629147,294.0
4,11.54180602006689,16.477382039480574,299.0
5,8.835714285714285,12.55132014892453,280.0
6,10.187290969899665,16.069429029929417,299.0
7,10.453947368421053,16.58892979150807,304.0
8,9.771875,15.283357768714316,320.0
9,8.985294117647058,13.421074628867029,272.0
10,10.868852459016393,17.23719529503986,305.0
11,10.906354515050166,17.230706351273884,299.0
12,10.53191489361702,14.691636176557484,282.0
13,10.671280276816608,15.759672033113857,289.0
14,9.716911764705882,14.63418660991732,272.0
15,10.179401993355482,15.729199205337697,301.0
16,9.224561403508773,14.771931423939643,285.0
17,9.50709219858156,14.858823877770918,282.0
18,9.051948051948052,13.226068527755164,308.0
19,8.971119133574007,13.96887961348531,277.0
20,11.220640569395018,17.887377860688872,281.0
21,11.026315789473685,15.454798295098902,304.0
22,11.763406940063092,17.051602203989983,317.0
23,11.70748299319728,16.69591962754995,294.0
24,10.808080808080808,16.19852143382527,297.0
25,9.131832797427652,13.079606738601488,311.0
26,10.444827586206896,15.364500633862335,290.0
27,10.284090909090908,15.29925731712433,264.0
28,12.40079365079365,17.355266011552587,252.0
29,10.527687296416937,15.179375698450432,307.0
30,10.688356164383562,15.873711264729806,292.0
31,10.788819875776397,15.148654850326073,322.0
32,10.800738007380074,14.934082304184031,271.0
33,10.215277777777779,15.26110183410304,288.0
34,10.757281553398059,15.14548453094069,309.0
35,10.487341772151899,15.371892445494039,316.0
36,9.685064935064934,14.403724104340009,308.0
37,11.180645161290322,16.004639686409842,310.0
38,10.25,15.1602359022952,288.0
39,12.589442815249267,17.175608730897057,341.0
40,12.344155844155845,16.53340508334264,308.0
41,12.182692307692308,17.92020420567769,312.0
42,12.872628726287262,18.183321726102005,369.0
43,10.30718954248366,16.0547346760404,306.0
44,11.925233644859814,17.123102596298505,321.0
45,11.770114942528735,17.30332955877577,348.0
46,11.952908587257618,16.956660396269026,361.0
47,10.715596330275229,15.319756527354135,327.0
48,10.85459940652819,14.649666355184134,337.0
49,12.221606648199446,16.231679541712396,361.0
50,12.879310344827585,16.98065784159671,348.0
51,12.647058823529411,17.44815466591984,374.0
52,10.97191011235955,16.697787582311918,356.0
53,12.54016620498615,16.302493639354324,361.0
54,10.36482939632546,14.299456073011163,381.0
55,11.817480719794345,16.239670875104427,389.0
56,12.502793296089385,16.85142665802915,358.0
57,12.59438775510204,16.849454342638456,392.0
58,10.976608187134502,15.1467709812955,342.0
59,12.040229885057471,16.54331810763491,348.0
60,13.05982905982906,17.44032630672321,351.0
61,12.530555555555555,17.780436174458934,360.0
62,11.40175953079179,16.47653937682675,341.0
63,11.005479452054795,15.481288691948428,365.0
