distance,mean_nonzero,std_nonzero,count_nonzero
0,9.591623036649215,14.157041505695771,191.0
1,8.65691489361702,14.497700233372798,376.0
2,9.355091383812011,13.870540892056953,383.0
3,9.33578431372549,14.313358440637579,408.0
4,7.920110192837465,12.070543478954328,363.0
5,8.514634146341463,12.82174308865975,410.0
6,8.071240105540896,12.922548739253699,379.0
7,9.77127659574468,13.786401975592623,376.0
8,9.728643216080402,14.79215305860375,398.0
9,8.259776536312849,12.886364015538307,358.0
10,9.939226519337016,15.013074909445951,362.0
11,8.407932011331445,12.442054076065094,353.0
12,9.886363636363637,13.949997656001045,352.0
13,7.2974504249291785,10.816360675103587,353.0
14,9.994623655913978,14.652119544134605,372.0
15,8.966197183098592,14.267975516107413,355.0
16,9.661016949152541,14.765717321824921,354.0
17,8.773936170212766,12.993514748978235,376.0
18,9.94878706199461,15.01386988971683,371.0
19,9.195592286501377,13.35750590281763,363.0
20,9.362204724409448,14.565100298499354,381.0
21,9.104815864022664,14.413842956929297,353.0
22,8.846153846153847,14.360430983155695,351.0
23,10.434173669467787,15.80674218625672,357.0
24,10.271468144044322,15.82239939329013,361.0
25,8.801829268292684,12.821536605449825,328.0
26,8.211229946524064,12.398900845756764,374.0
27,8.704109589041096,13.576406068846017,365.0
28,10.176616915422885,13.977222314838395,402.0
29,8.244444444444444,12.91257733627747,405.0
30,10.02,14.292368773495632,350.0
31,10.35969387755102,15.180439288454352,392.0
32,10.228643216080402,14.45972374386727,398.0
33,10.037128712871286,14.83327048642147,404.0
34,9.00744416873449,13.690336649652934,403.0
35,11.39686684073107,16.18250592494926,383.0
36,8.694444444444445,12.900596373004786,396.0
37,9.820253164556963,14.488419844151919,395.0
38,9.844783715012722,14.14425784970416,393.0
39,10.773955773955773,14.665162963863036,407.0
40,9.899082568807339,13.984355761097357,436.0
41,9.438287153652393,13.303920022603847,397.0
42,10.069825436408978,14.298954934520612,401.0
43,11.173626373626373,15.492735509281005,455.0
44,9.911270983213429,13.00237746625398,417.0
45,8.979310344827587,14.00335820429993,435.0
46,10.223214285714286,14.31037221585155,448.0
47,8.928899082568808,13.341732630726504,436.0
48,10.921810699588477,14.937328098934744,486.0
49,11.16842105263158,14.769432333976491,475.0
50,11.20507399577167,14.740488733360458,473.0
51,11.278422273781903,15.090008193252674,431.0
52,10.628504672897197,14.793657436039032,428.0
53,10.255656108597286,14.006971932593883,442.0
54,12.359628770301624,16.206749781079463,431.0
55,9.980810234541577,13.631351126361302,469.0
56,9.975225225225225,13.665029057287732,444.0
57,11.64344262295082,15.212388163174493,488.0
58,11.335555555555555,14.95325538378284,450.0
59,10.16933638443936,14.467732929461935,437.0
60,10.48558758314856,15.038074368400185,451.0
61,10.448598130841122,14.541217293338297,428.0
62,10.732631578947368,14.276876661062914,475.0
63,11.39951573849879,15.568442681652908,413.0
64,10.755813953488373,14.945695053024021,430.0
65,10.242857142857142,14.588649965219721,420.0
