distance,mean_nonzero,std_nonzero,count_nonzero
0,9.182857142857143,14.416256104331717,175.0
1,9.977591036414566,15.113783865065672,357.0
2,9.887195121951219,15.302337993649951,328.0
3,9.6640625,13.90941076160263,384.0
4,9.243553008595988,14.979516473392456,349.0
5,8.75531914893617,14.637803966597543,376.0
6,9.638483965014577,13.895724026941862,343.0
7,9.713432835820896,15.192821495913885,335.0
8,9.038922155688622,13.240044592702281,334.0
9,9.547683923705723,14.615931454115662,367.0
10,10.020958083832335,14.995580259114588,334.0
11,8.9,14.061034256617882,340.0
12,10.680965147453083,15.709478925102653,373.0
13,9.723684210526315,14.350721221705763,304.0
14,9.180821917808219,13.798198814750657,365.0
15,8.645669291338583,13.489680788460287,381.0
16,9.374603174603175,15.249704688108292,315.0
17,10.243589743589743,15.802269448671897,390.0
18,9.8121387283237,14.63119449068246,346.0
19,9.344311377245509,13.895081354951149,334.0
20,10.96264367816092,16.851146444876523,348.0
21,8.591176470588236,13.373042660451835,340.0
22,9.904494382022472,14.097522787983525,356.0
23,10.844875346260388,15.653302191496428,361.0
24,9.31638418079096,13.99945010775099,354.0
25,10.844262295081966,15.916401719637378,366.0
26,10.363372093023257,14.902166716702531,344.0
27,11.251295336787564,15.670356194190658,386.0
28,10.784256559766764,15.847411560685577,343.0
29,8.925619834710744,13.061371470247845,363.0
30,10.778378378378378,14.669237304934244,370.0
31,10.375335120643431,15.820350060282028,373.0
32,10.943342776203966,16.614005836355847,353.0
33,9.940298507462687,14.937074196085689,335.0
34,9.278378378378378,13.99693414233621,370.0
35,11.346456692913385,16.071244974908268,381.0
36,10.108108108108109,15.216564543925358,370.0
37,10.992125984251969,16.225951953093116,381.0
38,9.71236559139785,14.775975174834668,372.0
39,10.666666666666666,15.70619892541428,408.0
40,10.899082568807339,15.558237617965437,436.0
41,10.189526184538654,14.66540112049233,401.0
42,9.905797101449275,14.696882943307715,414.0
43,10.702770780856422,16.3695429608719,397.0
44,10.926267281105991,15.23242868009615,434.0
45,8.463104325699746,12.525251536510709,393.0
46,12.013793103448275,17.05628505868667,435.0
47,10.239904988123515,15.005615583459761,421.0
48,10.889411764705882,15.71516830910035,425.0
49,10.246305418719212,15.153972665638985,406.0
50,10.3904282115869,14.575689219735489,397.0
51,10.987437185929648,15.762000121288558,398.0
52,10.569343065693431,14.704468685521501,411.0
53,11.148387096774194,16.106378668569498,465.0
54,10.757075471698114,15.066595962112467,424.0
55,10.598522167487685,14.859968522082587,406.0
56,11.69320843091335,16.573836096938805,427.0
57,11.613053613053612,15.985373491215677,429.0
58,10.223981900452488,15.496091657926966,442.0
59,12.897025171624714,17.28235339404101,437.0
60,11.770685579196217,17.239926415127464,423.0
61,13.368550368550368,18.380804766222397,407.0
62,12.528436018957345,16.554319912395368,422.0
63,11.534831460674157,15.850846889043783,445.0
64,11.471604938271605,15.994346422011196,405.0
65,12.744525547445255,17.093157608541592,411.0
66,12.075514874141877,16.078399380115503,437.0
67,13.202564102564102,18.231233788181353,390.0
68,12.170263788968825,17.111688486614646,417.0
69,13.348958333333334,17.867165765423483,384.0
70,13.026699029126213,17.796682644938933,412.0
71,11.978208232445521,16.745728615944543,413.0
72,12.456989247311828,16.552970745658396,372.0
73,11.077747989276139,14.125279073112473,373.0
74,14.360313315926893,18.67301134742753,383.0
75,12.294294294294295,16.67018469328731,333.0
76,15.098360655737705,18.364234075931357,366.0
77,13.69186046511628,18.587695953061186,344.0
78,11.584487534626039,15.87605404463957,361.0
79,13.592833876221498,17.352751588567592,307.0
80,12.431746031746032,16.73522568681993,315.0
81,13.0,16.92845131038619,277.0
82,13.003436426116838,17.20695494545977,291.0
83,13.078947368421053,17.232849511442144,266.0
84,13.749077490774908,17.848429463989536,271.0
85,13.652,18.554026614577705,250.0
86,13.231441048034934,17.05650228747657,229.0
87,13.842323651452283,18.72120102748432,241.0
88,16.629268292682926,19.677276681472843,205.0
89,13.940366972477063,16.678889879324895,218.0
90,14.283505154639176,18.21879221361206,194.0
91,13.115853658536585,16.806513267892644,164.0
92,14.711764705882352,17.58342355315467,170.0
93,16.47239263803681,18.501355600462368,163.0
94,13.388535031847134,18.202088384525,157.0
95,15.257352941176471,19.7150051233889,136.0
96,14.366666666666667,17.40879075426341,150.0
97,13.616666666666667,16.5956273137949,120.0
98,13.725806451612904,18.39686201135057,124.0
99,15.553030303030303,16.78072066888111,132.0
100,14.148760330578513,18.42989471710966,121.0
101,13.8828125,17.142579990201956,128.0
102,12.857142857142858,16.229134708443745,112.0
103,14.935779816513762,17.82698497043893,109.0
104,14.535714285714286,17.198328313603525,112.0
105,14.843137254901961,18.71026884780687,102.0
106,15.206521739130435,18.71917277891827,92.0
107,15.876288659793815,18.64261344561095,97.0
108,15.824175824175825,20.38168753595214,91.0
109,11.91578947368421,17.08157098130174,95.0
110,15.080808080808081,18.896429188474638,99.0
111,14.518987341772151,18.0034617465312,79.0
